231209 080625.280|CONFIG|Thread-1227|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 081217.673|INFO|Thread-1837|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #541 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 081217.673|INFO|Thread-1837|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #541, o#541 ) handlePacket
231209 081217.673|INFO|Thread-1837|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081217.673|INFO|Thread-1837|dumpPacket|    To: TEAM107 @ site 1
231209 081217.673|INFO|Thread-1837|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 20 NEW 31 min 1879266ms from TEAM107 @ site 1 id Run--2677077427537449320 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081217.673|INFO|Thread-1837|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #541 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 081556.661|INFO|Thread-2477|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #625 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 081556.661|INFO|Thread-2477|dumpPacket|Packet RUN_JUDGEMENT (Seq #625, o#625 ) recieveObject
231209 081556.661|INFO|Thread-2477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081556.661|INFO|Thread-2477|dumpPacket|    To: TEAM107 @ site 1
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5249125703316803933
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 20 JUDGED 31 min 1879266ms from TEAM107 @ site 1 id Run--2677077427537449320 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081556.661|INFO|Thread-2477|info|handlePacket start Packet[RUN_JUDGEMENT] #625 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 081556.661|INFO|Thread-2477|dumpPacket|Packet RUN_JUDGEMENT (Seq #625, o#625 ) handlePacket
231209 081556.661|INFO|Thread-2477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081556.661|INFO|Thread-2477|dumpPacket|    To: TEAM107 @ site 1
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5249125703316803933
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 20 JUDGED 31 min 1879266ms from TEAM107 @ site 1 id Run--2677077427537449320 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081556.661|INFO|Thread-2477|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081556.663|INFO|Thread-2477|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #625 SERVER0 @ site 1 -> TEAM107 @ site 1
