221210 112455.989|CONFIG|Thread-58793|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 113327.306|INFO|Thread-78002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113327.306|INFO|Thread-78002|dumpPacket|    To: TEAM21 @ site 1
221210 113327.306|INFO|Thread-78002|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 216 NEW 46 min 2769419ms from TEAM21 @ site 1 id Run--1604730620350617545 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 113327.306|INFO|Thread-78002|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4687 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 113327.306|INFO|Thread-78002|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4687, o#4687 ) handlePacket
221210 113327.306|INFO|Thread-78002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113327.306|INFO|Thread-78002|dumpPacket|    To: TEAM21 @ site 1
221210 113327.306|INFO|Thread-78002|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 216 NEW 46 min 2769419ms from TEAM21 @ site 1 id Run--1604730620350617545 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 113327.306|INFO|Thread-78002|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4687 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 113415.636|INFO|Thread-80855|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4740 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 113415.636|INFO|Thread-80855|dumpPacket|Packet RUN_JUDGEMENT (Seq #4740, o#4740 ) recieveObject
221210 113415.636|INFO|Thread-80855|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113415.636|INFO|Thread-80855|dumpPacket|    To: TEAM21 @ site 1
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7625553447768346949
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 216 JUDGED 46 min 2769419ms from TEAM21 @ site 1 id Run--1604730620350617545 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113415.636|INFO|Thread-80855|info|handlePacket start Packet[RUN_JUDGEMENT] #4740 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 113415.636|INFO|Thread-80855|dumpPacket|Packet RUN_JUDGEMENT (Seq #4740, o#4740 ) handlePacket
221210 113415.636|INFO|Thread-80855|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113415.636|INFO|Thread-80855|dumpPacket|    To: TEAM21 @ site 1
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7625553447768346949
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 216 JUDGED 46 min 2769419ms from TEAM21 @ site 1 id Run--1604730620350617545 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 113415.636|INFO|Thread-80855|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113415.636|INFO|Thread-80855|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4740 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 120724.626|INFO|Thread-150079|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.626|INFO|Thread-150079|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.626|INFO|Thread-150079|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.626|INFO|Thread-150079|dumpPacket|    To: SERVER0 @ site 0
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.626|INFO|Thread-150079|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.626|INFO|Thread-150079|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.626|INFO|Thread-150079|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.626|INFO|Thread-150079|dumpPacket|    To: SERVER0 @ site 0
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.626|INFO|Thread-150079|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.631|INFO|Thread-150079|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 122836.593|INFO|qtp1613095350-70352|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #800 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 122836.593|INFO|qtp1613095350-70352|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #800 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 122836.661|INFO|Thread-190604|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6699 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 122836.661|INFO|Thread-190604|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6699, o#6699 ) recieveObject
221210 122836.661|INFO|Thread-190604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122836.661|INFO|Thread-190604|dumpPacket|    To: TEAM21 @ site 1
221210 122836.661|INFO|Thread-190604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 513 NEW 101 min 6078732ms from TEAM21 @ site 1 id Run-7957491299620984785 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 122836.661|INFO|Thread-190604|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6699 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 122836.661|INFO|Thread-190604|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6699, o#6699 ) handlePacket
221210 122836.661|INFO|Thread-190604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122836.661|INFO|Thread-190604|dumpPacket|    To: TEAM21 @ site 1
221210 122836.661|INFO|Thread-190604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 513 NEW 101 min 6078732ms from TEAM21 @ site 1 id Run-7957491299620984785 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 122836.661|INFO|Thread-190604|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6699 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 122843.327|INFO|Thread-190996|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6705 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 122843.327|INFO|Thread-190996|dumpPacket|Packet RUN_JUDGEMENT (Seq #6705, o#6705 ) recieveObject
221210 122843.327|INFO|Thread-190996|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122843.327|INFO|Thread-190996|dumpPacket|    To: TEAM21 @ site 1
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7801168337933739621
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 513 JUDGED 101 min 6078732ms from TEAM21 @ site 1 id Run-7957491299620984785 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122843.327|INFO|Thread-190996|info|handlePacket start Packet[RUN_JUDGEMENT] #6705 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 122843.327|INFO|Thread-190996|dumpPacket|Packet RUN_JUDGEMENT (Seq #6705, o#6705 ) handlePacket
221210 122843.327|INFO|Thread-190996|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122843.327|INFO|Thread-190996|dumpPacket|    To: TEAM21 @ site 1
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7801168337933739621
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 513 JUDGED 101 min 6078732ms from TEAM21 @ site 1 id Run-7957491299620984785 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 122843.327|INFO|Thread-190996|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122843.328|INFO|Thread-190996|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6705 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124611.757|INFO|qtp1613095350-198387|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #938 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 124611.758|INFO|qtp1613095350-198387|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #938 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 124611.838|INFO|Thread-240122|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7503 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124611.838|INFO|Thread-240122|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7503, o#7503 ) recieveObject
221210 124611.838|INFO|Thread-240122|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124611.838|INFO|Thread-240122|dumpPacket|    To: TEAM21 @ site 1
221210 124611.838|INFO|Thread-240122|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 636 NEW 118 min 7133896ms from TEAM21 @ site 1 id Run-656204703417455512 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124611.838|INFO|Thread-240122|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7503 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124611.838|INFO|Thread-240122|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7503, o#7503 ) handlePacket
221210 124611.838|INFO|Thread-240122|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124611.838|INFO|Thread-240122|dumpPacket|    To: TEAM21 @ site 1
221210 124611.838|INFO|Thread-240122|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 636 NEW 118 min 7133896ms from TEAM21 @ site 1 id Run-656204703417455512 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124611.838|INFO|Thread-240122|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7503 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124628.834|INFO|Thread-242401|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7542 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124628.834|INFO|Thread-242401|dumpPacket|Packet RUN_JUDGEMENT (Seq #7542, o#7542 ) recieveObject
221210 124628.834|INFO|Thread-242401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124628.834|INFO|Thread-242401|dumpPacket|    To: TEAM21 @ site 1
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--8334948840279186786
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 636 JUDGED 118 min 7133896ms from TEAM21 @ site 1 id Run-656204703417455512 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124628.834|INFO|Thread-242401|info|handlePacket start Packet[RUN_JUDGEMENT] #7542 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124628.834|INFO|Thread-242401|dumpPacket|Packet RUN_JUDGEMENT (Seq #7542, o#7542 ) handlePacket
221210 124628.834|INFO|Thread-242401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124628.834|INFO|Thread-242401|dumpPacket|    To: TEAM21 @ site 1
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--8334948840279186786
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 636 JUDGED 118 min 7133896ms from TEAM21 @ site 1 id Run-656204703417455512 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124628.834|INFO|Thread-242401|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124628.835|INFO|Thread-242401|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7542 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124651.066|INFO|qtp1613095350-70352|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #948 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 124651.066|INFO|qtp1613095350-70352|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #948 TEAM21 @ site 1 -> SERVER0 @ site 1
221210 124651.159|INFO|Thread-244253|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7568 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124651.159|INFO|Thread-244253|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7568, o#7568 ) recieveObject
221210 124651.159|INFO|Thread-244253|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124651.159|INFO|Thread-244253|dumpPacket|    To: TEAM21 @ site 1
221210 124651.159|INFO|Thread-244253|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 646 NEW 119 min 7173203ms from TEAM21 @ site 1 id Run--1799886452925799713 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124651.159|INFO|Thread-244253|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7568 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124651.159|INFO|Thread-244253|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7568, o#7568 ) handlePacket
221210 124651.159|INFO|Thread-244253|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124651.159|INFO|Thread-244253|dumpPacket|    To: TEAM21 @ site 1
221210 124651.159|INFO|Thread-244253|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 646 NEW 119 min 7173203ms from TEAM21 @ site 1 id Run--1799886452925799713 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124651.159|INFO|Thread-244253|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7568 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124705.789|INFO|Thread-245281|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7586 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124705.789|INFO|Thread-245281|dumpPacket|Packet RUN_JUDGEMENT (Seq #7586, o#7586 ) recieveObject
221210 124705.789|INFO|Thread-245281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124705.789|INFO|Thread-245281|dumpPacket|    To: TEAM21 @ site 1
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--207342995454383887
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 646 JUDGED 119 min 7173203ms from TEAM21 @ site 1 id Run--1799886452925799713 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124705.789|INFO|Thread-245281|info|handlePacket start Packet[RUN_JUDGEMENT] #7586 SERVER0 @ site 1 -> TEAM21 @ site 1
221210 124705.789|INFO|Thread-245281|dumpPacket|Packet RUN_JUDGEMENT (Seq #7586, o#7586 ) handlePacket
221210 124705.789|INFO|Thread-245281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124705.789|INFO|Thread-245281|dumpPacket|    To: TEAM21 @ site 1
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--207342995454383887
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 646 JUDGED 119 min 7173203ms from TEAM21 @ site 1 id Run--1799886452925799713 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 124705.789|INFO|Thread-245281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124705.789|INFO|Thread-245281|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7586 SERVER0 @ site 1 -> TEAM21 @ site 1
