221208 170805.773|CONFIG|Thread-612|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221208 171320.898|INFO|Thread-700|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221208 171320.898|INFO|Thread-700|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #438 SERVER0 @ site 1 -> TEAM93 @ site 1
221208 171355.279|INFO|Thread-722|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #444 SERVER0 @ site 1 -> TEAM93 @ site 1
221208 171355.280|INFO|Thread-722|dumpPacket|Packet RUN_JUDGEMENT (Seq #444, o#444 ) recieveObject
221208 171355.280|INFO|Thread-722|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-6294725081230606225)
221208 171355.280|INFO|Thread-722|dumpPacket|    To: TEAM93 @ site 1
221208 171355.280|INFO|Thread-722|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8924197313643879122
221208 171355.280|INFO|Thread-722|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 JUDGED 2 min 123119ms from TEAM93 @ site 1 id Run-8780541705106345331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221208 171355.280|INFO|Thread-722|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221208 171355.280|INFO|Thread-722|info|handlePacket start Packet[RUN_JUDGEMENT] #444 SERVER0 @ site 1 -> TEAM93 @ site 1
221208 171355.280|INFO|Thread-722|dumpPacket|Packet RUN_JUDGEMENT (Seq #444, o#444 ) handlePacket
221208 171355.280|INFO|Thread-722|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-6294725081230606225)
221208 171355.280|INFO|Thread-722|dumpPacket|    To: TEAM93 @ site 1
221208 171355.280|INFO|Thread-722|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8924197313643879122
221208 171355.280|INFO|Thread-722|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 JUDGED 2 min 123119ms from TEAM93 @ site 1 id Run-8780541705106345331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221208 171355.280|INFO|Thread-722|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221208 171355.282|INFO|Thread-722|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #444 SERVER0 @ site 1 -> TEAM93 @ site 1
