231209 075932.058|CONFIG|Thread-558|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5979727888743012313
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 40 JUDGED 39 min 2362497ms from TEAM112 @ site 1 id Run-7983940362060996601 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 082047.374|INFO|Thread-4938|info|handlePacket start Packet[RUN_JUDGEMENT] #826 SERVER0 @ site 1 -> TEAM112 @ site 1
231209 082047.374|INFO|Thread-4938|dumpPacket|Packet RUN_JUDGEMENT (Seq #826, o#826 ) handlePacket
231209 082047.374|INFO|Thread-4938|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 082047.374|INFO|Thread-4938|dumpPacket|    To: TEAM112 @ site 1
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5979727888743012313
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 40 JUDGED 39 min 2362497ms from TEAM112 @ site 1 id Run-7983940362060996601 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 082047.374|INFO|Thread-4938|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 082047.374|INFO|Thread-4938|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #826 SERVER0 @ site 1 -> TEAM112 @ site 1
