221210 103600.128|CONFIG|Thread-4090|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104718.646|INFO|Thread-5017|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.646|INFO|Thread-5017|info|handlePacket start Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.646|INFO|Thread-5017|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) handlePacket
221210 104718.646|INFO|Thread-5017|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.646|INFO|Thread-5017|dumpPacket|    To: SERVER0 @ site 0
221210 104718.646|INFO|Thread-5017|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.646|INFO|Thread-5017|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.646|INFO|Thread-5017|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.646|INFO|Thread-5017|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104718.647|INFO|Thread-5017|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.229|INFO|Thread-5268|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.229|INFO|Thread-5268|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) recieveObject
221210 104719.229|INFO|Thread-5268|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.229|INFO|Thread-5268|dumpPacket|    To: SERVER0 @ site 0
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.229|INFO|Thread-5268|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.229|INFO|Thread-5268|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.229|INFO|Thread-5268|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.229|INFO|Thread-5268|dumpPacket|    To: SERVER0 @ site 0
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.229|INFO|Thread-5268|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.230|INFO|Thread-5268|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.230|INFO|Thread-5268|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 105606.936|INFO|qtp1613095350-5229|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #241 TEAM78 @ site 1 -> SERVER0 @ site 1
221210 105606.937|INFO|qtp1613095350-5229|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #241 TEAM78 @ site 1 -> SERVER0 @ site 1
221210 105606.951|INFO|Thread-9305|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3285 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105606.951|INFO|Thread-9305|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3285, o#3285 ) recieveObject
221210 105606.951|INFO|Thread-9305|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105606.951|INFO|Thread-9305|dumpPacket|    To: TEAM78 @ site 1
221210 105606.951|INFO|Thread-9305|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 NEW 8 min 529076ms from TEAM78 @ site 1 id Run-1270754339081497239 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105606.951|INFO|Thread-9305|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3285 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105606.951|INFO|Thread-9305|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3285, o#3285 ) handlePacket
221210 105606.951|INFO|Thread-9305|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105606.951|INFO|Thread-9305|dumpPacket|    To: TEAM78 @ site 1
221210 105606.951|INFO|Thread-9305|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 NEW 8 min 529076ms from TEAM78 @ site 1 id Run-1270754339081497239 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105606.951|INFO|Thread-9305|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3285 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105832.730|INFO|qtp1613095350-4160|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #247 TEAM78 @ site 1 -> SERVER0 @ site 1
221210 105832.731|INFO|qtp1613095350-4160|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #247 TEAM78 @ site 1 -> SERVER0 @ site 1
221210 105832.747|INFO|Thread-10850|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3324 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105832.747|INFO|Thread-10850|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3324, o#3324 ) recieveObject
221210 105832.747|INFO|Thread-10850|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105832.747|INFO|Thread-10850|dumpPacket|    To: TEAM78 @ site 1
221210 105832.748|INFO|Thread-10850|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 19 NEW 11 min 674869ms from TEAM78 @ site 1 id Run-3075811552782024696 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 105832.748|INFO|Thread-10850|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3324 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105832.748|INFO|Thread-10850|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3324, o#3324 ) handlePacket
221210 105832.748|INFO|Thread-10850|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105832.748|INFO|Thread-10850|dumpPacket|    To: TEAM78 @ site 1
221210 105832.748|INFO|Thread-10850|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 19 NEW 11 min 674869ms from TEAM78 @ site 1 id Run-3075811552782024696 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 105832.748|INFO|Thread-10850|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3324 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105849.899|INFO|Thread-11775|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3340 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105849.899|INFO|Thread-11775|dumpPacket|Packet RUN_JUDGEMENT (Seq #3340, o#3340 ) recieveObject
221210 105849.899|INFO|Thread-11775|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105849.899|INFO|Thread-11775|dumpPacket|    To: TEAM78 @ site 1
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7021871647159600376
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 19 JUDGED 11 min 674869ms from TEAM78 @ site 1 id Run-3075811552782024696 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105849.899|INFO|Thread-11775|info|handlePacket start Packet[RUN_JUDGEMENT] #3340 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 105849.899|INFO|Thread-11775|dumpPacket|Packet RUN_JUDGEMENT (Seq #3340, o#3340 ) handlePacket
221210 105849.899|INFO|Thread-11775|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105849.899|INFO|Thread-11775|dumpPacket|    To: TEAM78 @ site 1
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7021871647159600376
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 19 JUDGED 11 min 674869ms from TEAM78 @ site 1 id Run-3075811552782024696 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 105849.899|INFO|Thread-11775|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105849.899|INFO|Thread-11775|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3340 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110041.113|INFO|Thread-15517|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3428 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110041.114|INFO|Thread-15517|dumpPacket|Packet RUN_JUDGEMENT (Seq #3428, o#3428 ) recieveObject
221210 110041.114|INFO|Thread-15517|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110041.114|INFO|Thread-15517|dumpPacket|    To: TEAM78 @ site 1
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4581012227591208241
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 JUDGED 8 min 529076ms from TEAM78 @ site 1 id Run-1270754339081497239 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110041.114|INFO|Thread-15517|info|handlePacket start Packet[RUN_JUDGEMENT] #3428 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110041.114|INFO|Thread-15517|dumpPacket|Packet RUN_JUDGEMENT (Seq #3428, o#3428 ) handlePacket
221210 110041.114|INFO|Thread-15517|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110041.114|INFO|Thread-15517|dumpPacket|    To: TEAM78 @ site 1
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4581012227591208241
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 14 JUDGED 8 min 529076ms from TEAM78 @ site 1 id Run-1270754339081497239 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110041.114|INFO|Thread-15517|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110041.114|INFO|Thread-15517|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3428 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110706.971|INFO|Thread-27639|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3711 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110706.971|INFO|Thread-27639|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3711, o#3711 ) recieveObject
221210 110706.971|INFO|Thread-27639|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110706.971|INFO|Thread-27639|dumpPacket|    To: TEAM78 @ site 1
221210 110706.971|INFO|Thread-27639|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 NEW 19 min 1189094ms from TEAM78 @ site 1 id Run--6843508830752108201 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 110706.971|INFO|Thread-27639|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3711 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110706.971|INFO|Thread-27639|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3711, o#3711 ) handlePacket
221210 110706.971|INFO|Thread-27639|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110706.971|INFO|Thread-27639|dumpPacket|    To: TEAM78 @ site 1
221210 110706.971|INFO|Thread-27639|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 NEW 19 min 1189094ms from TEAM78 @ site 1 id Run--6843508830752108201 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 110706.971|INFO|Thread-27639|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3711 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110737.759|INFO|Thread-27975|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3719 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110737.759|INFO|Thread-27975|dumpPacket|Packet RUN_JUDGEMENT (Seq #3719, o#3719 ) recieveObject
221210 110737.759|INFO|Thread-27975|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110737.759|INFO|Thread-27975|dumpPacket|    To: TEAM78 @ site 1
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6658517466435287816
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 JUDGED 19 min 1189094ms from TEAM78 @ site 1 id Run--6843508830752108201 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110737.759|INFO|Thread-27975|info|handlePacket start Packet[RUN_JUDGEMENT] #3719 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 110737.759|INFO|Thread-27975|dumpPacket|Packet RUN_JUDGEMENT (Seq #3719, o#3719 ) handlePacket
221210 110737.759|INFO|Thread-27975|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
