231207 154107.689|CONFIG|Thread-277|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231207 154114.129|INFO|Thread-278|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701985274111,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=41,SECOND=14,MILLISECOND=111,ZONE_OFFSET=0,DST_OFFSET=0]
231207 154114.129|INFO|Thread-278|info|handlePacket start Packet[CLOCK_STARTED] #207 SERVER0 @ site 1 -> SERVER0 @ site 0
231207 154114.129|INFO|Thread-278|dumpPacket|Packet CLOCK_STARTED (Seq #207, o#207 ) handlePacket
231207 154114.129|INFO|Thread-278|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154114.129|INFO|Thread-278|dumpPacket|    To: SERVER0 @ site 0
231207 154114.129|INFO|Thread-278|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 154114.129|INFO|Thread-278|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231207 154114.129|INFO|Thread-278|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701985274111,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=41,SECOND=14,MILLISECOND=111,ZONE_OFFSET=0,DST_OFFSET=0]
231207 154114.129|INFO|Thread-278|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
231207 154114.129|INFO|Thread-278|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #207 SERVER0 @ site 1 -> SERVER0 @ site 0
231207 154117.175|INFO|Thread-283|info| receiveObject(S) start got Packet[CLOCK_STARTED] #208 SERVER0 @ site 1 -> SERVER0 @ site 0
231207 154117.175|INFO|Thread-283|dumpPacket|Packet CLOCK_STARTED (Seq #208, o#208 ) recieveObject
231207 154117.175|INFO|Thread-283|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154117.175|INFO|Thread-283|dumpPacket|    To: SERVER0 @ site 0
231207 154117.175|INFO|Thread-283|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 154117.175|INFO|Thread-283|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231207 154117.175|INFO|Thread-283|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701985277175,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=41,SECOND=17,MILLISECOND=175,ZONE_OFFSET=0,DST_OFFSET=0]
231207 154117.175|INFO|Thread-283|info|handlePacket start Packet[CLOCK_STARTED] #208 SERVER0 @ site 1 -> SERVER0 @ site 0
231207 154117.175|INFO|Thread-283|dumpPacket|Packet CLOCK_STARTED (Seq #208, o#208 ) handlePacket
231207 154117.175|INFO|Thread-283|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154117.175|INFO|Thread-283|dumpPacket|    To: SERVER0 @ site 0
231207 154117.175|INFO|Thread-283|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 154117.175|INFO|Thread-283|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231207 154117.175|INFO|Thread-283|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701985277175,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=41,SECOND=17,MILLISECOND=175,ZONE_OFFSET=0,DST_OFFSET=0]
231207 154117.175|INFO|Thread-283|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:03
231207 154117.175|INFO|Thread-283|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #208 SERVER0 @ site 1 -> SERVER0 @ site 0
231207 154130.531|INFO|qtp1613095350-165|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #29 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154130.531|INFO|qtp1613095350-165|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #29 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154130.563|INFO|Thread-289|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #209 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154130.563|INFO|Thread-289|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #209, o#209 ) recieveObject
231207 154130.563|INFO|Thread-289|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154130.563|INFO|Thread-289|dumpPacket|    To: TEAM150 @ site 1
231207 154130.563|INFO|Thread-289|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 1 NEW 0 min 16435ms from TEAM150 @ site 1 id Run--567912431799289975 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231207 154130.563|INFO|Thread-289|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #209 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154130.563|INFO|Thread-289|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #209, o#209 ) handlePacket
231207 154130.563|INFO|Thread-289|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154130.563|INFO|Thread-289|dumpPacket|    To: TEAM150 @ site 1
231207 154130.563|INFO|Thread-289|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 1 NEW 0 min 16435ms from TEAM150 @ site 1 id Run--567912431799289975 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231207 154130.563|INFO|Thread-289|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #209 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154138.702|INFO|qtp1613095350-239|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #30 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154138.702|INFO|qtp1613095350-239|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #30 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154138.731|INFO|Thread-296|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #211 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154138.731|INFO|Thread-296|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #211, o#211 ) recieveObject
231207 154138.731|INFO|Thread-296|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154138.731|INFO|Thread-296|dumpPacket|    To: TEAM150 @ site 1
231207 154138.731|INFO|Thread-296|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 NEW 0 min 24591ms from TEAM150 @ site 1 id Run-7344840489638864354 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 154138.731|INFO|Thread-296|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #211 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154138.731|INFO|Thread-296|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #211, o#211 ) handlePacket
231207 154138.731|INFO|Thread-296|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154138.731|INFO|Thread-296|dumpPacket|    To: TEAM150 @ site 1
231207 154138.731|INFO|Thread-296|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 NEW 0 min 24591ms from TEAM150 @ site 1 id Run-7344840489638864354 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 154138.731|INFO|Thread-296|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #211 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154147.444|INFO|qtp1613095350-226|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #31 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154147.444|INFO|qtp1613095350-226|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #31 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154147.476|INFO|Thread-301|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #213 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154147.476|INFO|Thread-301|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #213, o#213 ) recieveObject
231207 154147.476|INFO|Thread-301|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154147.476|INFO|Thread-301|dumpPacket|    To: TEAM150 @ site 1
231207 154147.476|INFO|Thread-301|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 NEW 0 min 33333ms from TEAM150 @ site 1 id Run--4593122224670625969 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 154147.476|INFO|Thread-301|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #213 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154147.476|INFO|Thread-301|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #213, o#213 ) handlePacket
231207 154147.476|INFO|Thread-301|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154147.476|INFO|Thread-301|dumpPacket|    To: TEAM150 @ site 1
231207 154147.476|INFO|Thread-301|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 NEW 0 min 33333ms from TEAM150 @ site 1 id Run--4593122224670625969 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 154147.476|INFO|Thread-301|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #213 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154203.106|INFO|qtp1613095350-239|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #32 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154203.106|INFO|qtp1613095350-239|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #32 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154203.143|INFO|Thread-307|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #215 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154203.143|INFO|Thread-307|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #215, o#215 ) recieveObject
231207 154203.143|INFO|Thread-307|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154203.143|INFO|Thread-307|dumpPacket|    To: TEAM150 @ site 1
231207 154203.143|INFO|Thread-307|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 4 NEW 0 min 48995ms from TEAM150 @ site 1 id Run-5384502044241492815 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231207 154203.144|INFO|Thread-307|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #215 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154203.144|INFO|Thread-307|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #215, o#215 ) handlePacket
231207 154203.144|INFO|Thread-307|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154203.144|INFO|Thread-307|dumpPacket|    To: TEAM150 @ site 1
231207 154203.144|INFO|Thread-307|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 4 NEW 0 min 48995ms from TEAM150 @ site 1 id Run-5384502044241492815 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231207 154203.144|INFO|Thread-307|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #215 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154212.418|INFO|qtp1613095350-263|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #33 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154212.418|INFO|qtp1613095350-263|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #33 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154212.459|INFO|Thread-314|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #217 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154212.465|INFO|Thread-314|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #217, o#217 ) recieveObject
231207 154212.465|INFO|Thread-314|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154212.465|INFO|Thread-314|dumpPacket|    To: TEAM150 @ site 1
231207 154212.465|INFO|Thread-314|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 5 NEW 0 min 58322ms from TEAM150 @ site 1 id Run-7549437634266436866 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 154212.465|INFO|Thread-314|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #217 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154212.465|INFO|Thread-314|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #217, o#217 ) handlePacket
231207 154212.465|INFO|Thread-314|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154212.465|INFO|Thread-314|dumpPacket|    To: TEAM150 @ site 1
231207 154212.465|INFO|Thread-314|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 5 NEW 0 min 58322ms from TEAM150 @ site 1 id Run-7549437634266436866 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 154212.466|INFO|Thread-314|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #217 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154219.676|INFO|qtp1613095350-239|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #34 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154219.676|INFO|qtp1613095350-239|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #34 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154219.709|INFO|Thread-319|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #219 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154219.709|INFO|Thread-319|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #219, o#219 ) recieveObject
231207 154219.709|INFO|Thread-319|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154219.709|INFO|Thread-319|dumpPacket|    To: TEAM150 @ site 1
231207 154219.709|INFO|Thread-319|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 6 NEW 1 min 65565ms from TEAM150 @ site 1 id Run-980365687722159056 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231207 154219.709|INFO|Thread-319|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #219 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154219.709|INFO|Thread-319|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #219, o#219 ) handlePacket
231207 154219.709|INFO|Thread-319|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154219.709|INFO|Thread-319|dumpPacket|    To: TEAM150 @ site 1
231207 154219.709|INFO|Thread-319|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 6 NEW 1 min 65565ms from TEAM150 @ site 1 id Run-980365687722159056 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231207 154219.709|INFO|Thread-319|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #219 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154227.675|INFO|qtp1613095350-263|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #35 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154227.675|INFO|qtp1613095350-263|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #35 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154227.722|INFO|Thread-325|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #221 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154227.722|INFO|Thread-325|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #221, o#221 ) recieveObject
231207 154227.722|INFO|Thread-325|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154227.722|INFO|Thread-325|dumpPacket|    To: TEAM150 @ site 1
231207 154227.722|INFO|Thread-325|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 7 NEW 1 min 73580ms from TEAM150 @ site 1 id Run-7203810859348644377 problem Donuts--527471322099113364 lang Java--8800253324652192008
231207 154227.722|INFO|Thread-325|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #221 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154227.722|INFO|Thread-325|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #221, o#221 ) handlePacket
231207 154227.722|INFO|Thread-325|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154227.722|INFO|Thread-325|dumpPacket|    To: TEAM150 @ site 1
231207 154227.722|INFO|Thread-325|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 7 NEW 1 min 73580ms from TEAM150 @ site 1 id Run-7203810859348644377 problem Donuts--527471322099113364 lang Java--8800253324652192008
231207 154227.722|INFO|Thread-325|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #221 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154237.872|INFO|qtp1613095350-239|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #36 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154237.872|INFO|qtp1613095350-239|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #36 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154237.906|INFO|Thread-331|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #223 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154237.906|INFO|Thread-331|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #223, o#223 ) recieveObject
231207 154237.906|INFO|Thread-331|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154237.906|INFO|Thread-331|dumpPacket|    To: TEAM150 @ site 1
231207 154237.906|INFO|Thread-331|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 NEW 1 min 83761ms from TEAM150 @ site 1 id Run-1951426599155306662 problem Players-6675985568242080616 lang Java--8800253324652192008
231207 154237.906|INFO|Thread-331|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #223 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154237.906|INFO|Thread-331|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #223, o#223 ) handlePacket
231207 154237.906|INFO|Thread-331|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154237.906|INFO|Thread-331|dumpPacket|    To: TEAM150 @ site 1
231207 154237.906|INFO|Thread-331|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 NEW 1 min 83761ms from TEAM150 @ site 1 id Run-1951426599155306662 problem Players-6675985568242080616 lang Java--8800253324652192008
231207 154237.906|INFO|Thread-331|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #223 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154300.452|INFO|qtp1613095350-239|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #37 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154300.452|INFO|qtp1613095350-239|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #37 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154300.489|INFO|Thread-338|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #225 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154300.489|INFO|Thread-338|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #225, o#225 ) recieveObject
231207 154300.489|INFO|Thread-338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154300.489|INFO|Thread-338|dumpPacket|    To: TEAM150 @ site 1
231207 154300.489|INFO|Thread-338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 9 NEW 1 min 106341ms from TEAM150 @ site 1 id Run-6357339892988841042 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231207 154300.489|INFO|Thread-338|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #225 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154300.489|INFO|Thread-338|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #225, o#225 ) handlePacket
231207 154300.489|INFO|Thread-338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154300.489|INFO|Thread-338|dumpPacket|    To: TEAM150 @ site 1
231207 154300.489|INFO|Thread-338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 9 NEW 1 min 106341ms from TEAM150 @ site 1 id Run-6357339892988841042 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231207 154300.489|INFO|Thread-338|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #225 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154309.728|INFO|qtp1613095350-293|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #38 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154309.730|INFO|qtp1613095350-293|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #38 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 154309.760|INFO|Thread-345|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #227 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 154309.760|INFO|Thread-345|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #227, o#227 ) recieveObject
231207 154309.760|INFO|Thread-345|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TEST3--775504945326577056)
231207 154309.760|INFO|Thread-345|dumpPacket|    To: TEAM150 @ site 1
