231209 083002.595|CONFIG|qtp135640095-1025|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702132202604,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=2,HOUR_OF_DAY=14,MINUTE=30,SECOND=2,MILLISECOND=604,ZONE_OFFSET=0,DST_OFFSET=0]
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--6069080675419338087
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@4a396df6
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@46c83f54
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@255cf8f0
231209 083002.608|INFO|Thread-13373|info|handlePacket start Packet[LOGIN_SUCCESS] #1291 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 083002.608|INFO|Thread-13373|dumpPacket|Packet LOGIN_SUCCESS (Seq #1291, o#1291 ) handlePacket
231209 083002.608|INFO|Thread-13373|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083002.608|INFO|Thread-13373|dumpPacket|    To: TEAM105 @ site 1
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@55b49673
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@5b7362b5
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5f4cfd03
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@1a4e688e
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@6bb872ba
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@2b9ed3b2
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@13829727
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@7a6197c1
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@52e41795
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--6069080675419338087
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM105 @ site 1
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@f3a4d38
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@886d857
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@7e2f8919
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@c8571f6
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@510baed3
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@6ff190c5
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@6d14bb63
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702132202604,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=2,HOUR_OF_DAY=14,MINUTE=30,SECOND=2,MILLISECOND=604,ZONE_OFFSET=0,DST_OFFSET=0]
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--6069080675419338087
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@4a396df6
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@46c83f54
231209 083002.608|INFO|Thread-13373|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@255cf8f0
231209 083020.786|INFO|Thread-13945|run|send(Serializable)
231209 083020.826|INFO|Thread-13371|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 083123.357|INFO|Thread-13371|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 094117.571|INFO|Thread-13371|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
