230921 151222.415|CONFIG|Thread-129|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
230921 155029.386|INFO|Thread-674|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@497f16c1
230921 155029.386|INFO|Thread-674|info|handlePacket start Packet[UPDATE_SETTING] #240 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155029.386|INFO|Thread-674|dumpPacket|Packet UPDATE_SETTING (Seq #240, o#19 ) handlePacket
230921 155029.386|INFO|Thread-674|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155029.386|INFO|Thread-674|dumpPacket|    To: SERVER0 @ site 0
230921 155029.386|INFO|Thread-674|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@497f16c1
230921 155029.387|INFO|Thread-674|info|handlePacket end Packet[UPDATE_SETTING] #240 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155029.387|INFO|Thread-674|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #240 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155458.285|INFO|qtp18242360-27|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #82 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 155458.285|INFO|qtp18242360-27|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #82 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 155458.333|INFO|Thread-1486|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #339 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155458.335|INFO|Thread-1486|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #339, o#339 ) recieveObject
230921 155458.335|INFO|Thread-1486|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155458.335|INFO|Thread-1486|dumpPacket|    To: TEAM22 @ site 1
230921 155458.335|INFO|Thread-1486|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 NEW 11 min 694102ms from TEAM22 @ site 1 id Run-8152592191028088909 problem OddEven--2835710212671502161 lang Java--8800253324652192008
230921 155458.335|INFO|Thread-1486|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #339 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155458.335|INFO|Thread-1486|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #339, o#339 ) handlePacket
230921 155458.335|INFO|Thread-1486|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155458.335|INFO|Thread-1486|dumpPacket|    To: TEAM22 @ site 1
230921 155458.335|INFO|Thread-1486|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 NEW 11 min 694102ms from TEAM22 @ site 1 id Run-8152592191028088909 problem OddEven--2835710212671502161 lang Java--8800253324652192008
230921 155458.335|INFO|Thread-1486|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #339 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155506.016|INFO|Thread-1535|info| receiveObject(S) start got Packet[UPDATE_SETTING] #341 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155506.016|INFO|Thread-1535|dumpPacket|Packet UPDATE_SETTING (Seq #341, o#36 ) recieveObject
230921 155506.016|INFO|Thread-1535|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155506.016|INFO|Thread-1535|dumpPacket|    To: SERVER0 @ site 0
230921 155506.016|INFO|Thread-1535|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@696502cf
230921 155506.016|INFO|Thread-1535|info|handlePacket start Packet[UPDATE_SETTING] #341 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155506.016|INFO|Thread-1535|dumpPacket|Packet UPDATE_SETTING (Seq #341, o#36 ) handlePacket
230921 155506.016|INFO|Thread-1535|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155506.016|INFO|Thread-1535|dumpPacket|    To: SERVER0 @ site 0
230921 155506.016|INFO|Thread-1535|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@696502cf
230921 155506.016|INFO|Thread-1535|info|handlePacket end Packet[UPDATE_SETTING] #341 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155506.016|INFO|Thread-1535|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #341 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 155653.796|INFO|Thread-1970|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #381 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155653.796|INFO|Thread-1970|dumpPacket|Packet RUN_JUDGEMENT (Seq #381, o#381 ) recieveObject
230921 155653.796|INFO|Thread-1970|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155653.796|INFO|Thread-1970|dumpPacket|    To: TEAM22 @ site 1
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-3179686252584620677
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 11 min 694102ms from TEAM22 @ site 1 id Run-8152592191028088909 problem OddEven--2835710212671502161 lang Java--8800253324652192008
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 155653.796|INFO|Thread-1970|info|handlePacket start Packet[RUN_JUDGEMENT] #381 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155653.796|INFO|Thread-1970|dumpPacket|Packet RUN_JUDGEMENT (Seq #381, o#381 ) handlePacket
230921 155653.796|INFO|Thread-1970|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155653.796|INFO|Thread-1970|dumpPacket|    To: TEAM22 @ site 1
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-3179686252584620677
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 11 min 694102ms from TEAM22 @ site 1 id Run-8152592191028088909 problem OddEven--2835710212671502161 lang Java--8800253324652192008
230921 155653.796|INFO|Thread-1970|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 155653.796|INFO|Thread-1970|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #381 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155948.602|INFO|qtp18242360-91|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #95 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 155948.602|INFO|qtp18242360-91|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #95 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 155948.650|INFO|Thread-2391|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #425 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155948.650|INFO|Thread-2391|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #425, o#425 ) recieveObject
230921 155948.650|INFO|Thread-2391|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155948.651|INFO|Thread-2391|dumpPacket|    To: TEAM22 @ site 1
230921 155948.651|INFO|Thread-2391|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 25 NEW 16 min 984414ms from TEAM22 @ site 1 id Run--309936179193106502 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 155948.651|INFO|Thread-2391|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #425 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 155948.651|INFO|Thread-2391|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #425, o#425 ) handlePacket
230921 155948.651|INFO|Thread-2391|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 155948.651|INFO|Thread-2391|dumpPacket|    To: TEAM22 @ site 1
230921 155948.651|INFO|Thread-2391|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 25 NEW 16 min 984414ms from TEAM22 @ site 1 id Run--309936179193106502 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 155948.651|INFO|Thread-2391|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #425 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 160016.229|INFO|Thread-2486|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #431 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 160016.229|INFO|Thread-2486|dumpPacket|Packet RUN_JUDGEMENT (Seq #431, o#431 ) recieveObject
230921 160016.229|INFO|Thread-2486|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 160016.229|INFO|Thread-2486|dumpPacket|    To: TEAM22 @ site 1
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-2461518367697366098
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 25 JUDGED 16 min 984414ms from TEAM22 @ site 1 id Run--309936179193106502 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 160016.229|INFO|Thread-2486|info|handlePacket start Packet[RUN_JUDGEMENT] #431 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 160016.229|INFO|Thread-2486|dumpPacket|Packet RUN_JUDGEMENT (Seq #431, o#431 ) handlePacket
230921 160016.229|INFO|Thread-2486|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 160016.229|INFO|Thread-2486|dumpPacket|    To: TEAM22 @ site 1
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-2461518367697366098
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 25 JUDGED 16 min 984414ms from TEAM22 @ site 1 id Run--309936179193106502 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 160016.229|INFO|Thread-2486|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 160016.231|INFO|Thread-2486|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #431 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161136.493|INFO|qtp18242360-91|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #117 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 161136.493|INFO|qtp18242360-91|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #117 TEAM22 @ site 1 -> SERVER0 @ site 1
230921 161136.559|INFO|Thread-4281|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #548 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161136.559|INFO|Thread-4281|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #548, o#548 ) recieveObject
230921 161136.559|INFO|Thread-4281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161136.559|INFO|Thread-4281|dumpPacket|    To: TEAM22 @ site 1
230921 161136.559|INFO|Thread-4281|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 NEW 28 min 1692312ms from TEAM22 @ site 1 id Run-2443191693964968840 problem Shanmugham--7980314340070374367 lang Java--8800253324652192008
230921 161136.559|INFO|Thread-4281|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #548 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161136.559|INFO|Thread-4281|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #548, o#548 ) handlePacket
230921 161136.559|INFO|Thread-4281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161136.559|INFO|Thread-4281|dumpPacket|    To: TEAM22 @ site 1
230921 161136.559|INFO|Thread-4281|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 NEW 28 min 1692312ms from TEAM22 @ site 1 id Run-2443191693964968840 problem Shanmugham--7980314340070374367 lang Java--8800253324652192008
230921 161136.559|INFO|Thread-4281|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #548 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161515.012|INFO|Thread-4944|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #586 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161515.012|INFO|Thread-4944|dumpPacket|Packet RUN_JUDGEMENT (Seq #586, o#586 ) recieveObject
230921 161515.012|INFO|Thread-4944|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161515.012|INFO|Thread-4944|dumpPacket|    To: TEAM22 @ site 1
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5050454966619448065
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 JUDGED 28 min 1692312ms from TEAM22 @ site 1 id Run-2443191693964968840 problem Shanmugham--7980314340070374367 lang Java--8800253324652192008
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 161515.012|INFO|Thread-4944|info|handlePacket start Packet[RUN_JUDGEMENT] #586 SERVER0 @ site 1 -> TEAM22 @ site 1
230921 161515.012|INFO|Thread-4944|dumpPacket|Packet RUN_JUDGEMENT (Seq #586, o#586 ) handlePacket
230921 161515.012|INFO|Thread-4944|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161515.012|INFO|Thread-4944|dumpPacket|    To: TEAM22 @ site 1
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5050454966619448065
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 JUDGED 28 min 1692312ms from TEAM22 @ site 1 id Run-2443191693964968840 problem Shanmugham--7980314340070374367 lang Java--8800253324652192008
230921 161515.012|INFO|Thread-4944|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 161515.012|INFO|Thread-4944|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #586 SERVER0 @ site 1 -> TEAM22 @ site 1
