231209 103947.992|CONFIG|Thread-49322|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104340.757|INFO|Thread-49588|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140220728,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=43,SECOND=40,MILLISECOND=728,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104340.757|INFO|Thread-49588|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
231209 104340.758|INFO|Thread-49588|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3869 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.017|INFO|Thread-55638|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.017|INFO|Thread-55638|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) recieveObject
231209 104900.017|INFO|Thread-55638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.017|INFO|Thread-55638|dumpPacket|    To: SERVER0 @ site 0
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.017|INFO|Thread-55638|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.017|INFO|Thread-55638|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.017|INFO|Thread-55638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.017|INFO|Thread-55638|dumpPacket|    To: SERVER0 @ site 0
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.017|INFO|Thread-55638|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.034|INFO|Thread-55638|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.157|INFO|Thread-56496|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.157|INFO|Thread-56496|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.157|INFO|Thread-56496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.157|INFO|Thread-56496|dumpPacket|    To: SERVER0 @ site 0
231209 104938.157|INFO|Thread-56496|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.159|INFO|Thread-56496|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.159|INFO|Thread-56496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.159|INFO|Thread-56496|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.159|INFO|Thread-56496|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.159|INFO|Thread-56496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.159|INFO|Thread-56496|dumpPacket|    To: SERVER0 @ site 0
231209 104938.159|INFO|Thread-56496|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.159|INFO|Thread-56496|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.159|INFO|Thread-56496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.163|INFO|Thread-56496|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105032.675|INFO|qtp135640095-50024|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #756 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 105032.675|INFO|qtp135640095-50024|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #756 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 105032.713|INFO|Thread-58287|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4059 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105032.713|INFO|Thread-58287|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4059, o#4059 ) recieveObject
231209 105032.713|INFO|Thread-58287|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105032.713|INFO|Thread-58287|dumpPacket|    To: TEAM50 @ site 1
231209 105032.713|INFO|Thread-58287|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 13 NEW 6 min 411954ms from TEAM50 @ site 1 id Run-145083004295581805 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105032.713|INFO|Thread-58287|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4059 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105032.713|INFO|Thread-58287|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4059, o#4059 ) handlePacket
231209 105032.713|INFO|Thread-58287|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105032.713|INFO|Thread-58287|dumpPacket|    To: TEAM50 @ site 1
231209 105032.713|INFO|Thread-58287|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 13 NEW 6 min 411954ms from TEAM50 @ site 1 id Run-145083004295581805 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105032.713|INFO|Thread-58287|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4059 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105039.051|INFO|Thread-58641|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4063 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105039.051|INFO|Thread-58641|dumpPacket|Packet RUN_JUDGEMENT (Seq #4063, o#4063 ) recieveObject
231209 105039.051|INFO|Thread-58641|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105039.051|INFO|Thread-58641|dumpPacket|    To: TEAM50 @ site 1
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7896897186307405627
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 13 JUDGED 6 min 411954ms from TEAM50 @ site 1 id Run-145083004295581805 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105039.051|INFO|Thread-58641|info|handlePacket start Packet[RUN_JUDGEMENT] #4063 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105039.051|INFO|Thread-58641|dumpPacket|Packet RUN_JUDGEMENT (Seq #4063, o#4063 ) handlePacket
231209 105039.051|INFO|Thread-58641|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105039.051|INFO|Thread-58641|dumpPacket|    To: TEAM50 @ site 1
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7896897186307405627
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 13 JUDGED 6 min 411954ms from TEAM50 @ site 1 id Run-145083004295581805 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105039.051|INFO|Thread-58641|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105039.054|INFO|Thread-58641|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4063 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 105758.530|INFO|Thread-64865|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64865|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.530|INFO|Thread-64865|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.538|INFO|Thread-64865|dumpPacket|    To: SERVER0 @ site 0
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.538|INFO|Thread-64865|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.538|INFO|Thread-64865|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.538|INFO|Thread-64865|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.538|INFO|Thread-64865|dumpPacket|    To: SERVER0 @ site 0
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.538|INFO|Thread-64865|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.544|INFO|Thread-64865|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.881|INFO|Thread-64930|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.881|INFO|Thread-64930|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.881|INFO|Thread-64930|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.881|INFO|Thread-64930|dumpPacket|    To: SERVER0 @ site 0
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.881|INFO|Thread-64930|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.881|INFO|Thread-64930|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.881|INFO|Thread-64930|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.881|INFO|Thread-64930|dumpPacket|    To: SERVER0 @ site 0
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.881|INFO|Thread-64930|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.901|INFO|Thread-64930|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110033.870|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #814 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 110033.870|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #814 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 110033.888|INFO|Thread-65015|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4420 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 110033.888|INFO|Thread-65015|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4420, o#4420 ) recieveObject
231209 110033.888|INFO|Thread-65015|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110033.888|INFO|Thread-65015|dumpPacket|    To: TEAM50 @ site 1
231209 110033.888|INFO|Thread-65015|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 NEW from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110033.888|INFO|Thread-65015|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4420 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 110033.888|INFO|Thread-65015|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4420, o#4420 ) handlePacket
231209 110033.888|INFO|Thread-65015|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110033.888|INFO|Thread-65015|dumpPacket|    To: TEAM50 @ site 1
231209 110033.888|INFO|Thread-65015|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 NEW from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110033.888|INFO|Thread-65015|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4420 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 110139.137|INFO|Thread-65067|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.137|INFO|Thread-65067|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.142|INFO|Thread-65067|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.142|INFO|Thread-65067|dumpPacket|    To: SERVER0 @ site 0
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.142|INFO|Thread-65067|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.142|INFO|Thread-65067|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.142|INFO|Thread-65067|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.142|INFO|Thread-65067|dumpPacket|    To: SERVER0 @ site 0
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.142|INFO|Thread-65067|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.160|INFO|Thread-65067|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.739|INFO|Thread-65260|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.739|INFO|Thread-65260|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.739|INFO|Thread-65260|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.739|INFO|Thread-65260|dumpPacket|    To: SERVER0 @ site 0
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.739|INFO|Thread-65260|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.739|INFO|Thread-65260|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.739|INFO|Thread-65260|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.739|INFO|Thread-65260|dumpPacket|    To: SERVER0 @ site 0
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.739|INFO|Thread-65260|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.743|INFO|Thread-65260|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.391|INFO|Thread-65372|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.391|INFO|Thread-65372|dumpPacket|    To: SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.391|INFO|Thread-65372|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.391|INFO|Thread-65372|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.391|INFO|Thread-65372|dumpPacket|    To: SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.391|INFO|Thread-65372|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65372|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111041.098|INFO|qtp135640095-65322|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #881 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 111041.098|INFO|qtp135640095-65322|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #881 TEAM50 @ site 1 -> SERVER0 @ site 1
231209 111041.121|INFO|Thread-65514|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4845 SERVER0 @ site 1 -> TEAM50 @ site 1
231209 111041.121|INFO|Thread-65514|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4845, o#4845 ) recieveObject
231209 111041.121|INFO|Thread-65514|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
