231209 083056.287|CONFIG|Thread-14792|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 083307.847|INFO|Thread-17611|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1531 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 083359.864|INFO|Thread-18740|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1561 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 083359.864|INFO|Thread-18740|dumpPacket|Packet RUN_JUDGEMENT (Seq #1561, o#1561 ) recieveObject
231209 083359.864|INFO|Thread-18740|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083359.864|INFO|Thread-18740|dumpPacket|    To: TEAM102 @ site 1
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE5 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-8845611106101302413
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 JUDGED 52 min 3129387ms from TEAM102 @ site 1 id Run-5741112518812683185 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083359.864|INFO|Thread-18740|info|handlePacket start Packet[RUN_JUDGEMENT] #1561 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 083359.864|INFO|Thread-18740|dumpPacket|Packet RUN_JUDGEMENT (Seq #1561, o#1561 ) handlePacket
231209 083359.864|INFO|Thread-18740|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083359.864|INFO|Thread-18740|dumpPacket|    To: TEAM102 @ site 1
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE5 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-8845611106101302413
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 JUDGED 52 min 3129387ms from TEAM102 @ site 1 id Run-5741112518812683185 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083359.864|INFO|Thread-18740|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083359.864|INFO|Thread-18740|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1561 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084055.133|INFO|qtp135640095-2006|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #294 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 084055.133|INFO|qtp135640095-2006|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #294 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 084055.215|INFO|Thread-19764|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #1615 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084055.215|INFO|Thread-19764|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1615, o#1615 ) recieveObject
231209 084055.215|INFO|Thread-19764|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084055.215|INFO|Thread-19764|dumpPacket|    To: TEAM102 @ site 1
231209 084055.215|INFO|Thread-19764|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 107 NEW 59 min 3596741ms from TEAM102 @ site 1 id Run-8753096597848414854 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084055.215|INFO|Thread-19764|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #1615 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084055.215|INFO|Thread-19764|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1615, o#1615 ) handlePacket
231209 084055.215|INFO|Thread-19764|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084055.215|INFO|Thread-19764|dumpPacket|    To: TEAM102 @ site 1
231209 084055.215|INFO|Thread-19764|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 107 NEW 59 min 3596741ms from TEAM102 @ site 1 id Run-8753096597848414854 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084055.215|INFO|Thread-19764|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1615 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084251.422|INFO|Thread-20485|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1631 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084251.422|INFO|Thread-20485|dumpPacket|Packet RUN_JUDGEMENT (Seq #1631, o#1631 ) recieveObject
231209 084251.422|INFO|Thread-20485|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084251.422|INFO|Thread-20485|dumpPacket|    To: TEAM102 @ site 1
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE8 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-3475005278422633087
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 107 JUDGED 59 min 3596741ms from TEAM102 @ site 1 id Run-8753096597848414854 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 084251.422|INFO|Thread-20485|info|handlePacket start Packet[RUN_JUDGEMENT] #1631 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 084251.422|INFO|Thread-20485|dumpPacket|Packet RUN_JUDGEMENT (Seq #1631, o#1631 ) handlePacket
231209 084251.422|INFO|Thread-20485|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084251.422|INFO|Thread-20485|dumpPacket|    To: TEAM102 @ site 1
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE8 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-3475005278422633087
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 107 JUDGED 59 min 3596741ms from TEAM102 @ site 1 id Run-8753096597848414854 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084251.422|INFO|Thread-20485|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 084251.425|INFO|Thread-20485|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1631 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 103352.623|INFO|Thread-46339|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.623|INFO|Thread-46339|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.623|INFO|Thread-46339|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.623|INFO|Thread-46339|dumpPacket|    To: SERVER0 @ site 0
231209 103352.623|INFO|Thread-46339|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.623|INFO|Thread-46339|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.623|INFO|Thread-46339|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.623|INFO|Thread-46339|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.623|INFO|Thread-46339|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.623|INFO|Thread-46339|dumpPacket|    To: SERVER0 @ site 0
231209 103352.623|INFO|Thread-46339|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.631|INFO|Thread-46339|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.631|INFO|Thread-46339|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.632|INFO|Thread-46339|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.758|INFO|Thread-46708|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.758|INFO|Thread-46708|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.758|INFO|Thread-46708|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.758|INFO|Thread-46708|dumpPacket|    To: SERVER0 @ site 0
231209 103353.758|INFO|Thread-46708|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.758|INFO|Thread-46708|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.758|INFO|Thread-46708|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.758|INFO|Thread-46708|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.758|INFO|Thread-46708|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.758|INFO|Thread-46708|dumpPacket|    To: SERVER0 @ site 0
231209 103353.758|INFO|Thread-46708|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.759|INFO|Thread-46708|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.759|INFO|Thread-46708|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.759|INFO|Thread-46708|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.327|INFO|Thread-47069|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.327|INFO|Thread-47069|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.327|INFO|Thread-47069|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.327|INFO|Thread-47069|dumpPacket|    To: SERVER0 @ site 0
231209 103356.327|INFO|Thread-47069|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.327|INFO|Thread-47069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.327|INFO|Thread-47069|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.327|INFO|Thread-47069|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.327|INFO|Thread-47069|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.327|INFO|Thread-47069|dumpPacket|    To: SERVER0 @ site 0
231209 103356.327|INFO|Thread-47069|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.327|INFO|Thread-47069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.327|INFO|Thread-47069|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.348|INFO|Thread-47069|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47429|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47429|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.718|INFO|Thread-47429|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.718|INFO|Thread-47429|dumpPacket|    To: SERVER0 @ site 0
231209 103358.718|INFO|Thread-47429|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.718|INFO|Thread-47429|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.718|INFO|Thread-47429|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47429|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.718|INFO|Thread-47429|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.718|INFO|Thread-47429|dumpPacket|    To: SERVER0 @ site 0
231209 103358.718|INFO|Thread-47429|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.718|INFO|Thread-47429|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.718|INFO|Thread-47429|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.718|INFO|Thread-47429|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47845|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47845|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.977|INFO|Thread-47845|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47845|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47845|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47845|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47845|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47845|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.977|INFO|Thread-47845|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47845|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47845|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47845|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47845|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.977|INFO|Thread-47845|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48157|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48157|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.075|INFO|Thread-48157|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.075|INFO|Thread-48157|dumpPacket|    To: SERVER0 @ site 0
231209 103359.075|INFO|Thread-48157|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.075|INFO|Thread-48157|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.075|INFO|Thread-48157|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48157|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.075|INFO|Thread-48157|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.075|INFO|Thread-48157|dumpPacket|    To: SERVER0 @ site 0
231209 103359.075|INFO|Thread-48157|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.075|INFO|Thread-48157|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.083|INFO|Thread-48157|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.083|INFO|Thread-48157|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48523|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48523|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.239|INFO|Thread-48523|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.239|INFO|Thread-48523|dumpPacket|    To: SERVER0 @ site 0
231209 103359.239|INFO|Thread-48523|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.239|INFO|Thread-48523|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.239|INFO|Thread-48523|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48523|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
