231209 104022.170|CONFIG|qtp135640095-46300|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@12c9bd4b
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@6a916fa6
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@4ebffcf3
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@53798d6d
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140022183,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=40,SECOND=22,MILLISECOND=183,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@c0541ac
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@6d08f3d5
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5c61d2e3
231209 104022.195|INFO|Thread-49496|info|handlePacket start Packet[LOGIN_SUCCESS] #3771 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 104022.195|INFO|Thread-49496|dumpPacket|Packet LOGIN_SUCCESS (Seq #3771, o#3771 ) handlePacket
231209 104022.195|INFO|Thread-49496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104022.195|INFO|Thread-49496|dumpPacket|    To: TEAM10 @ site 1
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@31db94fa
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@3f1c6cb1
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@3b23ff8a
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@7e21668a
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@13b041f0
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@4f95ded3
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@6beea704
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@1e0e99c5
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@f20e435
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile RealDeal--1957769244132597914
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM10 @ site 1
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@6ea2d044
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@70ea8c13
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@1a40e37a
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@12c9bd4b
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@6a916fa6
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@4ebffcf3
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@53798d6d
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140022183,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=40,SECOND=22,MILLISECOND=183,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@c0541ac
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@6d08f3d5
231209 104022.195|INFO|Thread-49496|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5c61d2e3
231209 104340.787|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104900.060|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104938.119|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105758.492|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110012.901|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110139.145|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110238.904|INFO|Thread-65164|run|send(Serializable)
231209 110238.962|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110314.738|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110446.734|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110645.399|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111315.666|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111459.742|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115431.499|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123049.328|INFO|Thread-67638|run|send(Serializable)
231209 123049.616|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123228.328|INFO|Thread-49494|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123231.767|INFO|Thread-49494|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
