221210 112401.215|CONFIG|Thread-57381|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 112733.356|INFO|Thread-64647|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 173 JUDGED 39 min 2373527ms from TEAM28 @ site 1 id Run-7189823300445286361 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 112733.356|INFO|Thread-64647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112733.356|INFO|Thread-64647|info|handlePacket start Packet[RUN_JUDGEMENT] #4451 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 112733.356|INFO|Thread-64647|dumpPacket|Packet RUN_JUDGEMENT (Seq #4451, o#4451 ) handlePacket
221210 112733.356|INFO|Thread-64647|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112733.356|INFO|Thread-64647|dumpPacket|    To: TEAM28 @ site 1
221210 112733.356|INFO|Thread-64647|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-7705321519465842534
221210 112733.356|INFO|Thread-64647|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 173 JUDGED 39 min 2373527ms from TEAM28 @ site 1 id Run-7189823300445286361 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 112733.356|INFO|Thread-64647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112733.357|INFO|Thread-64647|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4451 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 112946.827|INFO|qtp1613095350-1896|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #445 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 112946.827|INFO|qtp1613095350-1896|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #445 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 112946.855|INFO|Thread-68373|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4513 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 112946.855|INFO|Thread-68373|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4513, o#4513 ) recieveObject
221210 112946.855|INFO|Thread-68373|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112946.855|INFO|Thread-68373|dumpPacket|    To: TEAM28 @ site 1
221210 112946.855|INFO|Thread-68373|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 189 NEW 42 min 2548964ms from TEAM28 @ site 1 id Run-3376553034070784555 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 112946.855|INFO|Thread-68373|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4513 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 112946.855|INFO|Thread-68373|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4513, o#4513 ) handlePacket
221210 112946.855|INFO|Thread-68373|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112946.855|INFO|Thread-68373|dumpPacket|    To: TEAM28 @ site 1
221210 112946.855|INFO|Thread-68373|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 189 NEW 42 min 2548964ms from TEAM28 @ site 1 id Run-3376553034070784555 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 112946.856|INFO|Thread-68373|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4513 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113014.797|INFO|Thread-69261|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4531 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113014.797|INFO|Thread-69261|dumpPacket|Packet RUN_JUDGEMENT (Seq #4531, o#4531 ) recieveObject
221210 113014.797|INFO|Thread-69261|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113014.797|INFO|Thread-69261|dumpPacket|    To: TEAM28 @ site 1
221210 113014.797|INFO|Thread-69261|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1238002705653342415
221210 113014.797|INFO|Thread-69261|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 189 JUDGED 42 min 2548964ms from TEAM28 @ site 1 id Run-3376553034070784555 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113014.798|INFO|Thread-69261|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113014.798|INFO|Thread-69261|info|handlePacket start Packet[RUN_JUDGEMENT] #4531 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113014.798|INFO|Thread-69261|dumpPacket|Packet RUN_JUDGEMENT (Seq #4531, o#4531 ) handlePacket
221210 113014.798|INFO|Thread-69261|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113014.798|INFO|Thread-69261|dumpPacket|    To: TEAM28 @ site 1
221210 113014.798|INFO|Thread-69261|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1238002705653342415
221210 113014.798|INFO|Thread-69261|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 189 JUDGED 42 min 2548964ms from TEAM28 @ site 1 id Run-3376553034070784555 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113014.798|INFO|Thread-69261|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113014.799|INFO|Thread-69261|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4531 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.062|INFO|qtp1613095350-3538|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #467 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 113231.062|INFO|qtp1613095350-3538|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #467 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 113231.100|INFO|Thread-75862|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.100|INFO|Thread-75862|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4650, o#4650 ) recieveObject
221210 113231.100|INFO|Thread-75862|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113231.100|INFO|Thread-75862|dumpPacket|    To: TEAM28 @ site 1
221210 113231.100|INFO|Thread-75862|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 NEW 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113231.100|INFO|Thread-75862|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.100|INFO|Thread-75862|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4650, o#4650 ) handlePacket
221210 113231.100|INFO|Thread-75862|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113231.100|INFO|Thread-75862|dumpPacket|    To: TEAM28 @ site 1
221210 113231.100|INFO|Thread-75862|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 NEW 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113231.100|INFO|Thread-75862|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76221|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76221|dumpPacket|Packet RUN_JUDGEMENT (Seq #4659, o#4659 ) recieveObject
221210 113237.654|INFO|Thread-76221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113237.654|INFO|Thread-76221|dumpPacket|    To: TEAM28 @ site 1
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-9210179304456485412
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 JUDGED 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113237.654|INFO|Thread-76221|info|handlePacket start Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76221|dumpPacket|Packet RUN_JUDGEMENT (Seq #4659, o#4659 ) handlePacket
221210 113237.654|INFO|Thread-76221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113237.654|INFO|Thread-76221|dumpPacket|    To: TEAM28 @ site 1
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-9210179304456485412
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 JUDGED 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113237.654|INFO|Thread-76221|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113237.654|INFO|Thread-76221|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.445|INFO|qtp1613095350-39574|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #527 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 114110.446|INFO|qtp1613095350-39574|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #527 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 114110.488|INFO|Thread-96476|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.488|INFO|Thread-96476|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5022, o#5022 ) recieveObject
221210 114110.488|INFO|Thread-96476|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114110.488|INFO|Thread-96476|dumpPacket|    To: TEAM28 @ site 1
221210 114110.488|INFO|Thread-96476|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 NEW 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114110.488|INFO|Thread-96476|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.488|INFO|Thread-96476|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5022, o#5022 ) handlePacket
221210 114110.488|INFO|Thread-96476|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114110.488|INFO|Thread-96476|dumpPacket|    To: TEAM28 @ site 1
221210 114110.488|INFO|Thread-96476|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 NEW 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114110.488|INFO|Thread-96476|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.761|INFO|Thread-96839|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.761|INFO|Thread-96839|dumpPacket|Packet RUN_JUDGEMENT (Seq #5031, o#5031 ) recieveObject
221210 114115.761|INFO|Thread-96839|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114115.761|INFO|Thread-96839|dumpPacket|    To: TEAM28 @ site 1
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5736721481408471124
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 JUDGED 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114115.761|INFO|Thread-96839|info|handlePacket start Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.761|INFO|Thread-96839|dumpPacket|Packet RUN_JUDGEMENT (Seq #5031, o#5031 ) handlePacket
221210 114115.761|INFO|Thread-96839|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114115.761|INFO|Thread-96839|dumpPacket|    To: TEAM28 @ site 1
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5736721481408471124
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 JUDGED 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114115.761|INFO|Thread-96839|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114115.761|INFO|Thread-96839|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.563|INFO|qtp1613095350-70352|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #551 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 114501.563|INFO|qtp1613095350-70352|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #551 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 114501.608|INFO|Thread-104088|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.608|INFO|Thread-104088|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5162, o#5162 ) recieveObject
221210 114501.608|INFO|Thread-104088|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114501.608|INFO|Thread-104088|dumpPacket|    To: TEAM28 @ site 1
221210 114501.608|INFO|Thread-104088|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 NEW 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114501.608|INFO|Thread-104088|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.608|INFO|Thread-104088|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5162, o#5162 ) handlePacket
221210 114501.608|INFO|Thread-104088|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114501.608|INFO|Thread-104088|dumpPacket|    To: TEAM28 @ site 1
221210 114501.608|INFO|Thread-104088|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 NEW 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114501.608|INFO|Thread-104088|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104638|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104638|dumpPacket|Packet RUN_JUDGEMENT (Seq #5174, o#5174 ) recieveObject
221210 114507.456|INFO|Thread-104638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114507.456|INFO|Thread-104638|dumpPacket|    To: TEAM28 @ site 1
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8703539996751594590
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 JUDGED 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114507.456|INFO|Thread-104638|info|handlePacket start Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104638|dumpPacket|Packet RUN_JUDGEMENT (Seq #5174, o#5174 ) handlePacket
221210 114507.456|INFO|Thread-104638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114507.456|INFO|Thread-104638|dumpPacket|    To: TEAM28 @ site 1
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8703539996751594590
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 JUDGED 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114507.456|INFO|Thread-104638|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114507.456|INFO|Thread-104638|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.438|INFO|qtp1613095350-101748|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #600 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 115222.439|INFO|qtp1613095350-101748|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #600 TEAM28 @ site 1 -> SERVER0 @ site 1
221210 115222.482|INFO|Thread-119831|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.482|INFO|Thread-119831|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5449, o#5449 ) recieveObject
221210 115222.482|INFO|Thread-119831|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.482|INFO|Thread-119831|dumpPacket|    To: TEAM28 @ site 1
221210 115222.482|INFO|Thread-119831|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 NEW 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115222.482|INFO|Thread-119831|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.482|INFO|Thread-119831|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5449, o#5449 ) handlePacket
221210 115222.482|INFO|Thread-119831|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.482|INFO|Thread-119831|dumpPacket|    To: TEAM28 @ site 1
221210 115222.482|INFO|Thread-119831|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 NEW 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115222.482|INFO|Thread-119831|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115302.236|INFO|Thread-121134|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5471 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115302.236|INFO|Thread-121134|dumpPacket|Packet RUN_JUDGEMENT (Seq #5471, o#5471 ) recieveObject
221210 115302.236|INFO|Thread-121134|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115302.236|INFO|Thread-121134|dumpPacket|    To: TEAM28 @ site 1
221210 115302.237|INFO|Thread-121134|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3012417488974250717
221210 115302.237|INFO|Thread-121134|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 JUDGED 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
