231207 150154.174|CONFIG|Thread-32|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231207 150401.954|INFO|Thread-49|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150401.954|INFO|Thread-49|dumpPacket|    To: TEAM150 @ site 1
231207 150401.954|INFO|Thread-49|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 1 NEW 1 min 102450ms from TEAM150 @ site 1 id Run--6638914550060899709 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231207 150401.963|INFO|Thread-49|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #24 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150408.807|INFO|Thread-53|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #28 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150408.807|INFO|Thread-53|dumpPacket|Packet RUN_JUDGEMENT (Seq #28, o#28 ) recieveObject
231207 150408.807|INFO|Thread-53|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150408.807|INFO|Thread-53|dumpPacket|    To: TEAM150 @ site 1
231207 150408.807|INFO|Thread-53|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5716575944377661543
231207 150408.807|INFO|Thread-53|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 1 JUDGED 1 min 102450ms from TEAM150 @ site 1 id Run--6638914550060899709 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231207 150408.807|INFO|Thread-53|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150408.807|INFO|Thread-53|info|handlePacket start Packet[RUN_JUDGEMENT] #28 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150408.807|INFO|Thread-53|dumpPacket|Packet RUN_JUDGEMENT (Seq #28, o#28 ) handlePacket
231207 150408.807|INFO|Thread-53|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150408.807|INFO|Thread-53|dumpPacket|    To: TEAM150 @ site 1
231207 150408.807|INFO|Thread-53|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5716575944377661543
231207 150408.807|INFO|Thread-53|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 1 JUDGED 1 min 102450ms from TEAM150 @ site 1 id Run--6638914550060899709 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231207 150408.807|INFO|Thread-53|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150408.810|INFO|Thread-53|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #28 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150904.622|INFO|qtp1613095350-26|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #7 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150904.622|INFO|qtp1613095350-26|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #7 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150904.665|INFO|Thread-60|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #30 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150904.665|INFO|Thread-60|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #30, o#30 ) recieveObject
231207 150904.665|INFO|Thread-60|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150904.665|INFO|Thread-60|dumpPacket|    To: TEAM150 @ site 1
231207 150904.665|INFO|Thread-60|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 NEW 6 min 405169ms from TEAM150 @ site 1 id Run-5983514084387961820 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 150904.665|INFO|Thread-60|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #30 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150904.665|INFO|Thread-60|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #30, o#30 ) handlePacket
231207 150904.665|INFO|Thread-60|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150904.665|INFO|Thread-60|dumpPacket|    To: TEAM150 @ site 1
231207 150904.665|INFO|Thread-60|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 NEW 6 min 405169ms from TEAM150 @ site 1 id Run-5983514084387961820 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 150904.665|INFO|Thread-60|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #30 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150917.984|INFO|Thread-64|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #34 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150917.984|INFO|Thread-64|dumpPacket|Packet RUN_JUDGEMENT (Seq #34, o#34 ) recieveObject
231207 150917.984|INFO|Thread-64|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150917.984|INFO|Thread-64|dumpPacket|    To: TEAM150 @ site 1
231207 150917.984|INFO|Thread-64|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1366475576171789970
231207 150917.984|INFO|Thread-64|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 JUDGED 6 min 405169ms from TEAM150 @ site 1 id Run-5983514084387961820 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 150917.984|INFO|Thread-64|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150917.984|INFO|Thread-64|info|handlePacket start Packet[RUN_JUDGEMENT] #34 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150917.984|INFO|Thread-64|dumpPacket|Packet RUN_JUDGEMENT (Seq #34, o#34 ) handlePacket
231207 150917.984|INFO|Thread-64|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150917.984|INFO|Thread-64|dumpPacket|    To: TEAM150 @ site 1
231207 150917.984|INFO|Thread-64|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1366475576171789970
231207 150917.984|INFO|Thread-64|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 2 JUDGED 6 min 405169ms from TEAM150 @ site 1 id Run-5983514084387961820 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231207 150917.984|INFO|Thread-64|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150917.989|INFO|Thread-64|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #34 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150926.083|INFO|qtp1613095350-27|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #8 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150926.083|INFO|qtp1613095350-27|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #8 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150926.124|INFO|Thread-68|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #36 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150926.124|INFO|Thread-68|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #36, o#36 ) recieveObject
231207 150926.124|INFO|Thread-68|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150926.124|INFO|Thread-68|dumpPacket|    To: TEAM150 @ site 1
231207 150926.124|INFO|Thread-68|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 NEW 7 min 426627ms from TEAM150 @ site 1 id Run--762955857386854456 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 150926.124|INFO|Thread-68|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #36 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150926.124|INFO|Thread-68|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #36, o#36 ) handlePacket
231207 150926.124|INFO|Thread-68|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150926.124|INFO|Thread-68|dumpPacket|    To: TEAM150 @ site 1
231207 150926.124|INFO|Thread-68|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 NEW 7 min 426627ms from TEAM150 @ site 1 id Run--762955857386854456 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 150926.124|INFO|Thread-68|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #36 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150931.226|INFO|Thread-73|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #40 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150931.226|INFO|Thread-73|dumpPacket|Packet RUN_JUDGEMENT (Seq #40, o#40 ) recieveObject
231207 150931.226|INFO|Thread-73|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150931.226|INFO|Thread-73|dumpPacket|    To: TEAM150 @ site 1
231207 150931.226|INFO|Thread-73|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5434808217992392638
231207 150931.226|INFO|Thread-73|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 JUDGED 7 min 426627ms from TEAM150 @ site 1 id Run--762955857386854456 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 150931.226|INFO|Thread-73|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150931.226|INFO|Thread-73|info|handlePacket start Packet[RUN_JUDGEMENT] #40 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150931.226|INFO|Thread-73|dumpPacket|Packet RUN_JUDGEMENT (Seq #40, o#40 ) handlePacket
231207 150931.226|INFO|Thread-73|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150931.226|INFO|Thread-73|dumpPacket|    To: TEAM150 @ site 1
231207 150931.226|INFO|Thread-73|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5434808217992392638
231207 150931.226|INFO|Thread-73|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 JUDGED 7 min 426627ms from TEAM150 @ site 1 id Run--762955857386854456 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231207 150931.226|INFO|Thread-73|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231207 150931.226|INFO|Thread-73|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #40 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150942.928|INFO|qtp1613095350-32|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #9 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150942.928|INFO|qtp1613095350-32|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #9 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150942.957|INFO|Thread-76|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #42 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150942.957|INFO|Thread-76|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #42, o#42 ) recieveObject
231207 150942.957|INFO|Thread-76|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150942.957|INFO|Thread-76|dumpPacket|    To: TEAM150 @ site 1
231207 150942.957|INFO|Thread-76|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 4 NEW 7 min 443460ms from TEAM150 @ site 1 id Run-3243534790865648542 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231207 150942.957|INFO|Thread-76|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #42 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150942.957|INFO|Thread-76|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #42, o#42 ) handlePacket
231207 150942.957|INFO|Thread-76|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150942.957|INFO|Thread-76|dumpPacket|    To: TEAM150 @ site 1
231207 150942.957|INFO|Thread-76|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 4 NEW 7 min 443460ms from TEAM150 @ site 1 id Run-3243534790865648542 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231207 150942.957|INFO|Thread-76|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #42 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150958.994|INFO|qtp1613095350-27|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #10 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150958.994|INFO|qtp1613095350-27|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #10 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 150959.041|INFO|Thread-80|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #44 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150959.041|INFO|Thread-80|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #44, o#44 ) recieveObject
231207 150959.041|INFO|Thread-80|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150959.041|INFO|Thread-80|dumpPacket|    To: TEAM150 @ site 1
231207 150959.041|INFO|Thread-80|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 5 NEW 7 min 459541ms from TEAM150 @ site 1 id Run--8763638589598224645 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 150959.041|INFO|Thread-80|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #44 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150959.041|INFO|Thread-80|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #44, o#44 ) handlePacket
231207 150959.041|INFO|Thread-80|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150959.041|INFO|Thread-80|dumpPacket|    To: TEAM150 @ site 1
231207 150959.041|INFO|Thread-80|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 5 NEW 7 min 459541ms from TEAM150 @ site 1 id Run--8763638589598224645 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 150959.041|INFO|Thread-80|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #44 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151022.451|INFO|qtp1613095350-48|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #11 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151022.451|INFO|qtp1613095350-48|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #11 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151022.485|INFO|Thread-85|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #48 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151022.485|INFO|Thread-85|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #48, o#48 ) recieveObject
231207 151022.485|INFO|Thread-85|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 151022.485|INFO|Thread-85|dumpPacket|    To: TEAM150 @ site 1
231207 151022.485|INFO|Thread-85|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 6 NEW 8 min 482982ms from TEAM150 @ site 1 id Run-8498071228123776470 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 151022.485|INFO|Thread-85|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #48 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151022.485|INFO|Thread-85|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #48, o#48 ) handlePacket
231207 151022.485|INFO|Thread-85|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 151022.485|INFO|Thread-85|dumpPacket|    To: TEAM150 @ site 1
231207 151022.485|INFO|Thread-85|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 6 NEW 8 min 482982ms from TEAM150 @ site 1 id Run-8498071228123776470 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231207 151022.485|INFO|Thread-85|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #48 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151051.283|INFO|qtp1613095350-48|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #12 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151051.283|INFO|qtp1613095350-48|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #12 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151051.324|INFO|Thread-90|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #50 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151051.324|INFO|Thread-90|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #50, o#50 ) recieveObject
231207 151051.324|INFO|Thread-90|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 151051.324|INFO|Thread-90|dumpPacket|    To: TEAM150 @ site 1
231207 151051.324|INFO|Thread-90|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 7 NEW 8 min 511824ms from TEAM150 @ site 1 id Run--3522730376990065336 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231207 151051.324|INFO|Thread-90|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #50 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151051.324|INFO|Thread-90|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #50, o#50 ) handlePacket
231207 151051.324|INFO|Thread-90|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 151051.324|INFO|Thread-90|dumpPacket|    To: TEAM150 @ site 1
231207 151051.324|INFO|Thread-90|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 7 NEW 8 min 511824ms from TEAM150 @ site 1 id Run--3522730376990065336 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231207 151051.324|INFO|Thread-90|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #50 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151112.340|INFO|qtp1613095350-77|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #13 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151112.340|INFO|qtp1613095350-77|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #13 TEAM150 @ site 1 -> SERVER0 @ site 1
231207 151112.370|INFO|Thread-95|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #53 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 151112.370|INFO|Thread-95|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #53, o#53 ) recieveObject
231207 151112.370|INFO|Thread-95|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 151112.370|INFO|Thread-95|dumpPacket|    To: TEAM150 @ site 1
