231209 104002.160|CONFIG|Thread-49441|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104340.751|INFO|Thread-49571|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104340.751|INFO|Thread-49571|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140220728,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=43,SECOND=40,MILLISECOND=728,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104340.751|INFO|Thread-49571|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
231209 104340.751|INFO|Thread-49571|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3869 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.003|INFO|Thread-55621|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.003|INFO|Thread-55621|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) recieveObject
231209 104900.004|INFO|Thread-55621|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.004|INFO|Thread-55621|dumpPacket|    To: SERVER0 @ site 0
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.004|INFO|Thread-55621|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.004|INFO|Thread-55621|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.004|INFO|Thread-55621|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.004|INFO|Thread-55621|dumpPacket|    To: SERVER0 @ site 0
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.004|INFO|Thread-55621|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.004|INFO|Thread-55621|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.090|INFO|Thread-56424|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.090|INFO|Thread-56424|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.090|INFO|Thread-56424|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.090|INFO|Thread-56424|dumpPacket|    To: SERVER0 @ site 0
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.090|INFO|Thread-56424|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.090|INFO|Thread-56424|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.090|INFO|Thread-56424|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.090|INFO|Thread-56424|dumpPacket|    To: SERVER0 @ site 0
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.090|INFO|Thread-56424|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.090|INFO|Thread-56424|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64784|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64784|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.456|INFO|Thread-64784|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.456|INFO|Thread-64784|dumpPacket|    To: SERVER0 @ site 0
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.456|INFO|Thread-64784|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64784|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.456|INFO|Thread-64784|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.456|INFO|Thread-64784|dumpPacket|    To: SERVER0 @ site 0
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.456|INFO|Thread-64784|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.478|INFO|Thread-64784|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64963|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64963|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.938|INFO|Thread-64963|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.938|INFO|Thread-64963|dumpPacket|    To: SERVER0 @ site 0
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.938|INFO|Thread-64963|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64963|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.938|INFO|Thread-64963|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.938|INFO|Thread-64963|dumpPacket|    To: SERVER0 @ site 0
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.938|INFO|Thread-64963|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.938|INFO|Thread-64963|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.119|INFO|Thread-65044|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.119|INFO|Thread-65044|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.119|INFO|Thread-65044|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.119|INFO|Thread-65044|dumpPacket|    To: SERVER0 @ site 0
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.119|INFO|Thread-65044|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.119|INFO|Thread-65044|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.119|INFO|Thread-65044|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.119|INFO|Thread-65044|dumpPacket|    To: SERVER0 @ site 0
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.119|INFO|Thread-65044|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.135|INFO|Thread-65044|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110150.979|INFO|qtp135640095-64842|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #822 TEAM118 @ site 1 -> SERVER0 @ site 1
231209 110150.979|INFO|qtp135640095-64842|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #822 TEAM118 @ site 1 -> SERVER0 @ site 1
231209 110151.036|INFO|Thread-65139|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4470 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110151.036|INFO|Thread-65139|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4470, o#4470 ) recieveObject
231209 110151.036|INFO|Thread-65139|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110151.036|INFO|Thread-65139|dumpPacket|    To: TEAM118 @ site 1
231209 110151.036|INFO|Thread-65139|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 NEW 18 min 1090251ms from TEAM118 @ site 1 id Run-3686014051939854905 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110151.036|INFO|Thread-65139|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4470 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110151.036|INFO|Thread-65139|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4470, o#4470 ) handlePacket
231209 110151.036|INFO|Thread-65139|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110151.036|INFO|Thread-65139|dumpPacket|    To: TEAM118 @ site 1
231209 110151.036|INFO|Thread-65139|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 NEW 18 min 1090251ms from TEAM118 @ site 1 id Run-3686014051939854905 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110151.036|INFO|Thread-65139|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4470 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110156.522|INFO|Thread-65142|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4478 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110156.522|INFO|Thread-65142|dumpPacket|Packet RUN_JUDGEMENT (Seq #4478, o#4478 ) recieveObject
231209 110156.522|INFO|Thread-65142|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110156.522|INFO|Thread-65142|dumpPacket|    To: TEAM118 @ site 1
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--3216390593213317212
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 JUDGED 18 min 1090251ms from TEAM118 @ site 1 id Run-3686014051939854905 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110156.522|INFO|Thread-65142|info|handlePacket start Packet[RUN_JUDGEMENT] #4478 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110156.522|INFO|Thread-65142|dumpPacket|Packet RUN_JUDGEMENT (Seq #4478, o#4478 ) handlePacket
231209 110156.522|INFO|Thread-65142|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110156.522|INFO|Thread-65142|dumpPacket|    To: TEAM118 @ site 1
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--3216390593213317212
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 JUDGED 18 min 1090251ms from TEAM118 @ site 1 id Run-3686014051939854905 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110156.522|INFO|Thread-65142|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110156.522|INFO|Thread-65142|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4478 SERVER0 @ site 1 -> TEAM118 @ site 1
231209 110446.683|INFO|Thread-65210|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.683|INFO|Thread-65210|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.683|INFO|Thread-65210|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.683|INFO|Thread-65210|dumpPacket|    To: SERVER0 @ site 0
231209 110446.683|INFO|Thread-65210|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.683|INFO|Thread-65210|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.683|INFO|Thread-65210|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.683|INFO|Thread-65210|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.683|INFO|Thread-65210|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.683|INFO|Thread-65210|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.683|INFO|Thread-65210|dumpPacket|    To: SERVER0 @ site 0
231209 110446.684|INFO|Thread-65210|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.684|INFO|Thread-65210|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.684|INFO|Thread-65210|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.685|INFO|Thread-65210|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65365|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65365|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.375|INFO|Thread-65365|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.375|INFO|Thread-65365|dumpPacket|    To: SERVER0 @ site 0
231209 110645.375|INFO|Thread-65365|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.375|INFO|Thread-65365|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65365|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.375|INFO|Thread-65365|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.375|INFO|Thread-65365|dumpPacket|    To: SERVER0 @ site 0
231209 110645.375|INFO|Thread-65365|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.375|INFO|Thread-65365|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65365|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65560|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65560|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.648|INFO|Thread-65560|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.648|INFO|Thread-65560|dumpPacket|    To: SERVER0 @ site 0
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.648|INFO|Thread-65560|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65560|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.648|INFO|Thread-65560|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.648|INFO|Thread-65560|dumpPacket|    To: SERVER0 @ site 0
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.648|INFO|Thread-65560|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.648|INFO|Thread-65560|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.712|INFO|Thread-65697|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.712|INFO|Thread-65697|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.712|INFO|Thread-65697|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.712|INFO|Thread-65697|dumpPacket|    To: SERVER0 @ site 0
