231209 104654.298|CONFIG|Thread-52793|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110446.752|INFO|Thread-65257|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.752|INFO|Thread-65257|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.752|INFO|Thread-65257|dumpPacket|    To: SERVER0 @ site 0
231209 110446.752|INFO|Thread-65257|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.752|INFO|Thread-65257|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.752|INFO|Thread-65257|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.763|INFO|Thread-65257|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65436|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65436|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.424|INFO|Thread-65436|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.424|INFO|Thread-65436|dumpPacket|    To: SERVER0 @ site 0
231209 110645.424|INFO|Thread-65436|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.424|INFO|Thread-65436|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65436|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.424|INFO|Thread-65436|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.424|INFO|Thread-65436|dumpPacket|    To: SERVER0 @ site 0
231209 110645.424|INFO|Thread-65436|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.424|INFO|Thread-65436|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.429|INFO|Thread-65436|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110856.367|INFO|qtp135640095-64758|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #871 TEAM89 @ site 1 -> SERVER0 @ site 1
231209 110856.367|INFO|qtp135640095-64758|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #871 TEAM89 @ site 1 -> SERVER0 @ site 1
231209 110856.448|INFO|Thread-65484|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4783 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 110856.448|INFO|Thread-65484|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4783, o#4783 ) recieveObject
231209 110856.448|INFO|Thread-65484|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110856.448|INFO|Thread-65484|dumpPacket|    To: TEAM89 @ site 1
231209 110856.448|INFO|Thread-65484|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 25 min 1515647ms from TEAM89 @ site 1 id Run--1347205858657465539 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110856.448|INFO|Thread-65484|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4783 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 110856.448|INFO|Thread-65484|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4783, o#4783 ) handlePacket
231209 110856.448|INFO|Thread-65484|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110856.448|INFO|Thread-65484|dumpPacket|    To: TEAM89 @ site 1
231209 110856.448|INFO|Thread-65484|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 25 min 1515647ms from TEAM89 @ site 1 id Run--1347205858657465539 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110856.448|INFO|Thread-65484|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4783 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 110904.801|INFO|Thread-65490|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4797 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 110904.801|INFO|Thread-65490|dumpPacket|Packet RUN_JUDGEMENT (Seq #4797, o#4797 ) recieveObject
231209 110904.801|INFO|Thread-65490|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110904.801|INFO|Thread-65490|dumpPacket|    To: TEAM89 @ site 1
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7131705072880390048
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 25 min 1515647ms from TEAM89 @ site 1 id Run--1347205858657465539 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110904.801|INFO|Thread-65490|info|handlePacket start Packet[RUN_JUDGEMENT] #4797 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 110904.801|INFO|Thread-65490|dumpPacket|Packet RUN_JUDGEMENT (Seq #4797, o#4797 ) handlePacket
231209 110904.801|INFO|Thread-65490|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110904.801|INFO|Thread-65490|dumpPacket|    To: TEAM89 @ site 1
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7131705072880390048
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 25 min 1515647ms from TEAM89 @ site 1 id Run--1347205858657465539 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110904.801|INFO|Thread-65490|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110904.801|INFO|Thread-65490|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4797 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 111315.695|INFO|Thread-65647|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.695|INFO|Thread-65647|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.695|INFO|Thread-65647|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.695|INFO|Thread-65647|dumpPacket|    To: SERVER0 @ site 0
231209 111315.695|INFO|Thread-65647|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.696|INFO|Thread-65647|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.696|INFO|Thread-65647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.696|INFO|Thread-65647|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.696|INFO|Thread-65647|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.696|INFO|Thread-65647|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.696|INFO|Thread-65647|dumpPacket|    To: SERVER0 @ site 0
231209 111315.696|INFO|Thread-65647|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.696|INFO|Thread-65647|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.696|INFO|Thread-65647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.701|INFO|Thread-65647|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.800|INFO|Thread-65760|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.800|INFO|Thread-65760|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.801|INFO|Thread-65760|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.801|INFO|Thread-65760|dumpPacket|    To: SERVER0 @ site 0
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.801|INFO|Thread-65760|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.801|INFO|Thread-65760|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.801|INFO|Thread-65760|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.801|INFO|Thread-65760|dumpPacket|    To: SERVER0 @ site 0
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.801|INFO|Thread-65760|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.844|INFO|Thread-65760|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 114011.707|INFO|qtp135640095-66044|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1068 TEAM89 @ site 1 -> SERVER0 @ site 1
231209 114011.707|INFO|qtp135640095-66044|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1068 TEAM89 @ site 1 -> SERVER0 @ site 1
231209 114011.853|INFO|Thread-66292|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5999 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 114011.853|INFO|Thread-66292|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5999, o#5999 ) recieveObject
231209 114011.853|INFO|Thread-66292|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114011.853|INFO|Thread-66292|dumpPacket|    To: TEAM89 @ site 1
231209 114011.853|INFO|Thread-66292|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 299 NEW 56 min 3390979ms from TEAM89 @ site 1 id Run-3508785992015735295 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114011.853|INFO|Thread-66292|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5999 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 114011.853|INFO|Thread-66292|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5999, o#5999 ) handlePacket
231209 114011.853|INFO|Thread-66292|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114011.853|INFO|Thread-66292|dumpPacket|    To: TEAM89 @ site 1
