230921 162040.317|CONFIG|Thread-5849|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
230921 162931.130|INFO|Thread-7446|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Alpha
230921 162931.130|INFO|Thread-7446|info|handlePacket end Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162931.153|INFO|Thread-7446|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7706|info| receiveObject(S) start got Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7706|dumpPacket|Packet UPDATE_SETTING (Seq #794, o#155 ) recieveObject
230921 162938.881|INFO|Thread-7706|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162938.881|INFO|Thread-7706|dumpPacket|    To: SERVER0 @ site 0
230921 162938.881|INFO|Thread-7706|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shanmugham
230921 162938.881|INFO|Thread-7706|info|handlePacket start Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7706|dumpPacket|Packet UPDATE_SETTING (Seq #794, o#155 ) handlePacket
230921 162938.881|INFO|Thread-7706|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162938.881|INFO|Thread-7706|dumpPacket|    To: SERVER0 @ site 0
230921 162938.881|INFO|Thread-7706|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shanmugham
230921 162938.881|INFO|Thread-7706|info|handlePacket end Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.886|INFO|Thread-7706|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|info| receiveObject(S) start got Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|dumpPacket|Packet UPDATE_SETTING (Seq #796, o#156 ) recieveObject
230921 162943.491|INFO|Thread-7785|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162943.491|INFO|Thread-7785|dumpPacket|    To: SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162943.491|INFO|Thread-7785|info|handlePacket start Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|dumpPacket|Packet UPDATE_SETTING (Seq #796, o#156 ) handlePacket
230921 162943.491|INFO|Thread-7785|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162943.491|INFO|Thread-7785|dumpPacket|    To: SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162943.491|INFO|Thread-7785|info|handlePacket end Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.491|INFO|Thread-7785|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|info| receiveObject(S) start got Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|dumpPacket|Packet UPDATE_SETTING (Seq #798, o#157 ) recieveObject
230921 162953.431|INFO|Thread-7795|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162953.431|INFO|Thread-7795|dumpPacket|    To: SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Jedi
230921 162953.431|INFO|Thread-7795|info|handlePacket start Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|dumpPacket|Packet UPDATE_SETTING (Seq #798, o#157 ) handlePacket
230921 162953.431|INFO|Thread-7795|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162953.431|INFO|Thread-7795|dumpPacket|    To: SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Jedi
230921 162953.431|INFO|Thread-7795|info|handlePacket end Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7795|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162958.367|INFO|qtp18242360-6349|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #165 TEAM9 @ site 1 -> SERVER0 @ site 1
230921 162958.367|INFO|qtp18242360-6349|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #165 TEAM9 @ site 1 -> SERVER0 @ site 1
230921 162958.431|INFO|Thread-7876|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #805 SERVER0 @ site 1 -> TEAM9 @ site 1
230921 162958.431|INFO|Thread-7876|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #805, o#805 ) recieveObject
230921 162958.431|INFO|Thread-7876|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162958.431|INFO|Thread-7876|dumpPacket|    To: TEAM9 @ site 1
230921 162958.431|INFO|Thread-7876|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 82 NEW 46 min 2794168ms from TEAM9 @ site 1 id Run--5492540340294725094 problem Empire-5714791484612952937 lang Java--8800253324652192008
230921 162958.431|INFO|Thread-7876|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #805 SERVER0 @ site 1 -> TEAM9 @ site 1
230921 162958.431|INFO|Thread-7876|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #805, o#805 ) handlePacket
230921 162958.431|INFO|Thread-7876|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162958.431|INFO|Thread-7876|dumpPacket|    To: TEAM9 @ site 1
230921 162958.433|INFO|Thread-7876|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 82 NEW 46 min 2794168ms from TEAM9 @ site 1 id Run--5492540340294725094 problem Empire-5714791484612952937 lang Java--8800253324652192008
230921 162958.433|INFO|Thread-7876|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #805 SERVER0 @ site 1 -> TEAM9 @ site 1
230921 163001.631|INFO|Thread-7947|info| receiveObject(S) start got Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7947|dumpPacket|Packet UPDATE_SETTING (Seq #808, o#158 ) recieveObject
230921 163001.631|INFO|Thread-7947|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163001.631|INFO|Thread-7947|dumpPacket|    To: SERVER0 @ site 0
230921 163001.631|INFO|Thread-7947|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Empire
230921 163001.631|INFO|Thread-7947|info|handlePacket start Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7947|dumpPacket|Packet UPDATE_SETTING (Seq #808, o#158 ) handlePacket
230921 163001.631|INFO|Thread-7947|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163001.631|INFO|Thread-7947|dumpPacket|    To: SERVER0 @ site 0
230921 163001.631|INFO|Thread-7947|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Empire
230921 163001.631|INFO|Thread-7947|info|handlePacket end Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7947|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
