231207 154107.630|CONFIG|qtp1613095350-165|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231207 154107.674|INFO|Thread-277|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@3178a91d
231207 154107.674|INFO|Thread-277|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@2e13cdd1
231207 154107.674|INFO|Thread-277|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile TEST3--775504945326577056
231207 154107.674|INFO|Thread-277|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM150 @ site 1
231207 154107.689|INFO|Thread-277|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 154107.689|INFO|Thread-277|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@2fe4d93c
231207 154107.689|INFO|Thread-277|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@41720dbe
231207 154107.689|INFO|Thread-277|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@353674cc
231207 154107.689|INFO|Thread-277|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@5fb4afe
231207 154107.689|INFO|Thread-277|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@c5f4e44
231207 154107.689|INFO|Thread-277|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@5d91ad8c
231207 154107.689|INFO|Thread-277|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5b8732e6
231207 154107.689|INFO|Thread-277|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701985267662,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=41,SECOND=7,MILLISECOND=662,ZONE_OFFSET=0,DST_OFFSET=0]
231207 154107.689|INFO|Thread-277|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String TEST3--775504945326577056
231207 154107.689|INFO|Thread-277|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@4742fd2
231207 154107.689|INFO|Thread-277|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@72af6c76
231207 154107.689|INFO|Thread-277|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@22024262
231207 154114.123|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154117.175|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154130.531|INFO|Thread-288|run|send(Serializable)
231207 154130.563|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154138.702|INFO|Thread-294|run|send(Serializable)
231207 154138.726|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154147.444|INFO|Thread-300|run|send(Serializable)
231207 154147.461|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154203.106|INFO|Thread-306|run|send(Serializable)
231207 154203.138|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154212.418|INFO|Thread-312|run|send(Serializable)
231207 154212.459|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154219.676|INFO|Thread-318|run|send(Serializable)
231207 154219.707|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154227.675|INFO|Thread-324|run|send(Serializable)
231207 154227.718|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154237.872|INFO|Thread-330|run|send(Serializable)
231207 154237.904|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154300.452|INFO|Thread-336|run|send(Serializable)
231207 154300.484|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154309.730|INFO|Thread-343|run|send(Serializable)
231207 154309.760|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154316.789|INFO|Thread-349|run|send(Serializable)
231207 154316.831|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154324.271|INFO|Thread-355|run|send(Serializable)
231207 154324.302|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154334.318|INFO|Thread-361|run|send(Serializable)
231207 154334.350|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154341.205|INFO|Thread-367|run|send(Serializable)
231207 154341.240|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154350.056|INFO|Thread-373|run|send(Serializable)
231207 154350.094|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154400.154|INFO|Thread-379|run|send(Serializable)
231207 154400.186|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154409.568|INFO|Thread-385|run|send(Serializable)
231207 154409.599|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154410.133|INFO|Thread-391|run|send(Serializable)
231207 154410.172|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154417.149|INFO|Thread-398|run|send(Serializable)
231207 154417.178|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154433.514|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154437.426|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154442.869|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154447.355|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154457.600|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154502.601|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154507.630|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154512.783|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154517.508|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154522.140|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154526.377|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154615.358|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154620.214|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154627.258|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154631.381|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154634.982|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154639.349|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154644.540|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154711.072|INFO|Thread-515|run|send(Serializable)
231207 154711.120|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154743.417|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154802.988|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154813.066|INFO|Thread-275|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 154818.989|INFO|Thread-275|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
