231209 104010.956|CONFIG|Thread-49479|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104900.005|INFO|Thread-55620|dumpPacket|    To: SERVER0 @ site 0
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.005|INFO|Thread-55620|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.005|INFO|Thread-55620|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.005|INFO|Thread-55620|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.005|INFO|Thread-55620|dumpPacket|    To: SERVER0 @ site 0
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.005|INFO|Thread-55620|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.013|INFO|Thread-55620|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.083|INFO|Thread-56428|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.083|INFO|Thread-56428|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.083|INFO|Thread-56428|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.083|INFO|Thread-56428|dumpPacket|    To: SERVER0 @ site 0
231209 104938.083|INFO|Thread-56428|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.083|INFO|Thread-56428|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.086|INFO|Thread-56428|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.086|INFO|Thread-56428|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.086|INFO|Thread-56428|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.086|INFO|Thread-56428|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.086|INFO|Thread-56428|dumpPacket|    To: SERVER0 @ site 0
231209 104938.086|INFO|Thread-56428|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.086|INFO|Thread-56428|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.086|INFO|Thread-56428|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.086|INFO|Thread-56428|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.485|INFO|Thread-64777|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.485|INFO|Thread-64777|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.485|INFO|Thread-64777|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.485|INFO|Thread-64777|dumpPacket|    To: SERVER0 @ site 0
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.485|INFO|Thread-64777|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.485|INFO|Thread-64777|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.485|INFO|Thread-64777|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.485|INFO|Thread-64777|dumpPacket|    To: SERVER0 @ site 0
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.485|INFO|Thread-64777|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.490|INFO|Thread-64777|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.858|INFO|Thread-64911|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.858|INFO|Thread-64911|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.858|INFO|Thread-64911|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.858|INFO|Thread-64911|dumpPacket|    To: SERVER0 @ site 0
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.858|INFO|Thread-64911|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.858|INFO|Thread-64911|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.858|INFO|Thread-64911|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.858|INFO|Thread-64911|dumpPacket|    To: SERVER0 @ site 0
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.858|INFO|Thread-64911|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.865|INFO|Thread-64911|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.115|INFO|Thread-65043|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.115|INFO|Thread-65043|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.115|INFO|Thread-65043|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.115|INFO|Thread-65043|dumpPacket|    To: SERVER0 @ site 0
231209 110139.115|INFO|Thread-65043|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.115|INFO|Thread-65043|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.115|INFO|Thread-65043|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.115|INFO|Thread-65043|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.115|INFO|Thread-65043|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.115|INFO|Thread-65043|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.115|INFO|Thread-65043|dumpPacket|    To: SERVER0 @ site 0
231209 110139.115|INFO|Thread-65043|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.115|INFO|Thread-65043|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.118|INFO|Thread-65043|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.120|INFO|Thread-65043|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.696|INFO|Thread-65215|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.696|INFO|Thread-65215|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.696|INFO|Thread-65215|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.696|INFO|Thread-65215|dumpPacket|    To: SERVER0 @ site 0
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.696|INFO|Thread-65215|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.696|INFO|Thread-65215|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.696|INFO|Thread-65215|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.696|INFO|Thread-65215|dumpPacket|    To: SERVER0 @ site 0
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.696|INFO|Thread-65215|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.696|INFO|Thread-65215|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110625.937|INFO|qtp135640095-64842|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #855 TEAM87 @ site 1 -> SERVER0 @ site 1
231209 110625.937|INFO|qtp135640095-64842|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #855 TEAM87 @ site 1 -> SERVER0 @ site 1
231209 110626.002|INFO|Thread-65338|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4678 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110626.003|INFO|Thread-65338|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4678, o#4678 ) recieveObject
231209 110626.003|INFO|Thread-65338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110626.003|INFO|Thread-65338|dumpPacket|    To: TEAM87 @ site 1
231209 110626.003|INFO|Thread-65338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 NEW 22 min 1365214ms from TEAM87 @ site 1 id Run--345751120666978472 problem Word--384876857808405789 lang Java--8800253324652192008
231209 110626.003|INFO|Thread-65338|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4678 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110626.003|INFO|Thread-65338|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4678, o#4678 ) handlePacket
231209 110626.003|INFO|Thread-65338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110626.003|INFO|Thread-65338|dumpPacket|    To: TEAM87 @ site 1
231209 110626.003|INFO|Thread-65338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 NEW 22 min 1365214ms from TEAM87 @ site 1 id Run--345751120666978472 problem Word--384876857808405789 lang Java--8800253324652192008
231209 110626.003|INFO|Thread-65338|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4678 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110633.458|INFO|Thread-65339|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4685 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110633.458|INFO|Thread-65339|dumpPacket|Packet RUN_JUDGEMENT (Seq #4685, o#4685 ) recieveObject
231209 110633.458|INFO|Thread-65339|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110633.458|INFO|Thread-65339|dumpPacket|    To: TEAM87 @ site 1
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1334206267816445278
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 JUDGED 22 min 1365214ms from TEAM87 @ site 1 id Run--345751120666978472 problem Word--384876857808405789 lang Java--8800253324652192008
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110633.458|INFO|Thread-65339|info|handlePacket start Packet[RUN_JUDGEMENT] #4685 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110633.458|INFO|Thread-65339|dumpPacket|Packet RUN_JUDGEMENT (Seq #4685, o#4685 ) handlePacket
231209 110633.458|INFO|Thread-65339|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110633.458|INFO|Thread-65339|dumpPacket|    To: TEAM87 @ site 1
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1334206267816445278
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 101 JUDGED 22 min 1365214ms from TEAM87 @ site 1 id Run--345751120666978472 problem Word--384876857808405789 lang Java--8800253324652192008
231209 110633.458|INFO|Thread-65339|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110633.458|INFO|Thread-65339|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4685 SERVER0 @ site 1 -> TEAM87 @ site 1
231209 110645.368|INFO|Thread-65353|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.368|INFO|Thread-65353|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.368|INFO|Thread-65353|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.368|INFO|Thread-65353|dumpPacket|    To: SERVER0 @ site 0
231209 110645.368|INFO|Thread-65353|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.368|INFO|Thread-65353|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.368|INFO|Thread-65353|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.368|INFO|Thread-65353|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.368|INFO|Thread-65353|dumpPacket|    To: SERVER0 @ site 0
231209 110645.368|INFO|Thread-65353|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.368|INFO|Thread-65353|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65353|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.640|INFO|Thread-65559|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.640|INFO|Thread-65559|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.640|INFO|Thread-65559|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.640|INFO|Thread-65559|dumpPacket|    To: SERVER0 @ site 0
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.640|INFO|Thread-65559|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.640|INFO|Thread-65559|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.640|INFO|Thread-65559|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.640|INFO|Thread-65559|dumpPacket|    To: SERVER0 @ site 0
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.640|INFO|Thread-65559|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.643|INFO|Thread-65559|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.711|INFO|Thread-65699|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.711|INFO|Thread-65699|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.711|INFO|Thread-65699|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.711|INFO|Thread-65699|dumpPacket|    To: SERVER0 @ site 0
