231209 104345.703|CONFIG|Thread-50011|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104938.160|INFO|Thread-56504|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.160|INFO|Thread-56504|dumpPacket|    To: SERVER0 @ site 0
231209 104938.160|INFO|Thread-56504|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.160|INFO|Thread-56504|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.160|INFO|Thread-56504|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.179|INFO|Thread-56504|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64783|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64783|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.456|INFO|Thread-64783|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.456|INFO|Thread-64783|dumpPacket|    To: SERVER0 @ site 0
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.456|INFO|Thread-64783|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.456|INFO|Thread-64783|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.456|INFO|Thread-64783|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.456|INFO|Thread-64783|dumpPacket|    To: SERVER0 @ site 0
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.456|INFO|Thread-64783|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.456|INFO|Thread-64783|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.911|INFO|Thread-64924|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.911|INFO|Thread-64924|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.911|INFO|Thread-64924|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.911|INFO|Thread-64924|dumpPacket|    To: SERVER0 @ site 0
231209 110012.911|INFO|Thread-64924|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.914|INFO|Thread-64924|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.914|INFO|Thread-64924|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.914|INFO|Thread-64924|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.914|INFO|Thread-64924|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.914|INFO|Thread-64924|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.914|INFO|Thread-64924|dumpPacket|    To: SERVER0 @ site 0
231209 110012.914|INFO|Thread-64924|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.914|INFO|Thread-64924|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.914|INFO|Thread-64924|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64924|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.142|INFO|Thread-65065|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.143|INFO|Thread-65065|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.143|INFO|Thread-65065|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.143|INFO|Thread-65065|dumpPacket|    To: SERVER0 @ site 0
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.143|INFO|Thread-65065|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.143|INFO|Thread-65065|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.143|INFO|Thread-65065|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.143|INFO|Thread-65065|dumpPacket|    To: SERVER0 @ site 0
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.143|INFO|Thread-65065|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.145|INFO|Thread-65065|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.680|INFO|Thread-65206|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.680|INFO|Thread-65206|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.680|INFO|Thread-65206|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.680|INFO|Thread-65206|dumpPacket|    To: SERVER0 @ site 0
231209 110446.680|INFO|Thread-65206|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.682|INFO|Thread-65206|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.682|INFO|Thread-65206|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.682|INFO|Thread-65206|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.683|INFO|Thread-65206|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.683|INFO|Thread-65206|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.683|INFO|Thread-65206|dumpPacket|    To: SERVER0 @ site 0
231209 110446.683|INFO|Thread-65206|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.683|INFO|Thread-65206|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.683|INFO|Thread-65206|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.684|INFO|Thread-65206|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.342|INFO|Thread-65355|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.342|INFO|Thread-65355|dumpPacket|    To: SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.342|INFO|Thread-65355|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.342|INFO|Thread-65355|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.342|INFO|Thread-65355|dumpPacket|    To: SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.342|INFO|Thread-65355|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.342|INFO|Thread-65355|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.663|INFO|Thread-65561|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.663|INFO|Thread-65561|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.663|INFO|Thread-65561|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.663|INFO|Thread-65561|dumpPacket|    To: SERVER0 @ site 0
231209 111315.664|INFO|Thread-65561|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.664|INFO|Thread-65561|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.664|INFO|Thread-65561|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.664|INFO|Thread-65561|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.664|INFO|Thread-65561|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.664|INFO|Thread-65561|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.664|INFO|Thread-65561|dumpPacket|    To: SERVER0 @ site 0
231209 111315.664|INFO|Thread-65561|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.664|INFO|Thread-65561|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.665|INFO|Thread-65561|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.694|INFO|Thread-65561|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65703|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65703|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.701|INFO|Thread-65703|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.701|INFO|Thread-65703|dumpPacket|    To: SERVER0 @ site 0
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.701|INFO|Thread-65703|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65703|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.701|INFO|Thread-65703|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.701|INFO|Thread-65703|dumpPacket|    To: SERVER0 @ site 0
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.701|INFO|Thread-65703|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.701|INFO|Thread-65703|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 113615.278|INFO|qtp135640095-66032|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1045 TEAM61 @ site 1 -> SERVER0 @ site 1
231209 113615.278|INFO|qtp135640095-66032|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1045 TEAM61 @ site 1 -> SERVER0 @ site 1
231209 113615.419|INFO|Thread-66221|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5856 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 113615.419|INFO|Thread-66221|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5856, o#5856 ) recieveObject
231209 113615.419|INFO|Thread-66221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113615.419|INFO|Thread-66221|dumpPacket|    To: TEAM61 @ site 1
231209 113615.419|INFO|Thread-66221|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 276 NEW 52 min 3154554ms from TEAM61 @ site 1 id Run--5192203542140648857 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113615.419|INFO|Thread-66221|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5856 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 113615.419|INFO|Thread-66221|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5856, o#5856 ) handlePacket
231209 113615.419|INFO|Thread-66221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113615.419|INFO|Thread-66221|dumpPacket|    To: TEAM61 @ site 1
231209 113615.419|INFO|Thread-66221|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 276 NEW 52 min 3154554ms from TEAM61 @ site 1 id Run--5192203542140648857 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113615.419|INFO|Thread-66221|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5856 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 113622.323|INFO|Thread-66224|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5864 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 113622.323|INFO|Thread-66224|dumpPacket|Packet RUN_JUDGEMENT (Seq #5864, o#5864 ) recieveObject
231209 113622.323|INFO|Thread-66224|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113622.323|INFO|Thread-66224|dumpPacket|    To: TEAM61 @ site 1
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--3517198461047212302
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 276 JUDGED 52 min 3154554ms from TEAM61 @ site 1 id Run--5192203542140648857 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113622.323|INFO|Thread-66224|info|handlePacket start Packet[RUN_JUDGEMENT] #5864 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 113622.323|INFO|Thread-66224|dumpPacket|Packet RUN_JUDGEMENT (Seq #5864, o#5864 ) handlePacket
231209 113622.323|INFO|Thread-66224|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113622.323|INFO|Thread-66224|dumpPacket|    To: TEAM61 @ site 1
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--3517198461047212302
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 276 JUDGED 52 min 3154554ms from TEAM61 @ site 1 id Run--5192203542140648857 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113622.323|INFO|Thread-66224|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113622.324|INFO|Thread-66224|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5864 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 114320.843|INFO|qtp135640095-66044|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1090 TEAM61 @ site 1 -> SERVER0 @ site 1
231209 114320.843|INFO|qtp135640095-66044|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1090 TEAM61 @ site 1 -> SERVER0 @ site 1
231209 114320.996|INFO|Thread-66361|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6140 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 114320.996|INFO|Thread-66361|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6140, o#6140 ) recieveObject
231209 114320.996|INFO|Thread-66361|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114320.996|INFO|Thread-66361|dumpPacket|    To: TEAM61 @ site 1
231209 114320.996|INFO|Thread-66361|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 321 NEW 59 min 3580115ms from TEAM61 @ site 1 id Run-9168310980312948293 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231209 114320.996|INFO|Thread-66361|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6140 SERVER0 @ site 1 -> TEAM61 @ site 1
231209 114320.998|INFO|Thread-66361|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6140, o#6140 ) handlePacket
231209 114320.998|INFO|Thread-66361|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114320.998|INFO|Thread-66361|dumpPacket|    To: TEAM61 @ site 1
