231209 095600.807|CONFIG|Thread-33412|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6312042477637910417
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 156 JUDGED 140 min 8452488ms from TEAM94 @ site 1 id Run-936121967121452133 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 100225.213|INFO|Thread-39613|info|handlePacket start Packet[RUN_JUDGEMENT] #2535 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 100225.213|INFO|Thread-39613|dumpPacket|Packet RUN_JUDGEMENT (Seq #2535, o#2535 ) handlePacket
231209 100225.213|INFO|Thread-39613|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 100225.213|INFO|Thread-39613|dumpPacket|    To: TEAM94 @ site 1
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6312042477637910417
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 156 JUDGED 140 min 8452488ms from TEAM94 @ site 1 id Run-936121967121452133 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 100225.213|INFO|Thread-39613|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 100225.215|INFO|Thread-39613|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #2535 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 103352.655|INFO|Thread-46393|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.655|INFO|Thread-46393|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.655|INFO|Thread-46393|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.655|INFO|Thread-46393|dumpPacket|    To: SERVER0 @ site 0
231209 103352.655|INFO|Thread-46393|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.655|INFO|Thread-46393|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.655|INFO|Thread-46393|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.655|INFO|Thread-46393|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.655|INFO|Thread-46393|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.655|INFO|Thread-46393|dumpPacket|    To: SERVER0 @ site 0
231209 103352.655|INFO|Thread-46393|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.655|INFO|Thread-46393|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.663|INFO|Thread-46393|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.688|INFO|Thread-46393|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.801|INFO|Thread-46769|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.801|INFO|Thread-46769|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.801|INFO|Thread-46769|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.801|INFO|Thread-46769|dumpPacket|    To: SERVER0 @ site 0
231209 103353.801|INFO|Thread-46769|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.801|INFO|Thread-46769|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.801|INFO|Thread-46769|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.801|INFO|Thread-46769|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.801|INFO|Thread-46769|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.801|INFO|Thread-46769|dumpPacket|    To: SERVER0 @ site 0
231209 103353.801|INFO|Thread-46769|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.801|INFO|Thread-46769|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.801|INFO|Thread-46769|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.823|INFO|Thread-46769|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.424|INFO|Thread-47129|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.424|INFO|Thread-47129|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.427|INFO|Thread-47129|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.427|INFO|Thread-47129|dumpPacket|    To: SERVER0 @ site 0
231209 103356.427|INFO|Thread-47129|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.427|INFO|Thread-47129|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.427|INFO|Thread-47129|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.427|INFO|Thread-47129|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.427|INFO|Thread-47129|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.427|INFO|Thread-47129|dumpPacket|    To: SERVER0 @ site 0
231209 103356.427|INFO|Thread-47129|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.427|INFO|Thread-47129|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.427|INFO|Thread-47129|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.427|INFO|Thread-47129|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47504|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47504|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.774|INFO|Thread-47504|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.774|INFO|Thread-47504|dumpPacket|    To: SERVER0 @ site 0
231209 103358.774|INFO|Thread-47504|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.774|INFO|Thread-47504|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.774|INFO|Thread-47504|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47504|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.774|INFO|Thread-47504|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.774|INFO|Thread-47504|dumpPacket|    To: SERVER0 @ site 0
231209 103358.774|INFO|Thread-47504|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.774|INFO|Thread-47504|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.774|INFO|Thread-47504|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.781|INFO|Thread-47504|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.975|INFO|Thread-47840|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.975|INFO|Thread-47840|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.975|INFO|Thread-47840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.975|INFO|Thread-47840|dumpPacket|    To: SERVER0 @ site 0
231209 103358.975|INFO|Thread-47840|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.975|INFO|Thread-47840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.975|INFO|Thread-47840|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.975|INFO|Thread-47840|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.975|INFO|Thread-47840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.975|INFO|Thread-47840|dumpPacket|    To: SERVER0 @ site 0
231209 103358.975|INFO|Thread-47840|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.975|INFO|Thread-47840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.976|INFO|Thread-47840|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.977|INFO|Thread-47840|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.142|INFO|Thread-48221|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.142|INFO|Thread-48221|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.142|INFO|Thread-48221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.142|INFO|Thread-48221|dumpPacket|    To: SERVER0 @ site 0
231209 103359.142|INFO|Thread-48221|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.142|INFO|Thread-48221|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.142|INFO|Thread-48221|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.142|INFO|Thread-48221|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.142|INFO|Thread-48221|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.142|INFO|Thread-48221|dumpPacket|    To: SERVER0 @ site 0
231209 103359.142|INFO|Thread-48221|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.142|INFO|Thread-48221|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.142|INFO|Thread-48221|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.157|INFO|Thread-48221|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48528|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48528|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.255|INFO|Thread-48528|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.255|INFO|Thread-48528|dumpPacket|    To: SERVER0 @ site 0
231209 103359.255|INFO|Thread-48528|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.255|INFO|Thread-48528|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.255|INFO|Thread-48528|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48528|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.255|INFO|Thread-48528|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.255|INFO|Thread-48528|dumpPacket|    To: SERVER0 @ site 0
231209 103359.255|INFO|Thread-48528|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.255|INFO|Thread-48528|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.255|INFO|Thread-48528|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.288|INFO|Thread-48528|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.641|INFO|Thread-48908|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2976 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 103412.641|INFO|Thread-48908|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2976, o#2976 ) recieveObject
231209 103412.641|INFO|Thread-48908|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.641|INFO|Thread-48908|dumpPacket|    To: TEAM94 @ site 1
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@59efccc2
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5728298f
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@5317a7b2
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@161523b4
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@313b7468
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@27495791
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@498d5efd
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@763adcfb
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@1cc86e60
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM94 @ site 1
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@71d057b7
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@528995c6
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@72744668
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@2d109d28
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5e8e0ad2
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@40b78360
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1020ca18
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652321,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=321,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@39f0fce9
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@1706a99f
231209 103412.641|INFO|Thread-48908|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@6b56949c
231209 103412.641|INFO|Thread-48908|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2976 SERVER0 @ site 1 -> TEAM94 @ site 1
