221210 104107.427|CONFIG|Thread-4132|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104406.207|INFO|Thread-4475|dumpPacket|Packet UPDATE_SETTING (Seq #3141, o#141 ) recieveObject
221210 104406.207|INFO|Thread-4475|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104406.207|INFO|Thread-4475|dumpPacket|    To: SERVER0 @ site 0
221210 104406.207|INFO|Thread-4475|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@65744f69
221210 104406.207|INFO|Thread-4475|info|handlePacket start Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.207|INFO|Thread-4475|dumpPacket|Packet UPDATE_SETTING (Seq #3141, o#141 ) handlePacket
221210 104406.207|INFO|Thread-4475|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104406.207|INFO|Thread-4475|dumpPacket|    To: SERVER0 @ site 0
221210 104406.207|INFO|Thread-4475|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@65744f69
221210 104406.207|INFO|Thread-4475|info|handlePacket end Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.208|INFO|Thread-4475|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.869|INFO|Thread-4719|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.869|INFO|Thread-4719|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) recieveObject
221210 104717.869|INFO|Thread-4719|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.869|INFO|Thread-4719|dumpPacket|    To: SERVER0 @ site 0
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.869|INFO|Thread-4719|info|handlePacket start Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.869|INFO|Thread-4719|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) handlePacket
221210 104717.869|INFO|Thread-4719|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.869|INFO|Thread-4719|dumpPacket|    To: SERVER0 @ site 0
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.869|INFO|Thread-4719|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.869|INFO|Thread-4719|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104717.870|INFO|Thread-4719|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.625|INFO|Thread-4966|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.625|INFO|Thread-4966|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) recieveObject
221210 104718.625|INFO|Thread-4966|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.625|INFO|Thread-4966|dumpPacket|    To: SERVER0 @ site 0
221210 104718.625|INFO|Thread-4966|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.625|INFO|Thread-4966|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.625|INFO|Thread-4966|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.625|INFO|Thread-4966|info|handlePacket start Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.625|INFO|Thread-4966|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) handlePacket
221210 104718.625|INFO|Thread-4966|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.625|INFO|Thread-4966|dumpPacket|    To: SERVER0 @ site 0
221210 104718.626|INFO|Thread-4966|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.626|INFO|Thread-4966|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.626|INFO|Thread-4966|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.626|INFO|Thread-4966|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104718.635|INFO|Thread-4966|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.208|INFO|Thread-5216|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.209|INFO|Thread-5216|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) recieveObject
221210 104719.209|INFO|Thread-5216|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.209|INFO|Thread-5216|dumpPacket|    To: SERVER0 @ site 0
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.209|INFO|Thread-5216|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.209|INFO|Thread-5216|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.209|INFO|Thread-5216|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.209|INFO|Thread-5216|dumpPacket|    To: SERVER0 @ site 0
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.209|INFO|Thread-5216|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.209|INFO|Thread-5216|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.209|INFO|Thread-5216|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 110551.246|INFO|qtp1613095350-4160|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #302 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 110551.247|INFO|qtp1613095350-4160|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #302 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 110551.259|INFO|Thread-24638|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3642 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 110551.259|INFO|Thread-24638|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3642, o#3642 ) recieveObject
221210 110551.259|INFO|Thread-24638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110551.259|INFO|Thread-24638|dumpPacket|    To: TEAM58 @ site 1
221210 110551.260|INFO|Thread-24638|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 NEW 18 min 1113384ms from TEAM58 @ site 1 id Run-1899460657116607830 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110551.260|INFO|Thread-24638|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3642 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 110551.260|INFO|Thread-24638|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3642, o#3642 ) handlePacket
221210 110551.260|INFO|Thread-24638|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110551.260|INFO|Thread-24638|dumpPacket|    To: TEAM58 @ site 1
221210 110551.260|INFO|Thread-24638|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 NEW 18 min 1113384ms from TEAM58 @ site 1 id Run-1899460657116607830 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110551.260|INFO|Thread-24638|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3642 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 110613.270|INFO|Thread-25304|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3666 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 110613.270|INFO|Thread-25304|dumpPacket|Packet RUN_JUDGEMENT (Seq #3666, o#3666 ) recieveObject
221210 110613.270|INFO|Thread-25304|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110613.270|INFO|Thread-25304|dumpPacket|    To: TEAM58 @ site 1
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--5569408422862809801
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 JUDGED 18 min 1113384ms from TEAM58 @ site 1 id Run-1899460657116607830 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110613.270|INFO|Thread-25304|info|handlePacket start Packet[RUN_JUDGEMENT] #3666 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 110613.270|INFO|Thread-25304|dumpPacket|Packet RUN_JUDGEMENT (Seq #3666, o#3666 ) handlePacket
221210 110613.270|INFO|Thread-25304|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110613.270|INFO|Thread-25304|dumpPacket|    To: TEAM58 @ site 1
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--5569408422862809801
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 JUDGED 18 min 1113384ms from TEAM58 @ site 1 id Run-1899460657116607830 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110613.270|INFO|Thread-25304|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110613.270|INFO|Thread-25304|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3666 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112631.353|INFO|qtp1613095350-52851|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #427 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 112631.354|INFO|qtp1613095350-52851|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #427 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 112631.382|INFO|Thread-62694|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4411 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112631.382|INFO|Thread-62694|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4411, o#4411 ) recieveObject
221210 112631.382|INFO|Thread-62694|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112631.382|INFO|Thread-62694|dumpPacket|    To: TEAM58 @ site 1
221210 112631.382|INFO|Thread-62694|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 172 NEW 39 min 2353493ms from TEAM58 @ site 1 id Run-8326781901929904936 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 112631.382|INFO|Thread-62694|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4411 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112631.383|INFO|Thread-62694|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4411, o#4411 ) handlePacket
221210 112631.383|INFO|Thread-62694|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112631.383|INFO|Thread-62694|dumpPacket|    To: TEAM58 @ site 1
221210 112631.383|INFO|Thread-62694|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 172 NEW 39 min 2353493ms from TEAM58 @ site 1 id Run-8326781901929904936 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 112631.383|INFO|Thread-62694|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4411 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112708.995|INFO|Thread-63229|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4422 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112708.995|INFO|Thread-63229|dumpPacket|Packet RUN_JUDGEMENT (Seq #4422, o#4422 ) recieveObject
221210 112708.995|INFO|Thread-63229|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112708.995|INFO|Thread-63229|dumpPacket|    To: TEAM58 @ site 1
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6267076601540879785
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 172 JUDGED 39 min 2353493ms from TEAM58 @ site 1 id Run-8326781901929904936 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112708.996|INFO|Thread-63229|info|handlePacket start Packet[RUN_JUDGEMENT] #4422 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112708.996|INFO|Thread-63229|dumpPacket|Packet RUN_JUDGEMENT (Seq #4422, o#4422 ) handlePacket
221210 112708.996|INFO|Thread-63229|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112708.996|INFO|Thread-63229|dumpPacket|    To: TEAM58 @ site 1
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6267076601540879785
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 172 JUDGED 39 min 2353493ms from TEAM58 @ site 1 id Run-8326781901929904936 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 112708.996|INFO|Thread-63229|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112708.996|INFO|Thread-63229|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4422 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112853.407|INFO|qtp1613095350-4214|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #440 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 112853.408|INFO|qtp1613095350-4214|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #440 TEAM58 @ site 1 -> SERVER0 @ site 1
221210 112853.438|INFO|Thread-67127|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4493 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112853.438|INFO|Thread-67127|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4493, o#4493 ) recieveObject
221210 112853.438|INFO|Thread-67127|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112853.438|INFO|Thread-67127|dumpPacket|    To: TEAM58 @ site 1
221210 112853.438|INFO|Thread-67127|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 185 NEW 41 min 2495546ms from TEAM58 @ site 1 id Run-4464967849632535982 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112853.438|INFO|Thread-67127|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4493 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112853.439|INFO|Thread-67127|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4493, o#4493 ) handlePacket
221210 112853.439|INFO|Thread-67127|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112853.439|INFO|Thread-67127|dumpPacket|    To: TEAM58 @ site 1
221210 112853.439|INFO|Thread-67127|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 185 NEW 41 min 2495546ms from TEAM58 @ site 1 id Run-4464967849632535982 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112853.439|INFO|Thread-67127|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4493 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112919.443|INFO|Thread-67480|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4499 SERVER0 @ site 1 -> TEAM58 @ site 1
221210 112919.443|INFO|Thread-67480|dumpPacket|Packet RUN_JUDGEMENT (Seq #4499, o#4499 ) recieveObject
221210 112919.443|INFO|Thread-67480|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112919.443|INFO|Thread-67480|dumpPacket|    To: TEAM58 @ site 1
221210 112919.443|INFO|Thread-67480|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE7 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1186036672580399971
221210 112919.443|INFO|Thread-67480|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 185 JUDGED 41 min 2495546ms from TEAM58 @ site 1 id Run-4464967849632535982 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112919.443|INFO|Thread-67480|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
