221210 104550.164|CONFIG|Thread-4716|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104719.221|INFO|Thread-5281|dumpPacket|    To: SERVER0 @ site 0
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.221|INFO|Thread-5281|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.221|INFO|Thread-5281|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.221|INFO|Thread-5281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.221|INFO|Thread-5281|dumpPacket|    To: SERVER0 @ site 0
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.221|INFO|Thread-5281|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.221|INFO|Thread-5281|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.222|INFO|Thread-5281|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 110924.827|INFO|qtp1613095350-3538|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #320 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 110924.828|INFO|qtp1613095350-3538|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #320 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 110924.847|INFO|Thread-30313|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3762 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 110924.847|INFO|Thread-30313|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3762, o#3762 ) recieveObject
221210 110924.847|INFO|Thread-30313|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110924.848|INFO|Thread-30313|dumpPacket|    To: TEAM27 @ site 1
221210 110924.848|INFO|Thread-30313|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 79 NEW 22 min 1326965ms from TEAM27 @ site 1 id Run-5761889447623687586 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110924.848|INFO|Thread-30313|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3762 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 110924.848|INFO|Thread-30313|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3762, o#3762 ) handlePacket
221210 110924.848|INFO|Thread-30313|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110924.848|INFO|Thread-30313|dumpPacket|    To: TEAM27 @ site 1
221210 110924.848|INFO|Thread-30313|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 79 NEW 22 min 1326965ms from TEAM27 @ site 1 id Run-5761889447623687586 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110924.848|INFO|Thread-30313|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3762 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 110950.791|INFO|Thread-31318|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3783 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 110950.792|INFO|Thread-31318|dumpPacket|Packet RUN_JUDGEMENT (Seq #3783, o#3783 ) recieveObject
221210 110950.792|INFO|Thread-31318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110950.792|INFO|Thread-31318|dumpPacket|    To: TEAM27 @ site 1
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3776723711331031636
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 79 JUDGED 22 min 1326965ms from TEAM27 @ site 1 id Run-5761889447623687586 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110950.792|INFO|Thread-31318|info|handlePacket start Packet[RUN_JUDGEMENT] #3783 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 110950.792|INFO|Thread-31318|dumpPacket|Packet RUN_JUDGEMENT (Seq #3783, o#3783 ) handlePacket
221210 110950.792|INFO|Thread-31318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110950.792|INFO|Thread-31318|dumpPacket|    To: TEAM27 @ site 1
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3776723711331031636
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 79 JUDGED 22 min 1326965ms from TEAM27 @ site 1 id Run-5761889447623687586 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 110950.792|INFO|Thread-31318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110950.792|INFO|Thread-31318|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3783 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111251.174|INFO|qtp1613095350-4214|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #339 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 111251.174|INFO|qtp1613095350-4214|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #339 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 111251.193|INFO|Thread-36334|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3885 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111251.193|INFO|Thread-36334|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3885, o#3885 ) recieveObject
221210 111251.193|INFO|Thread-36334|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111251.193|INFO|Thread-36334|dumpPacket|    To: TEAM27 @ site 1
221210 111251.193|INFO|Thread-36334|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 97 NEW 25 min 1533313ms from TEAM27 @ site 1 id Run-2227912803087216636 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 111251.193|INFO|Thread-36334|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3885 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111251.193|INFO|Thread-36334|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3885, o#3885 ) handlePacket
221210 111251.193|INFO|Thread-36334|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111251.193|INFO|Thread-36334|dumpPacket|    To: TEAM27 @ site 1
221210 111251.193|INFO|Thread-36334|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 97 NEW 25 min 1533313ms from TEAM27 @ site 1 id Run-2227912803087216636 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 111251.193|INFO|Thread-36334|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3885 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111621.759|INFO|Thread-43492|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4038 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111621.759|INFO|Thread-43492|dumpPacket|Packet RUN_JUDGEMENT (Seq #4038, o#4038 ) recieveObject
221210 111621.759|INFO|Thread-43492|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111621.759|INFO|Thread-43492|dumpPacket|    To: TEAM27 @ site 1
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE7 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-8634337036985994643
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 97 JUDGED 25 min 1533313ms from TEAM27 @ site 1 id Run-2227912803087216636 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111621.759|INFO|Thread-43492|info|handlePacket start Packet[RUN_JUDGEMENT] #4038 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 111621.759|INFO|Thread-43492|dumpPacket|Packet RUN_JUDGEMENT (Seq #4038, o#4038 ) handlePacket
221210 111621.759|INFO|Thread-43492|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111621.759|INFO|Thread-43492|dumpPacket|    To: TEAM27 @ site 1
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE7 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-8634337036985994643
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 97 JUDGED 25 min 1533313ms from TEAM27 @ site 1 id Run-2227912803087216636 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 111621.759|INFO|Thread-43492|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111621.759|INFO|Thread-43492|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4038 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112601.375|INFO|qtp1613095350-49550|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #426 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 112601.376|INFO|qtp1613095350-49550|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #426 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 112601.401|INFO|Thread-61461|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4393 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112601.401|INFO|Thread-61461|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4393, o#4393 ) recieveObject
221210 112601.401|INFO|Thread-61461|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112601.401|INFO|Thread-61461|dumpPacket|    To: TEAM27 @ site 1
221210 112601.401|INFO|Thread-61461|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 171 NEW 38 min 2323514ms from TEAM27 @ site 1 id Run-792999076025389650 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 112601.401|INFO|Thread-61461|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4393 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112601.401|INFO|Thread-61461|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4393, o#4393 ) handlePacket
221210 112601.401|INFO|Thread-61461|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112601.401|INFO|Thread-61461|dumpPacket|    To: TEAM27 @ site 1
221210 112601.401|INFO|Thread-61461|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 171 NEW 38 min 2323514ms from TEAM27 @ site 1 id Run-792999076025389650 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 112601.401|INFO|Thread-61461|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4393 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112633.153|INFO|Thread-62872|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4415 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112633.153|INFO|Thread-62872|dumpPacket|Packet RUN_JUDGEMENT (Seq #4415, o#4415 ) recieveObject
221210 112633.153|INFO|Thread-62872|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112633.153|INFO|Thread-62872|dumpPacket|    To: TEAM27 @ site 1
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE6 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-85310013423502596
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 171 JUDGED 38 min 2323514ms from TEAM27 @ site 1 id Run-792999076025389650 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112633.153|INFO|Thread-62872|info|handlePacket start Packet[RUN_JUDGEMENT] #4415 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 112633.153|INFO|Thread-62872|dumpPacket|Packet RUN_JUDGEMENT (Seq #4415, o#4415 ) handlePacket
221210 112633.153|INFO|Thread-62872|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112633.153|INFO|Thread-62872|dumpPacket|    To: TEAM27 @ site 1
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE6 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-85310013423502596
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 171 JUDGED 38 min 2323514ms from TEAM27 @ site 1 id Run-792999076025389650 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 112633.153|INFO|Thread-62872|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112633.153|INFO|Thread-62872|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4415 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 113132.348|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #458 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 113132.348|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #458 TEAM27 @ site 1 -> SERVER0 @ site 1
221210 113132.378|INFO|Thread-73190|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4602 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 113132.378|INFO|Thread-73190|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4602, o#4602 ) recieveObject
221210 113132.378|INFO|Thread-73190|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113132.378|INFO|Thread-73190|dumpPacket|    To: TEAM27 @ site 1
221210 113132.378|INFO|Thread-73190|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 201 NEW 44 min 2654486ms from TEAM27 @ site 1 id Run-1853309530678472010 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113132.378|INFO|Thread-73190|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4602 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 113132.379|INFO|Thread-73190|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4602, o#4602 ) handlePacket
221210 113132.379|INFO|Thread-73190|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113132.379|INFO|Thread-73190|dumpPacket|    To: TEAM27 @ site 1
221210 113132.379|INFO|Thread-73190|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 201 NEW 44 min 2654486ms from TEAM27 @ site 1 id Run-1853309530678472010 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113132.379|INFO|Thread-73190|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4602 SERVER0 @ site 1 -> TEAM27 @ site 1
221210 113158.611|INFO|Thread-74437|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4624 SERVER0 @ site 1 -> TEAM27 @ site 1
