231209 081342.765|CONFIG|Thread-2150|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 081409.591|INFO|Thread-2206|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 NEW 33 min 1991171ms from TEAM115 @ site 1 id Run-5337037971244073300 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081409.591|INFO|Thread-2206|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #575 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 081741.767|INFO|Thread-3312|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #697 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 081741.767|INFO|Thread-3312|dumpPacket|Packet RUN_JUDGEMENT (Seq #697, o#697 ) recieveObject
231209 081741.767|INFO|Thread-3312|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081741.767|INFO|Thread-3312|dumpPacket|    To: TEAM115 @ site 1
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5322838284445270797
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 JUDGED 33 min 1991171ms from TEAM115 @ site 1 id Run-5337037971244073300 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081741.767|INFO|Thread-3312|info|handlePacket start Packet[RUN_JUDGEMENT] #697 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 081741.767|INFO|Thread-3312|dumpPacket|Packet RUN_JUDGEMENT (Seq #697, o#697 ) handlePacket
231209 081741.767|INFO|Thread-3312|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 081741.767|INFO|Thread-3312|dumpPacket|    To: TEAM115 @ site 1
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5322838284445270797
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 JUDGED 33 min 1991171ms from TEAM115 @ site 1 id Run-5337037971244073300 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 081741.767|INFO|Thread-3312|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 081741.771|INFO|Thread-3312|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #697 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 103352.599|INFO|Thread-46320|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.599|INFO|Thread-46320|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.599|INFO|Thread-46320|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.599|INFO|Thread-46320|dumpPacket|    To: SERVER0 @ site 0
231209 103352.599|INFO|Thread-46320|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.599|INFO|Thread-46320|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.599|INFO|Thread-46320|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.599|INFO|Thread-46320|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.599|INFO|Thread-46320|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.599|INFO|Thread-46320|dumpPacket|    To: SERVER0 @ site 0
231209 103352.599|INFO|Thread-46320|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.599|INFO|Thread-46320|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.599|INFO|Thread-46320|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.599|INFO|Thread-46320|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.725|INFO|Thread-46683|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.725|INFO|Thread-46683|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.725|INFO|Thread-46683|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.725|INFO|Thread-46683|dumpPacket|    To: SERVER0 @ site 0
231209 103353.725|INFO|Thread-46683|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.725|INFO|Thread-46683|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.725|INFO|Thread-46683|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.725|INFO|Thread-46683|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.725|INFO|Thread-46683|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.725|INFO|Thread-46683|dumpPacket|    To: SERVER0 @ site 0
231209 103353.725|INFO|Thread-46683|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.725|INFO|Thread-46683|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.725|INFO|Thread-46683|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.740|INFO|Thread-46683|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.310|INFO|Thread-47048|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.310|INFO|Thread-47048|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.310|INFO|Thread-47048|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.310|INFO|Thread-47048|dumpPacket|    To: SERVER0 @ site 0
231209 103356.310|INFO|Thread-47048|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.310|INFO|Thread-47048|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.310|INFO|Thread-47048|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.310|INFO|Thread-47048|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.310|INFO|Thread-47048|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.310|INFO|Thread-47048|dumpPacket|    To: SERVER0 @ site 0
231209 103356.310|INFO|Thread-47048|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.313|INFO|Thread-47048|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.313|INFO|Thread-47048|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.315|INFO|Thread-47048|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47412|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47412|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.701|INFO|Thread-47412|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.701|INFO|Thread-47412|dumpPacket|    To: SERVER0 @ site 0
231209 103358.701|INFO|Thread-47412|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.701|INFO|Thread-47412|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.701|INFO|Thread-47412|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47412|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.701|INFO|Thread-47412|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.701|INFO|Thread-47412|dumpPacket|    To: SERVER0 @ site 0
231209 103358.701|INFO|Thread-47412|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.701|INFO|Thread-47412|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.701|INFO|Thread-47412|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.701|INFO|Thread-47412|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.889|INFO|Thread-47776|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.889|INFO|Thread-47776|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.889|INFO|Thread-47776|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.889|INFO|Thread-47776|dumpPacket|    To: SERVER0 @ site 0
231209 103358.889|INFO|Thread-47776|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.889|INFO|Thread-47776|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.889|INFO|Thread-47776|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.889|INFO|Thread-47776|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.889|INFO|Thread-47776|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.889|INFO|Thread-47776|dumpPacket|    To: SERVER0 @ site 0
231209 103358.889|INFO|Thread-47776|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.889|INFO|Thread-47776|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.889|INFO|Thread-47776|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.889|INFO|Thread-47776|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.059|INFO|Thread-48141|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.059|INFO|Thread-48141|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.059|INFO|Thread-48141|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.059|INFO|Thread-48141|dumpPacket|    To: SERVER0 @ site 0
231209 103359.059|INFO|Thread-48141|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.059|INFO|Thread-48141|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.059|INFO|Thread-48141|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.059|INFO|Thread-48141|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.059|INFO|Thread-48141|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.059|INFO|Thread-48141|dumpPacket|    To: SERVER0 @ site 0
231209 103359.059|INFO|Thread-48141|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.059|INFO|Thread-48141|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.059|INFO|Thread-48141|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.059|INFO|Thread-48141|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48505|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48505|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.239|INFO|Thread-48505|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.239|INFO|Thread-48505|dumpPacket|    To: SERVER0 @ site 0
231209 103359.239|INFO|Thread-48505|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.239|INFO|Thread-48505|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.239|INFO|Thread-48505|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.239|INFO|Thread-48505|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.239|INFO|Thread-48505|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.239|INFO|Thread-48505|dumpPacket|    To: SERVER0 @ site 0
231209 103359.239|INFO|Thread-48505|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.239|INFO|Thread-48505|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.239|INFO|Thread-48505|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.239|INFO|Thread-48505|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.325|INFO|Thread-48873|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2884 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 103412.325|INFO|Thread-48873|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2884, o#2884 ) recieveObject
231209 103412.325|INFO|Thread-48873|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.325|INFO|Thread-48873|dumpPacket|    To: TEAM115 @ site 1
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@2db13b39
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2376d0ff
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@27495049
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@624bdac4
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@46074d47
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@53639c50
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3ec5556d
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@264258b
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@7e752df5
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM115 @ site 1
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@313baf77
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@25c1fa00
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@62adb4e
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@516744fb
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@3dcb19b7
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1770e5f4
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@47d0bcff
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652187,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=187,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@2cfb6862
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@4918caeb
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@59d7c979
231209 103412.325|INFO|Thread-48873|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2884 SERVER0 @ site 1 -> TEAM115 @ site 1
231209 103412.325|INFO|Thread-48873|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2884, o#2884 ) handlePacket
231209 103412.325|INFO|Thread-48873|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.325|INFO|Thread-48873|dumpPacket|    To: TEAM115 @ site 1
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@2db13b39
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2376d0ff
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@27495049
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@624bdac4
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@46074d47
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@53639c50
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3ec5556d
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@264258b
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@7e752df5
231209 103412.325|INFO|Thread-48873|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
