231209 122650.326|CONFIG|Thread-67542|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 122741.308|INFO|Thread-67565|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8329 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122746.427|INFO|Thread-67566|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8334 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122746.427|INFO|Thread-67566|dumpPacket|Packet RUN_JUDGEMENT (Seq #8334, o#8334 ) recieveObject
231209 122746.427|INFO|Thread-67566|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122746.427|INFO|Thread-67566|dumpPacket|    To: TEAM38 @ site 1
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--8365848831260763449
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 645 JUDGED 104 min 6240301ms from TEAM38 @ site 1 id Run--1253434016503119859 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122746.427|INFO|Thread-67566|info|handlePacket start Packet[RUN_JUDGEMENT] #8334 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122746.427|INFO|Thread-67566|dumpPacket|Packet RUN_JUDGEMENT (Seq #8334, o#8334 ) handlePacket
231209 122746.427|INFO|Thread-67566|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122746.427|INFO|Thread-67566|dumpPacket|    To: TEAM38 @ site 1
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--8365848831260763449
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 645 JUDGED 104 min 6240301ms from TEAM38 @ site 1 id Run--1253434016503119859 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 122746.427|INFO|Thread-67566|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122746.427|INFO|Thread-67566|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8334 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122809.683|INFO|qtp135640095-67476|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1455 TEAM38 @ site 1 -> SERVER0 @ site 1
231209 122809.683|INFO|qtp135640095-67476|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1455 TEAM38 @ site 1 -> SERVER0 @ site 1
231209 122809.964|INFO|Thread-67579|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8358 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122809.964|INFO|Thread-67579|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8358, o#8358 ) recieveObject
231209 122809.964|INFO|Thread-67579|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122809.964|INFO|Thread-67579|dumpPacket|    To: TEAM38 @ site 1
231209 122809.964|INFO|Thread-67579|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 650 NEW 104 min 6268963ms from TEAM38 @ site 1 id Run--6385547594691164163 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 122809.964|INFO|Thread-67579|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8358 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122809.964|INFO|Thread-67579|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8358, o#8358 ) handlePacket
231209 122809.964|INFO|Thread-67579|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122809.964|INFO|Thread-67579|dumpPacket|    To: TEAM38 @ site 1
231209 122809.964|INFO|Thread-67579|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 650 NEW 104 min 6268963ms from TEAM38 @ site 1 id Run--6385547594691164163 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 122809.964|INFO|Thread-67579|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8358 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122836.579|INFO|Thread-67593|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8384 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122836.579|INFO|Thread-67593|dumpPacket|Packet RUN_JUDGEMENT (Seq #8384, o#8384 ) recieveObject
231209 122836.579|INFO|Thread-67593|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122836.579|INFO|Thread-67593|dumpPacket|    To: TEAM38 @ site 1
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-2436227414104169893
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 650 JUDGED 104 min 6268963ms from TEAM38 @ site 1 id Run--6385547594691164163 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122836.579|INFO|Thread-67593|info|handlePacket start Packet[RUN_JUDGEMENT] #8384 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 122836.579|INFO|Thread-67593|dumpPacket|Packet RUN_JUDGEMENT (Seq #8384, o#8384 ) handlePacket
231209 122836.579|INFO|Thread-67593|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122836.579|INFO|Thread-67593|dumpPacket|    To: TEAM38 @ site 1
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-2436227414104169893
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 650 JUDGED 104 min 6268963ms from TEAM38 @ site 1 id Run--6385547594691164163 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 122836.579|INFO|Thread-67593|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122836.579|INFO|Thread-67593|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8384 SERVER0 @ site 1 -> TEAM38 @ site 1
