231209 094155.697|CONFIG|Thread-22605|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 094239.604|INFO|Thread-23782|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094239.604|INFO|Thread-23782|info|handlePacket start Packet[RUN_JUDGEMENT] #1853 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094239.604|INFO|Thread-23782|dumpPacket|Packet RUN_JUDGEMENT (Seq #1853, o#1853 ) handlePacket
231209 094239.604|INFO|Thread-23782|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094239.604|INFO|Thread-23782|dumpPacket|    To: TEAM94 @ site 1
231209 094239.604|INFO|Thread-23782|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Time_Limit_Exceeded--3866620669727375160 id JudgementRecord-3190855331639950749
231209 094239.604|INFO|Thread-23782|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 118 JUDGED 121 min 7272241ms from TEAM94 @ site 1 id Run-4874783423801685087 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094239.604|INFO|Thread-23782|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094239.604|INFO|Thread-23782|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1853 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094555.352|INFO|qtp135640095-21300|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #360 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 094555.352|INFO|qtp135640095-21300|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #360 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 094555.415|INFO|Thread-26111|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #1992 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094555.415|INFO|Thread-26111|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1992, o#1992 ) recieveObject
231209 094555.415|INFO|Thread-26111|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094555.415|INFO|Thread-26111|dumpPacket|    To: TEAM94 @ site 1
231209 094555.415|INFO|Thread-26111|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 NEW 124 min 7496965ms from TEAM94 @ site 1 id Run-5996253887469497949 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094555.415|INFO|Thread-26111|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #1992 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094555.415|INFO|Thread-26111|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1992, o#1992 ) handlePacket
231209 094555.415|INFO|Thread-26111|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094555.415|INFO|Thread-26111|dumpPacket|    To: TEAM94 @ site 1
231209 094555.415|INFO|Thread-26111|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 NEW 124 min 7496965ms from TEAM94 @ site 1 id Run-5996253887469497949 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094555.415|INFO|Thread-26111|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1992 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094649.321|INFO|Thread-27048|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #2024 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094649.321|INFO|Thread-27048|dumpPacket|Packet RUN_JUDGEMENT (Seq #2024, o#2024 ) recieveObject
231209 094649.321|INFO|Thread-27048|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094649.321|INFO|Thread-27048|dumpPacket|    To: TEAM94 @ site 1
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error-9204123855925371636 id JudgementRecord-4902385417135520079
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 JUDGED 124 min 7496965ms from TEAM94 @ site 1 id Run-5996253887469497949 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094649.321|INFO|Thread-27048|info|handlePacket start Packet[RUN_JUDGEMENT] #2024 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 094649.321|INFO|Thread-27048|dumpPacket|Packet RUN_JUDGEMENT (Seq #2024, o#2024 ) handlePacket
231209 094649.321|INFO|Thread-27048|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094649.321|INFO|Thread-27048|dumpPacket|    To: TEAM94 @ site 1
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error-9204123855925371636 id JudgementRecord-4902385417135520079
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 JUDGED 124 min 7496965ms from TEAM94 @ site 1 id Run-5996253887469497949 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094649.321|INFO|Thread-27048|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094649.322|INFO|Thread-27048|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #2024 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095054.900|INFO|qtp135640095-20986|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #388 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 095054.900|INFO|qtp135640095-20986|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #388 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 095054.986|INFO|Thread-29353|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #2132 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095054.986|INFO|Thread-29353|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #2132, o#2132 ) recieveObject
231209 095054.986|INFO|Thread-29353|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095054.986|INFO|Thread-29353|dumpPacket|    To: TEAM94 @ site 1
231209 095054.986|INFO|Thread-29353|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 136 NEW 129 min 7796508ms from TEAM94 @ site 1 id Run--7429246913281347513 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095054.986|INFO|Thread-29353|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #2132 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095054.986|INFO|Thread-29353|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #2132, o#2132 ) handlePacket
231209 095054.986|INFO|Thread-29353|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095054.986|INFO|Thread-29353|dumpPacket|    To: TEAM94 @ site 1
231209 095054.986|INFO|Thread-29353|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 136 NEW 129 min 7796508ms from TEAM94 @ site 1 id Run--7429246913281347513 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095054.986|INFO|Thread-29353|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #2132 SERVER0 @ site 1 -> TEAM94 @ site 1
