231209 104357.522|CONFIG|qtp135640095-44446|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@3b4a6878
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@525bf93d
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@85c4495
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140237530,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=43,SECOND=57,MILLISECOND=530,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@71896010
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@19e8dff1
231209 104357.546|INFO|Thread-50018|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@14774fe0
231209 104859.999|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104938.116|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105410.799|INFO|Thread-64680|run|send(Serializable)
231209 105410.831|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105416.436|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105758.490|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105808.056|INFO|Thread-64870|run|send(Serializable)
231209 105808.079|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110012.924|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110139.171|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110446.702|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110641.185|INFO|Thread-65340|run|send(Serializable)
231209 110641.250|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110645.399|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110728.132|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111315.666|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111459.799|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111553.206|INFO|Thread-65810|run|send(Serializable)
231209 111553.296|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111600.645|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113052.101|INFO|Thread-66087|run|send(Serializable)
231209 113052.215|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113115.213|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113508.512|INFO|Thread-66202|run|send(Serializable)
231209 113508.637|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113516.300|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113826.478|INFO|Thread-66253|run|send(Serializable)
231209 113826.622|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113834.437|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 114142.851|INFO|Thread-66327|run|send(Serializable)
231209 114143.008|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 114148.025|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115335.849|INFO|Thread-66640|run|send(Serializable)
231209 115336.032|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115343.192|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115431.499|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 121042.851|INFO|Thread-67147|run|send(Serializable)
231209 121043.079|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 121048.403|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122006.056|INFO|Thread-67383|run|send(Serializable)
231209 122006.314|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122019.151|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122817.141|INFO|Thread-67582|run|send(Serializable)
231209 122817.423|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122830.308|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123755.226|INFO|Thread-67837|run|send(Serializable)
231209 123755.972|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123806.617|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123820.306|INFO|Thread-67857|run|send(Serializable)
231209 123820.707|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123834.226|INFO|Thread-50016|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 124807.626|INFO|Thread-68181|run|send(Serializable)
231209 124807.626|INFO|Thread-50016|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
