221210 104407.315|CONFIG|qtp1613095350-3023|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@65bed52f
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@4d79f567
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1d62d772
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@1c6056c8
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@fe4ffc6
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Contest-4511288556462302159
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM67 @ site 1
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@d34e190
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@6667e03
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@182eae11
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@301c781d
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@1a8e27ef
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@2fadc4db
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@429eb919
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690647317,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=44,SECOND=7,MILLISECOND=317,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104407.321|INFO|Thread-4695|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@1191fdc7
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@7acb0145
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@3b0199db
221210 104407.322|INFO|Thread-4695|info|handlePacket start Packet[LOGIN_SUCCESS] #3143 SERVER0 @ site 1 -> TEAM67 @ site 1
221210 104407.322|INFO|Thread-4695|dumpPacket|Packet LOGIN_SUCCESS (Seq #3143, o#3143 ) handlePacket
221210 104407.322|INFO|Thread-4695|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104407.322|INFO|Thread-4695|dumpPacket|    To: TEAM67 @ site 1
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@33b54bba
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@3d72a3bc
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@394d20ca
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@7c4fa987
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@65bed52f
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@4d79f567
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1d62d772
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@1c6056c8
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@fe4ffc6
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Contest-4511288556462302159
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM67 @ site 1
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@d34e190
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@6667e03
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@182eae11
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@301c781d
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@1a8e27ef
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@2fadc4db
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@429eb919
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690647317,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=44,SECOND=7,MILLISECOND=317,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@1191fdc7
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@7acb0145
221210 104407.322|INFO|Thread-4695|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@3b0199db
221210 104717.878|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104718.642|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104719.222|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 110934.572|INFO|Thread-30646|run|send(Serializable)
221210 110934.593|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 110943.330|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 111211.675|INFO|Thread-35662|run|send(Serializable)
221210 111211.691|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 111253.018|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 111723.953|INFO|Thread-45028|run|send(Serializable)
221210 111723.973|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 111731.564|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 112712.784|INFO|Thread-63761|run|send(Serializable)
221210 112712.810|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 112811.223|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113148.723|INFO|Thread-73724|run|send(Serializable)
221210 113148.748|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113200.956|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113841.289|INFO|Thread-91968|run|send(Serializable)
221210 113841.326|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113849.804|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114214.446|INFO|Thread-99005|run|send(Serializable)
221210 114214.486|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114234.416|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 115505.923|INFO|Thread-125047|run|send(Serializable)
221210 115505.970|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 115523.747|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120319.436|INFO|Thread-142141|run|send(Serializable)
221210 120319.481|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120350.546|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120724.571|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124445.356|INFO|Thread-232114|run|send(Serializable)
221210 124445.444|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124501.876|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124756.332|INFO|Thread-247154|run|send(Serializable)
221210 124756.467|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124938.132|INFO|Thread-249713|run|send(Serializable)
221210 124938.256|INFO|Thread-4693|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 150258.304|INFO|Thread-4693|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
