231209 104026.278|CONFIG|qtp135640095-46322|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@6c8296d7
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@3ec8a7fb
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@3e61988e
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@44c1a486
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3c8db6e7
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140026286,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=40,SECOND=26,MILLISECOND=286,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@478139f2
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@75166c64
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@3cba03d4
231209 104026.302|INFO|Thread-49505|info|handlePacket start Packet[LOGIN_SUCCESS] #3783 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 104026.302|INFO|Thread-49505|dumpPacket|Packet LOGIN_SUCCESS (Seq #3783, o#3783 ) handlePacket
231209 104026.302|INFO|Thread-49505|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104026.302|INFO|Thread-49505|dumpPacket|    To: TEAM41 @ site 1
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@4719195d
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@49deffce
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@4de1722d
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@8e3f5f5
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@73fd645
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@39a179e3
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7f9704e0
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@68cc0aba
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@11b86418
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile RealDeal--1957769244132597914
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM41 @ site 1
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@236469ad
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@6493c925
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@6c8296d7
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@3ec8a7fb
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@3e61988e
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@44c1a486
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3c8db6e7
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140026286,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=40,SECOND=26,MILLISECOND=286,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@478139f2
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@75166c64
231209 104026.302|INFO|Thread-49505|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@3cba03d4
231209 104340.778|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104859.991|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104938.131|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105758.505|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110012.872|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110139.127|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110446.707|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110645.368|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111215.240|INFO|Thread-65539|run|send(Serializable)
231209 111215.322|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111223.059|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111315.657|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111459.717|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115431.487|INFO|Thread-49503|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 125144.161|INFO|Thread-49503|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
