231209 103956.380|CONFIG|qtp135640095-21784|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@39a69d1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@7fa7eb94
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7bf4bd20
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@2e0c9e81
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@7e08ae70
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile RealDeal--1957769244132597914
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM53 @ site 1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@3eb3016e
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@60f0b625
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@2a42c42c
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@1182843a
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@371c4f15
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@5238964d
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@6ee75b82
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139996388,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=39,SECOND=56,MILLISECOND=388,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@6b41b130
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@3ef02faa
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@28ec5cc7
231209 103956.400|INFO|Thread-49392|info|handlePacket start Packet[LOGIN_SUCCESS] #3622 SERVER0 @ site 1 -> TEAM53 @ site 1
231209 103956.400|INFO|Thread-49392|dumpPacket|Packet LOGIN_SUCCESS (Seq #3622, o#3622 ) handlePacket
231209 103956.400|INFO|Thread-49392|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 103956.400|INFO|Thread-49392|dumpPacket|    To: TEAM53 @ site 1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@1d995be
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@f1e6bf5
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@b21fece
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@4e2361ce
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@39a69d1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@7fa7eb94
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7bf4bd20
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@2e0c9e81
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@7e08ae70
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile RealDeal--1957769244132597914
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM53 @ site 1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@3eb3016e
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@60f0b625
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@2a42c42c
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@1182843a
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@371c4f15
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@5238964d
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@6ee75b82
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139996388,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=39,SECOND=56,MILLISECOND=388,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String RealDeal--1957769244132597914
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@6b41b130
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@3ef02faa
231209 103956.400|INFO|Thread-49392|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@28ec5cc7
231209 104340.787|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104900.064|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 104938.121|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105709.511|INFO|Thread-64745|run|send(Serializable)
231209 105709.543|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105719.073|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 105758.526|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110012.906|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110139.149|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110446.734|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110454.997|INFO|Thread-65307|run|send(Serializable)
231209 110455.062|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110511.281|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 110645.399|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111112.848|INFO|Thread-65525|run|send(Serializable)
231209 111112.929|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111137.094|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111315.680|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111459.742|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111525.487|INFO|Thread-65796|run|send(Serializable)
231209 111525.570|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 111535.864|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 112331.758|INFO|Thread-65943|run|send(Serializable)
231209 112331.871|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 112337.182|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113446.793|INFO|Thread-66184|run|send(Serializable)
231209 113446.946|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 113452.846|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 114905.324|INFO|Thread-66509|run|send(Serializable)
231209 114905.430|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 114930.318|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115117.219|INFO|Thread-66563|run|send(Serializable)
231209 115117.376|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115122.756|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 115431.490|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120106.489|INFO|Thread-66900|run|send(Serializable)
231209 120106.686|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120130.073|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120610.153|INFO|Thread-67040|run|send(Serializable)
231209 120610.367|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120729.208|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120922.331|INFO|Thread-67104|run|send(Serializable)
231209 120922.550|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 120930.242|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 121809.239|INFO|Thread-67320|run|send(Serializable)
231209 121809.498|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 121819.184|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122140.987|INFO|Thread-67417|run|send(Serializable)
231209 122141.273|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122149.504|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122505.399|INFO|Thread-67505|run|send(Serializable)
231209 122505.670|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122511.084|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122711.469|INFO|Thread-67551|run|send(Serializable)
231209 122711.740|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 122722.730|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 123747.423|INFO|Thread-67831|run|send(Serializable)
231209 123747.819|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 124023.035|INFO|Thread-49389|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231209 125144.079|INFO|Thread-49389|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
