221210 104146.828|CONFIG|qtp1613095350-4117|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM44 @ site 1
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@65d7af0d
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@4bfb962f
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@78c7e8eb
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@7bb5b355
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@2342d4e9
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@341f7440
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@73584298
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690506831,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=41,SECOND=46,MILLISECOND=831,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@25a168bd
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@1071157c
221210 104146.835|INFO|Thread-4180|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5f03de46
221210 104406.108|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104406.150|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104717.870|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104718.624|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104719.210|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113647.438|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113704.216|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114728.322|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114739.304|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114759.241|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114819.618|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120440.602|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120512.873|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120608.360|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120645.475|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120724.591|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 122153.439|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 122202.088|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 123238.715|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 123319.993|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124023.775|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124037.785|INFO|Thread-4178|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 150258.320|INFO|Thread-4178|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
