231209 103951.621|CONFIG|Thread-49364|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104340.773|INFO|Thread-49591|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140220728,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=43,SECOND=40,MILLISECOND=728,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104340.773|INFO|Thread-49591|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
231209 104340.774|INFO|Thread-49591|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3869 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.014|INFO|Thread-55642|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.014|INFO|Thread-55642|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) recieveObject
231209 104900.014|INFO|Thread-55642|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.014|INFO|Thread-55642|dumpPacket|    To: SERVER0 @ site 0
231209 104900.014|INFO|Thread-55642|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.014|INFO|Thread-55642|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.014|INFO|Thread-55642|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.014|INFO|Thread-55642|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.014|INFO|Thread-55642|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.014|INFO|Thread-55642|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.015|INFO|Thread-55642|dumpPacket|    To: SERVER0 @ site 0
231209 104900.015|INFO|Thread-55642|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.015|INFO|Thread-55642|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.015|INFO|Thread-55642|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.016|INFO|Thread-55642|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.105|INFO|Thread-56449|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.105|INFO|Thread-56449|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.105|INFO|Thread-56449|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.105|INFO|Thread-56449|dumpPacket|    To: SERVER0 @ site 0
231209 104938.105|INFO|Thread-56449|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.108|INFO|Thread-56449|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.108|INFO|Thread-56449|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.108|INFO|Thread-56449|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.108|INFO|Thread-56449|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.108|INFO|Thread-56449|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.108|INFO|Thread-56449|dumpPacket|    To: SERVER0 @ site 0
231209 104938.108|INFO|Thread-56449|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.108|INFO|Thread-56449|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.108|INFO|Thread-56449|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.110|INFO|Thread-56449|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.477|INFO|Thread-64803|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.477|INFO|Thread-64803|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.477|INFO|Thread-64803|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.477|INFO|Thread-64803|dumpPacket|    To: SERVER0 @ site 0
231209 105758.477|INFO|Thread-64803|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.477|INFO|Thread-64803|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.477|INFO|Thread-64803|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.477|INFO|Thread-64803|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.477|INFO|Thread-64803|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.477|INFO|Thread-64803|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.477|INFO|Thread-64803|dumpPacket|    To: SERVER0 @ site 0
231209 105758.477|INFO|Thread-64803|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.478|INFO|Thread-64803|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.478|INFO|Thread-64803|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.478|INFO|Thread-64803|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.871|INFO|Thread-64915|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.871|INFO|Thread-64915|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.871|INFO|Thread-64915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.871|INFO|Thread-64915|dumpPacket|    To: SERVER0 @ site 0
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.871|INFO|Thread-64915|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.871|INFO|Thread-64915|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.871|INFO|Thread-64915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.871|INFO|Thread-64915|dumpPacket|    To: SERVER0 @ site 0
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.871|INFO|Thread-64915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.872|INFO|Thread-64915|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.162|INFO|Thread-65072|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.162|INFO|Thread-65072|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.162|INFO|Thread-65072|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.162|INFO|Thread-65072|dumpPacket|    To: SERVER0 @ site 0
231209 110139.162|INFO|Thread-65072|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.162|INFO|Thread-65072|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.166|INFO|Thread-65072|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.166|INFO|Thread-65072|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.166|INFO|Thread-65072|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.166|INFO|Thread-65072|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.166|INFO|Thread-65072|dumpPacket|    To: SERVER0 @ site 0
231209 110139.166|INFO|Thread-65072|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.166|INFO|Thread-65072|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.166|INFO|Thread-65072|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.166|INFO|Thread-65072|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110202.839|INFO|qtp135640095-64842|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #824 TEAM30 @ site 1 -> SERVER0 @ site 1
231209 110202.839|INFO|qtp135640095-64842|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #824 TEAM30 @ site 1 -> SERVER0 @ site 1
231209 110202.896|INFO|Thread-65145|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4482 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110202.896|INFO|Thread-65145|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4482, o#4482 ) recieveObject
231209 110202.896|INFO|Thread-65145|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110202.896|INFO|Thread-65145|dumpPacket|    To: TEAM30 @ site 1
231209 110202.896|INFO|Thread-65145|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 NEW 18 min 1102111ms from TEAM30 @ site 1 id Run-511917618574789419 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110202.896|INFO|Thread-65145|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4482 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110202.896|INFO|Thread-65145|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4482, o#4482 ) handlePacket
231209 110202.896|INFO|Thread-65145|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110202.896|INFO|Thread-65145|dumpPacket|    To: TEAM30 @ site 1
231209 110202.896|INFO|Thread-65145|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 NEW 18 min 1102111ms from TEAM30 @ site 1 id Run-511917618574789419 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110202.896|INFO|Thread-65145|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4482 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110212.822|INFO|Thread-65149|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4493 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110212.822|INFO|Thread-65149|dumpPacket|Packet RUN_JUDGEMENT (Seq #4493, o#4493 ) recieveObject
231209 110212.822|INFO|Thread-65149|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110212.822|INFO|Thread-65149|dumpPacket|    To: TEAM30 @ site 1
231209 110212.822|INFO|Thread-65149|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4204961006033680078
231209 110212.822|INFO|Thread-65149|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 JUDGED 18 min 1102111ms from TEAM30 @ site 1 id Run-511917618574789419 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110212.828|INFO|Thread-65149|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110212.828|INFO|Thread-65149|info|handlePacket start Packet[RUN_JUDGEMENT] #4493 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110212.828|INFO|Thread-65149|dumpPacket|Packet RUN_JUDGEMENT (Seq #4493, o#4493 ) handlePacket
231209 110212.828|INFO|Thread-65149|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110212.828|INFO|Thread-65149|dumpPacket|    To: TEAM30 @ site 1
231209 110212.828|INFO|Thread-65149|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4204961006033680078
231209 110212.828|INFO|Thread-65149|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 JUDGED 18 min 1102111ms from TEAM30 @ site 1 id Run-511917618574789419 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110212.828|INFO|Thread-65149|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110212.828|INFO|Thread-65149|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4493 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 110446.745|INFO|Thread-65272|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.745|INFO|Thread-65272|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.745|INFO|Thread-65272|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.745|INFO|Thread-65272|dumpPacket|    To: SERVER0 @ site 0
231209 110446.745|INFO|Thread-65272|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.745|INFO|Thread-65272|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.745|INFO|Thread-65272|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.745|INFO|Thread-65272|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.745|INFO|Thread-65272|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.745|INFO|Thread-65272|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.745|INFO|Thread-65272|dumpPacket|    To: SERVER0 @ site 0
231209 110446.745|INFO|Thread-65272|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.746|INFO|Thread-65272|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.746|INFO|Thread-65272|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.750|INFO|Thread-65272|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.375|INFO|Thread-65364|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.375|INFO|Thread-65364|dumpPacket|    To: SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.375|INFO|Thread-65364|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.375|INFO|Thread-65364|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.375|INFO|Thread-65364|dumpPacket|    To: SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.375|INFO|Thread-65364|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.375|INFO|Thread-65364|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111117.357|INFO|qtp135640095-44446|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #886 TEAM30 @ site 1 -> SERVER0 @ site 1
231209 111117.357|INFO|qtp135640095-44446|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #886 TEAM30 @ site 1 -> SERVER0 @ site 1
231209 111117.430|INFO|Thread-65530|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4864 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 111117.430|INFO|Thread-65530|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4864, o#4864 ) recieveObject
231209 111117.430|INFO|Thread-65530|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111117.430|INFO|Thread-65530|dumpPacket|    To: TEAM30 @ site 1
231209 111117.430|INFO|Thread-65530|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 NEW 27 min 1656629ms from TEAM30 @ site 1 id Run--4523531006800300446 problem Word--384876857808405789 lang Java--8800253324652192008
231209 111117.430|INFO|Thread-65530|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4864 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 111117.430|INFO|Thread-65530|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4864, o#4864 ) handlePacket
231209 111117.430|INFO|Thread-65530|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111117.430|INFO|Thread-65530|dumpPacket|    To: TEAM30 @ site 1
231209 111117.430|INFO|Thread-65530|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 NEW 27 min 1656629ms from TEAM30 @ site 1 id Run--4523531006800300446 problem Word--384876857808405789 lang Java--8800253324652192008
231209 111117.430|INFO|Thread-65530|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4864 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 111132.371|INFO|Thread-65531|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4868 SERVER0 @ site 1 -> TEAM30 @ site 1
231209 111132.371|INFO|Thread-65531|dumpPacket|Packet RUN_JUDGEMENT (Seq #4868, o#4868 ) recieveObject
231209 111132.371|INFO|Thread-65531|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111132.371|INFO|Thread-65531|dumpPacket|    To: TEAM30 @ site 1
231209 111132.371|INFO|Thread-65531|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--5708342964572376847
