231208 164452.415|CONFIG|qtp1423561005-92|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@4887d8a2
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@267440b8
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@798570f5
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5e9cb654
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@28a827ed
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@2c5dc3c0
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile TEST3--3311704722457753279
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM72 @ site 1
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@7e8d1c66
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@45983bf5
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@2ce6fbe4
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6e677e7b
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@789f21fd
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@7cdcfa88
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@67fe172c
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702075492433,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=8,DAY_OF_YEAR=342,DAY_OF_WEEK=6,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=10,HOUR_OF_DAY=22,MINUTE=44,SECOND=52,MILLISECOND=433,ZONE_OFFSET=0,DST_OFFSET=0]
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String TEST3--3311704722457753279
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@32bf290e
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@33ae666d
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@283dd22a
231208 164452.448|INFO|Thread-1136|info|handlePacket start Packet[LOGIN_SUCCESS] #484 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164452.448|INFO|Thread-1136|dumpPacket|Packet LOGIN_SUCCESS (Seq #484, o#484 ) handlePacket
231208 164452.448|INFO|Thread-1136|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164452.448|INFO|Thread-1136|dumpPacket|    To: TEAM72 @ site 1
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@77d3c06
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@9bad299
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@d855776
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@4887d8a2
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@267440b8
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@798570f5
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5e9cb654
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@28a827ed
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@2c5dc3c0
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile TEST3--3311704722457753279
231208 164452.448|INFO|Thread-1136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM72 @ site 1
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@7e8d1c66
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@45983bf5
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@2ce6fbe4
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6e677e7b
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@789f21fd
231208 164452.455|INFO|Thread-1136|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@7cdcfa88
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@67fe172c
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702075492433,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=8,DAY_OF_YEAR=342,DAY_OF_WEEK=6,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=10,HOUR_OF_DAY=22,MINUTE=44,SECOND=52,MILLISECOND=433,ZONE_OFFSET=0,DST_OFFSET=0]
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String TEST3--3311704722457753279
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@32bf290e
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@33ae666d
231208 164452.456|INFO|Thread-1136|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@283dd22a
231208 164505.662|INFO|Thread-1150|run|send(Serializable)
231208 164505.716|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164517.845|INFO|Thread-1186|run|send(Serializable)
231208 164517.892|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164525.692|INFO|Thread-1221|run|send(Serializable)
231208 164525.724|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164534.431|INFO|Thread-1257|run|send(Serializable)
231208 164534.480|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164540.154|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164544.001|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164547.339|INFO|Thread-1294|run|send(Serializable)
231208 164547.396|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164549.555|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164557.335|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164602.448|INFO|Thread-1341|run|send(Serializable)
231208 164602.500|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164611.505|INFO|Thread-1353|run|send(Serializable)
231208 164611.553|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164611.813|INFO|Thread-1365|run|send(Serializable)
231208 164611.875|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164621.756|INFO|Thread-1378|run|send(Serializable)
231208 164621.810|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164631.470|INFO|Thread-1391|run|send(Serializable)
231208 164631.528|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164641.708|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164648.562|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164657.126|INFO|Thread-1428|run|send(Serializable)
231208 164657.168|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164708.536|INFO|Thread-1440|run|send(Serializable)
231208 164708.594|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164716.835|INFO|Thread-1452|run|send(Serializable)
231208 164716.891|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164730.249|INFO|Thread-1464|run|send(Serializable)
231208 164730.295|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164741.820|INFO|Thread-1488|run|send(Serializable)
231208 164741.875|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164754.930|INFO|Thread-1500|run|send(Serializable)
231208 164754.986|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164807.124|INFO|Thread-1512|run|send(Serializable)
231208 164807.181|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164824.009|INFO|Thread-1525|run|send(Serializable)
231208 164824.066|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164844.085|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164845.309|INFO|Thread-1560|run|send(Serializable)
231208 164845.365|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164850.203|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164858.315|INFO|Thread-1584|run|send(Serializable)
231208 164858.371|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164934.985|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164939.754|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164944.018|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 164959.176|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 165003.877|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 165149.948|INFO|Thread-1134|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231208 165239.127|INFO|Thread-1134|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
