231209 103931.224|CONFIG|Thread-49276|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104340.828|INFO|Thread-49653|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702140220728,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=43,SECOND=40,MILLISECOND=728,ZONE_OFFSET=0,DST_OFFSET=0]
231209 104340.828|INFO|Thread-49653|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
231209 104340.847|INFO|Thread-49653|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3869 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.085|INFO|Thread-55701|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.085|INFO|Thread-55701|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) recieveObject
231209 104900.085|INFO|Thread-55701|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.086|INFO|Thread-55701|dumpPacket|    To: SERVER0 @ site 0
231209 104900.086|INFO|Thread-55701|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.086|INFO|Thread-55701|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.086|INFO|Thread-55701|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.086|INFO|Thread-55701|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.086|INFO|Thread-55701|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.086|INFO|Thread-55701|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.086|INFO|Thread-55701|dumpPacket|    To: SERVER0 @ site 0
231209 104900.087|INFO|Thread-55701|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.087|INFO|Thread-55701|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.087|INFO|Thread-55701|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.095|INFO|Thread-55701|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.163|INFO|Thread-56499|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.163|INFO|Thread-56499|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.163|INFO|Thread-56499|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.163|INFO|Thread-56499|dumpPacket|    To: SERVER0 @ site 0
231209 104938.163|INFO|Thread-56499|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.163|INFO|Thread-56499|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.163|INFO|Thread-56499|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.163|INFO|Thread-56499|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.164|INFO|Thread-56499|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.164|INFO|Thread-56499|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.164|INFO|Thread-56499|dumpPacket|    To: SERVER0 @ site 0
231209 104938.164|INFO|Thread-56499|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.164|INFO|Thread-56499|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.164|INFO|Thread-56499|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.175|INFO|Thread-56499|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.464|INFO|Thread-64791|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.464|INFO|Thread-64791|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.464|INFO|Thread-64791|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.464|INFO|Thread-64791|dumpPacket|    To: SERVER0 @ site 0
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.464|INFO|Thread-64791|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.464|INFO|Thread-64791|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.464|INFO|Thread-64791|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.464|INFO|Thread-64791|dumpPacket|    To: SERVER0 @ site 0
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.464|INFO|Thread-64791|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.464|INFO|Thread-64791|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64941|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64941|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.938|INFO|Thread-64941|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.938|INFO|Thread-64941|dumpPacket|    To: SERVER0 @ site 0
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.938|INFO|Thread-64941|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.938|INFO|Thread-64941|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.938|INFO|Thread-64941|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.938|INFO|Thread-64941|dumpPacket|    To: SERVER0 @ site 0
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.938|INFO|Thread-64941|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64941|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.136|INFO|Thread-65076|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.136|INFO|Thread-65076|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.136|INFO|Thread-65076|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.136|INFO|Thread-65076|dumpPacket|    To: SERVER0 @ site 0
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.136|INFO|Thread-65076|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.136|INFO|Thread-65076|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.136|INFO|Thread-65076|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.136|INFO|Thread-65076|dumpPacket|    To: SERVER0 @ site 0
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.136|INFO|Thread-65076|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.168|INFO|Thread-65076|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.756|INFO|Thread-65281|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.756|INFO|Thread-65281|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.756|INFO|Thread-65281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.756|INFO|Thread-65281|dumpPacket|    To: SERVER0 @ site 0
231209 110446.756|INFO|Thread-65281|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.756|INFO|Thread-65281|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.756|INFO|Thread-65281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.756|INFO|Thread-65281|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.757|INFO|Thread-65281|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.757|INFO|Thread-65281|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.757|INFO|Thread-65281|dumpPacket|    To: SERVER0 @ site 0
231209 110446.757|INFO|Thread-65281|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.757|INFO|Thread-65281|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.757|INFO|Thread-65281|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.762|INFO|Thread-65281|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.385|INFO|Thread-65381|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.385|INFO|Thread-65381|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.385|INFO|Thread-65381|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.385|INFO|Thread-65381|dumpPacket|    To: SERVER0 @ site 0
231209 110645.385|INFO|Thread-65381|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.385|INFO|Thread-65381|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.385|INFO|Thread-65381|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.385|INFO|Thread-65381|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.385|INFO|Thread-65381|dumpPacket|    To: SERVER0 @ site 0
231209 110645.385|INFO|Thread-65381|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.385|INFO|Thread-65381|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.408|INFO|Thread-65381|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110745.391|INFO|qtp135640095-65024|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #863 TEAM107 @ site 1 -> SERVER0 @ site 1
231209 110745.391|INFO|qtp135640095-65024|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #863 TEAM107 @ site 1 -> SERVER0 @ site 1
231209 110745.464|INFO|Thread-65460|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4732 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 110745.464|INFO|Thread-65460|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4732, o#4732 ) recieveObject
231209 110745.464|INFO|Thread-65460|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110745.464|INFO|Thread-65460|dumpPacket|    To: TEAM107 @ site 1
231209 110745.464|INFO|Thread-65460|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 NEW 24 min 1444663ms from TEAM107 @ site 1 id Run--8333421659877404538 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 110745.464|INFO|Thread-65460|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4732 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 110745.464|INFO|Thread-65460|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4732, o#4732 ) handlePacket
231209 110745.464|INFO|Thread-65460|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110745.464|INFO|Thread-65460|dumpPacket|    To: TEAM107 @ site 1
231209 110745.464|INFO|Thread-65460|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 NEW 24 min 1444663ms from TEAM107 @ site 1 id Run--8333421659877404538 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 110745.464|INFO|Thread-65460|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4732 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 110751.666|INFO|Thread-65463|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4742 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 110751.666|INFO|Thread-65463|dumpPacket|Packet RUN_JUDGEMENT (Seq #4742, o#4742 ) recieveObject
231209 110751.666|INFO|Thread-65463|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110751.666|INFO|Thread-65463|dumpPacket|    To: TEAM107 @ site 1
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--875603081284659737
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 JUDGED 24 min 1444663ms from TEAM107 @ site 1 id Run--8333421659877404538 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110751.666|INFO|Thread-65463|info|handlePacket start Packet[RUN_JUDGEMENT] #4742 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 110751.666|INFO|Thread-65463|dumpPacket|Packet RUN_JUDGEMENT (Seq #4742, o#4742 ) handlePacket
231209 110751.666|INFO|Thread-65463|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110751.666|INFO|Thread-65463|dumpPacket|    To: TEAM107 @ site 1
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--875603081284659737
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 JUDGED 24 min 1444663ms from TEAM107 @ site 1 id Run--8333421659877404538 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 110751.666|INFO|Thread-65463|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110751.666|INFO|Thread-65463|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4742 SERVER0 @ site 1 -> TEAM107 @ site 1
231209 111315.659|INFO|Thread-65598|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.659|INFO|Thread-65598|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.659|INFO|Thread-65598|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.659|INFO|Thread-65598|dumpPacket|    To: SERVER0 @ site 0
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.659|INFO|Thread-65598|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.659|INFO|Thread-65598|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.659|INFO|Thread-65598|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.659|INFO|Thread-65598|dumpPacket|    To: SERVER0 @ site 0
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.659|INFO|Thread-65598|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.674|INFO|Thread-65598|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.775|INFO|Thread-65725|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.775|INFO|Thread-65725|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.775|INFO|Thread-65725|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.775|INFO|Thread-65725|dumpPacket|    To: SERVER0 @ site 0
