231209 103949.390|CONFIG|Thread-49342|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 105853.162|INFO|Thread-64887|dumpPacket|    To: TEAM101 @ site 1
231209 105853.162|INFO|Thread-64887|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 56 NEW 15 min 912385ms from TEAM101 @ site 1 id Run--7109575015863094234 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 105853.162|INFO|Thread-64887|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4356 SERVER0 @ site 1 -> TEAM101 @ site 1
231209 105904.470|INFO|Thread-64888|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4360 SERVER0 @ site 1 -> TEAM101 @ site 1
231209 105904.470|INFO|Thread-64888|dumpPacket|Packet RUN_JUDGEMENT (Seq #4360, o#4360 ) recieveObject
231209 105904.470|INFO|Thread-64888|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105904.470|INFO|Thread-64888|dumpPacket|    To: TEAM101 @ site 1
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-7536992803847205091
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 56 JUDGED 15 min 912385ms from TEAM101 @ site 1 id Run--7109575015863094234 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105904.470|INFO|Thread-64888|info|handlePacket start Packet[RUN_JUDGEMENT] #4360 SERVER0 @ site 1 -> TEAM101 @ site 1
231209 105904.470|INFO|Thread-64888|dumpPacket|Packet RUN_JUDGEMENT (Seq #4360, o#4360 ) handlePacket
231209 105904.470|INFO|Thread-64888|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105904.470|INFO|Thread-64888|dumpPacket|    To: TEAM101 @ site 1
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-7536992803847205091
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 56 JUDGED 15 min 912385ms from TEAM101 @ site 1 id Run--7109575015863094234 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 105904.470|INFO|Thread-64888|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105904.470|INFO|Thread-64888|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4360 SERVER0 @ site 1 -> TEAM101 @ site 1
231209 110012.901|INFO|Thread-64956|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.901|INFO|Thread-64956|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.901|INFO|Thread-64956|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.901|INFO|Thread-64956|dumpPacket|    To: SERVER0 @ site 0
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.901|INFO|Thread-64956|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.901|INFO|Thread-64956|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.901|INFO|Thread-64956|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.901|INFO|Thread-64956|dumpPacket|    To: SERVER0 @ site 0
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.901|INFO|Thread-64956|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
