231209 103959.503|CONFIG|Thread-49411|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104900.013|INFO|Thread-55631|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.013|INFO|Thread-55631|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.013|INFO|Thread-55631|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.013|INFO|Thread-55631|dumpPacket|    To: SERVER0 @ site 0
231209 104900.013|INFO|Thread-55631|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.013|INFO|Thread-55631|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.013|INFO|Thread-55631|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.019|INFO|Thread-55631|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.156|INFO|Thread-56456|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.156|INFO|Thread-56456|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.156|INFO|Thread-56456|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.156|INFO|Thread-56456|dumpPacket|    To: SERVER0 @ site 0
231209 104938.156|INFO|Thread-56456|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.156|INFO|Thread-56456|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.157|INFO|Thread-56456|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.157|INFO|Thread-56456|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.157|INFO|Thread-56456|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.157|INFO|Thread-56456|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.157|INFO|Thread-56456|dumpPacket|    To: SERVER0 @ site 0
231209 104938.157|INFO|Thread-56456|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.157|INFO|Thread-56456|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.157|INFO|Thread-56456|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.164|INFO|Thread-56456|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.542|INFO|Thread-64797|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.543|INFO|Thread-64797|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.543|INFO|Thread-64797|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.543|INFO|Thread-64797|dumpPacket|    To: SERVER0 @ site 0
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.543|INFO|Thread-64797|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.543|INFO|Thread-64797|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.543|INFO|Thread-64797|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.543|INFO|Thread-64797|dumpPacket|    To: SERVER0 @ site 0
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.543|INFO|Thread-64797|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.546|INFO|Thread-64797|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.901|INFO|Thread-64936|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.901|INFO|Thread-64936|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.901|INFO|Thread-64936|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.901|INFO|Thread-64936|dumpPacket|    To: SERVER0 @ site 0
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.901|INFO|Thread-64936|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.901|INFO|Thread-64936|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.901|INFO|Thread-64936|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.901|INFO|Thread-64936|dumpPacket|    To: SERVER0 @ site 0
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.901|INFO|Thread-64936|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.924|INFO|Thread-64936|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.161|INFO|Thread-65077|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.161|INFO|Thread-65077|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.161|INFO|Thread-65077|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.161|INFO|Thread-65077|dumpPacket|    To: SERVER0 @ site 0
231209 110139.161|INFO|Thread-65077|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.161|INFO|Thread-65077|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.161|INFO|Thread-65077|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.161|INFO|Thread-65077|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.161|INFO|Thread-65077|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.162|INFO|Thread-65077|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.162|INFO|Thread-65077|dumpPacket|    To: SERVER0 @ site 0
231209 110139.162|INFO|Thread-65077|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.162|INFO|Thread-65077|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.162|INFO|Thread-65077|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.162|INFO|Thread-65077|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.718|INFO|Thread-65242|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.718|INFO|Thread-65242|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.718|INFO|Thread-65242|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.718|INFO|Thread-65242|dumpPacket|    To: SERVER0 @ site 0
231209 110446.718|INFO|Thread-65242|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.718|INFO|Thread-65242|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.718|INFO|Thread-65242|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.718|INFO|Thread-65242|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.718|INFO|Thread-65242|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.734|INFO|Thread-65242|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.734|INFO|Thread-65242|dumpPacket|    To: SERVER0 @ site 0
231209 110446.734|INFO|Thread-65242|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.734|INFO|Thread-65242|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.734|INFO|Thread-65242|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.756|INFO|Thread-65242|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65396|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65396|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.421|INFO|Thread-65396|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.421|INFO|Thread-65396|dumpPacket|    To: SERVER0 @ site 0
231209 110645.421|INFO|Thread-65396|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.421|INFO|Thread-65396|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65396|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.421|INFO|Thread-65396|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.421|INFO|Thread-65396|dumpPacket|    To: SERVER0 @ site 0
231209 110645.421|INFO|Thread-65396|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.421|INFO|Thread-65396|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.432|INFO|Thread-65396|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.659|INFO|Thread-65585|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.659|INFO|Thread-65585|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.659|INFO|Thread-65585|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.659|INFO|Thread-65585|dumpPacket|    To: SERVER0 @ site 0
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.659|INFO|Thread-65585|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.659|INFO|Thread-65585|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.659|INFO|Thread-65585|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.659|INFO|Thread-65585|dumpPacket|    To: SERVER0 @ site 0
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.659|INFO|Thread-65585|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.660|INFO|Thread-65585|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.742|INFO|Thread-65735|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.742|INFO|Thread-65735|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.742|INFO|Thread-65735|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.742|INFO|Thread-65735|dumpPacket|    To: SERVER0 @ site 0
231209 111459.742|INFO|Thread-65735|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.742|INFO|Thread-65735|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.750|INFO|Thread-65735|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.750|INFO|Thread-65735|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.750|INFO|Thread-65735|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.750|INFO|Thread-65735|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.750|INFO|Thread-65735|dumpPacket|    To: SERVER0 @ site 0
231209 111459.750|INFO|Thread-65735|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.750|INFO|Thread-65735|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.750|INFO|Thread-65735|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.828|INFO|Thread-65735|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 113319.829|INFO|qtp135640095-65535|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1020 TEAM14 @ site 1 -> SERVER0 @ site 1
231209 113319.829|INFO|qtp135640095-65535|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1020 TEAM14 @ site 1 -> SERVER0 @ site 1
231209 113319.954|INFO|Thread-66144|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5707 SERVER0 @ site 1 -> TEAM14 @ site 1
231209 113319.954|INFO|Thread-66144|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5707, o#5707 ) recieveObject
231209 113319.954|INFO|Thread-66144|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113319.954|INFO|Thread-66144|dumpPacket|    To: TEAM14 @ site 1
231209 113319.954|INFO|Thread-66144|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 253 NEW 49 min 2979101ms from TEAM14 @ site 1 id Run--3611922060144419543 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 113319.954|INFO|Thread-66144|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5707 SERVER0 @ site 1 -> TEAM14 @ site 1
231209 113319.954|INFO|Thread-66144|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5707, o#5707 ) handlePacket
231209 113319.954|INFO|Thread-66144|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113319.954|INFO|Thread-66144|dumpPacket|    To: TEAM14 @ site 1
231209 113319.954|INFO|Thread-66144|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 253 NEW 49 min 2979101ms from TEAM14 @ site 1 id Run--3611922060144419543 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 113319.954|INFO|Thread-66144|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5707 SERVER0 @ site 1 -> TEAM14 @ site 1
231209 113346.474|INFO|Thread-66156|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5734 SERVER0 @ site 1 -> TEAM14 @ site 1
231209 113346.474|INFO|Thread-66156|dumpPacket|Packet RUN_JUDGEMENT (Seq #5734, o#5734 ) recieveObject
231209 113346.474|INFO|Thread-66156|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113346.474|INFO|Thread-66156|dumpPacket|    To: TEAM14 @ site 1
231209 113346.474|INFO|Thread-66156|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-8257179552920639032
