231209 082707.652|CONFIG|Thread-9830|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 103352.688|INFO|Thread-46414|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.688|INFO|Thread-46414|dumpPacket|    To: SERVER0 @ site 0
231209 103352.688|INFO|Thread-46414|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.688|INFO|Thread-46414|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.688|INFO|Thread-46414|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.688|INFO|Thread-46414|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.688|INFO|Thread-46414|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.688|INFO|Thread-46414|dumpPacket|    To: SERVER0 @ site 0
231209 103352.688|INFO|Thread-46414|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.688|INFO|Thread-46414|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.688|INFO|Thread-46414|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.688|INFO|Thread-46414|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.831|INFO|Thread-46773|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.831|INFO|Thread-46773|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.831|INFO|Thread-46773|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.831|INFO|Thread-46773|dumpPacket|    To: SERVER0 @ site 0
231209 103353.831|INFO|Thread-46773|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.831|INFO|Thread-46773|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.831|INFO|Thread-46773|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.831|INFO|Thread-46773|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.831|INFO|Thread-46773|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.831|INFO|Thread-46773|dumpPacket|    To: SERVER0 @ site 0
231209 103353.831|INFO|Thread-46773|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.831|INFO|Thread-46773|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.832|INFO|Thread-46773|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.832|INFO|Thread-46773|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.371|INFO|Thread-47098|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.371|INFO|Thread-47098|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.371|INFO|Thread-47098|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.371|INFO|Thread-47098|dumpPacket|    To: SERVER0 @ site 0
231209 103356.371|INFO|Thread-47098|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.371|INFO|Thread-47098|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.371|INFO|Thread-47098|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.371|INFO|Thread-47098|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.371|INFO|Thread-47098|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.379|INFO|Thread-47098|dumpPacket|    To: SERVER0 @ site 0
231209 103356.379|INFO|Thread-47098|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.379|INFO|Thread-47098|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.379|INFO|Thread-47098|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.379|INFO|Thread-47098|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.750|INFO|Thread-47459|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.750|INFO|Thread-47459|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.750|INFO|Thread-47459|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.750|INFO|Thread-47459|dumpPacket|    To: SERVER0 @ site 0
231209 103358.750|INFO|Thread-47459|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.750|INFO|Thread-47459|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.750|INFO|Thread-47459|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.750|INFO|Thread-47459|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.750|INFO|Thread-47459|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.750|INFO|Thread-47459|dumpPacket|    To: SERVER0 @ site 0
231209 103358.750|INFO|Thread-47459|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.750|INFO|Thread-47459|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.750|INFO|Thread-47459|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.750|INFO|Thread-47459|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.974|INFO|Thread-47862|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.974|INFO|Thread-47862|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.974|INFO|Thread-47862|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.974|INFO|Thread-47862|dumpPacket|    To: SERVER0 @ site 0
231209 103358.974|INFO|Thread-47862|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.974|INFO|Thread-47862|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.974|INFO|Thread-47862|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.974|INFO|Thread-47862|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.974|INFO|Thread-47862|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.974|INFO|Thread-47862|dumpPacket|    To: SERVER0 @ site 0
231209 103358.974|INFO|Thread-47862|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.974|INFO|Thread-47862|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.974|INFO|Thread-47862|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.974|INFO|Thread-47862|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.124|INFO|Thread-48186|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.124|INFO|Thread-48186|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.124|INFO|Thread-48186|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.124|INFO|Thread-48186|dumpPacket|    To: SERVER0 @ site 0
231209 103359.124|INFO|Thread-48186|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.124|INFO|Thread-48186|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.124|INFO|Thread-48186|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.124|INFO|Thread-48186|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.124|INFO|Thread-48186|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.124|INFO|Thread-48186|dumpPacket|    To: SERVER0 @ site 0
231209 103359.124|INFO|Thread-48186|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.124|INFO|Thread-48186|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.124|INFO|Thread-48186|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.132|INFO|Thread-48186|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.288|INFO|Thread-48554|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.288|INFO|Thread-48554|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.288|INFO|Thread-48554|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.288|INFO|Thread-48554|dumpPacket|    To: SERVER0 @ site 0
231209 103359.288|INFO|Thread-48554|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.288|INFO|Thread-48554|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.288|INFO|Thread-48554|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.288|INFO|Thread-48554|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.288|INFO|Thread-48554|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.288|INFO|Thread-48554|dumpPacket|    To: SERVER0 @ site 0
231209 103359.288|INFO|Thread-48554|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.288|INFO|Thread-48554|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.288|INFO|Thread-48554|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.296|INFO|Thread-48554|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.625|INFO|Thread-48923|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2939 SERVER0 @ site 1 -> TEAM106 @ site 1
231209 103412.625|INFO|Thread-48923|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2939, o#2939 ) recieveObject
231209 103412.625|INFO|Thread-48923|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.625|INFO|Thread-48923|dumpPacket|    To: TEAM106 @ site 1
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@7f78a3f2
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@71bf426d
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@7580c882
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@30824856
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@adf1a87
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@1f89d9b
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@724f91fe
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@50adb719
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@225484a9
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM106 @ site 1
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@6705d13d
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@694b7c42
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@54e30b0d
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@5214bcf4
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@1bd113b2
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@29cac5e6
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@653d18b1
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652247,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=247,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@12b9fbfe
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@1e63698
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@7e7c26b7
231209 103412.625|INFO|Thread-48923|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2939 SERVER0 @ site 1 -> TEAM106 @ site 1
231209 103412.625|INFO|Thread-48923|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2939, o#2939 ) handlePacket
231209 103412.625|INFO|Thread-48923|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.625|INFO|Thread-48923|dumpPacket|    To: TEAM106 @ site 1
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@7f78a3f2
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@71bf426d
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@7580c882
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@30824856
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@adf1a87
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@1f89d9b
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@724f91fe
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@50adb719
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@225484a9
231209 103412.625|INFO|Thread-48923|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
