231209 110223.878|CONFIG|Thread-65157|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110334.066|INFO|Thread-65187|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4571 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110334.066|INFO|Thread-65187|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4571, o#4571 ) handlePacket
231209 110334.066|INFO|Thread-65187|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110334.066|INFO|Thread-65187|dumpPacket|    To: TEAM102 @ site 1
231209 110334.066|INFO|Thread-65187|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 NEW 19 min 1193280ms from TEAM102 @ site 1 id Run-299857062338167648 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110334.066|INFO|Thread-65187|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4571 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110345.178|INFO|Thread-65194|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4588 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110345.178|INFO|Thread-65194|dumpPacket|Packet RUN_JUDGEMENT (Seq #4588, o#4588 ) recieveObject
231209 110345.178|INFO|Thread-65194|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110345.178|INFO|Thread-65194|dumpPacket|    To: TEAM102 @ site 1
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7009369211465810386
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 JUDGED 19 min 1193280ms from TEAM102 @ site 1 id Run-299857062338167648 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110345.178|INFO|Thread-65194|info|handlePacket start Packet[RUN_JUDGEMENT] #4588 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110345.178|INFO|Thread-65194|dumpPacket|Packet RUN_JUDGEMENT (Seq #4588, o#4588 ) handlePacket
231209 110345.178|INFO|Thread-65194|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110345.178|INFO|Thread-65194|dumpPacket|    To: TEAM102 @ site 1
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7009369211465810386
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 JUDGED 19 min 1193280ms from TEAM102 @ site 1 id Run-299857062338167648 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110345.178|INFO|Thread-65194|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110345.178|INFO|Thread-65194|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4588 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110446.757|INFO|Thread-65254|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.757|INFO|Thread-65254|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.757|INFO|Thread-65254|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.757|INFO|Thread-65254|dumpPacket|    To: SERVER0 @ site 0
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.757|INFO|Thread-65254|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.757|INFO|Thread-65254|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.757|INFO|Thread-65254|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.757|INFO|Thread-65254|dumpPacket|    To: SERVER0 @ site 0
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.757|INFO|Thread-65254|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.762|INFO|Thread-65254|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110510.761|INFO|qtp135640095-44446|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #847 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110510.761|INFO|qtp135640095-44446|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #847 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110510.836|INFO|Thread-65312|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4621 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110510.836|INFO|Thread-65312|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4621, o#4621 ) recieveObject
231209 110510.836|INFO|Thread-65312|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110510.836|INFO|Thread-65312|dumpPacket|    To: TEAM102 @ site 1
231209 110510.836|INFO|Thread-65312|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 94 NEW 21 min 1290042ms from TEAM102 @ site 1 id Run--6159630154757566506 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110510.836|INFO|Thread-65312|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4621 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110510.836|INFO|Thread-65312|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4621, o#4621 ) handlePacket
231209 110510.836|INFO|Thread-65312|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110510.836|INFO|Thread-65312|dumpPacket|    To: TEAM102 @ site 1
231209 110510.836|INFO|Thread-65312|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 94 NEW 21 min 1290042ms from TEAM102 @ site 1 id Run--6159630154757566506 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110510.836|INFO|Thread-65312|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4621 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110522.391|INFO|Thread-65318|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4635 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110522.391|INFO|Thread-65318|dumpPacket|Packet RUN_JUDGEMENT (Seq #4635, o#4635 ) recieveObject
231209 110522.391|INFO|Thread-65318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110522.391|INFO|Thread-65318|dumpPacket|    To: TEAM102 @ site 1
231209 110522.391|INFO|Thread-65318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-213959738349858485
231209 110522.393|INFO|Thread-65318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 94 JUDGED 21 min 1290042ms from TEAM102 @ site 1 id Run--6159630154757566506 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110522.393|INFO|Thread-65318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110522.393|INFO|Thread-65318|info|handlePacket start Packet[RUN_JUDGEMENT] #4635 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110522.393|INFO|Thread-65318|dumpPacket|Packet RUN_JUDGEMENT (Seq #4635, o#4635 ) handlePacket
231209 110522.393|INFO|Thread-65318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110522.393|INFO|Thread-65318|dumpPacket|    To: TEAM102 @ site 1
231209 110522.393|INFO|Thread-65318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-213959738349858485
231209 110522.393|INFO|Thread-65318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 94 JUDGED 21 min 1290042ms from TEAM102 @ site 1 id Run--6159630154757566506 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110522.393|INFO|Thread-65318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110522.393|INFO|Thread-65318|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4635 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110645.416|INFO|Thread-65413|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.417|INFO|Thread-65413|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.417|INFO|Thread-65413|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.417|INFO|Thread-65413|dumpPacket|    To: SERVER0 @ site 0
231209 110645.417|INFO|Thread-65413|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.417|INFO|Thread-65413|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.417|INFO|Thread-65413|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.417|INFO|Thread-65413|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.417|INFO|Thread-65413|dumpPacket|    To: SERVER0 @ site 0
231209 110645.417|INFO|Thread-65413|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.417|INFO|Thread-65413|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65413|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110849.346|INFO|qtp135640095-64842|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #869 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110849.346|INFO|qtp135640095-64842|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #869 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110849.427|INFO|Thread-65479|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4772 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110849.427|INFO|Thread-65479|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4772, o#4772 ) recieveObject
231209 110849.427|INFO|Thread-65479|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110849.427|INFO|Thread-65479|dumpPacket|    To: TEAM102 @ site 1
231209 110849.427|INFO|Thread-65479|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 115 NEW 25 min 1508626ms from TEAM102 @ site 1 id Run--3135222438762856702 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110849.427|INFO|Thread-65479|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4772 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110849.427|INFO|Thread-65479|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4772, o#4772 ) handlePacket
231209 110849.427|INFO|Thread-65479|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110849.429|INFO|Thread-65479|dumpPacket|    To: TEAM102 @ site 1
231209 110849.429|INFO|Thread-65479|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 115 NEW 25 min 1508626ms from TEAM102 @ site 1 id Run--3135222438762856702 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110849.429|INFO|Thread-65479|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4772 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110853.225|INFO|Thread-65482|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4781 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110853.225|INFO|Thread-65482|dumpPacket|Packet RUN_JUDGEMENT (Seq #4781, o#4781 ) recieveObject
231209 110853.225|INFO|Thread-65482|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110853.225|INFO|Thread-65482|dumpPacket|    To: TEAM102 @ site 1
231209 110853.225|INFO|Thread-65482|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7110086222992027179
231209 110853.225|INFO|Thread-65482|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 115 JUDGED 25 min 1508626ms from TEAM102 @ site 1 id Run--3135222438762856702 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110853.225|INFO|Thread-65482|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110853.225|INFO|Thread-65482|info|handlePacket start Packet[RUN_JUDGEMENT] #4781 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110853.225|INFO|Thread-65482|dumpPacket|Packet RUN_JUDGEMENT (Seq #4781, o#4781 ) handlePacket
231209 110853.226|INFO|Thread-65482|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110853.226|INFO|Thread-65482|dumpPacket|    To: TEAM102 @ site 1
231209 110853.226|INFO|Thread-65482|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7110086222992027179
231209 110853.226|INFO|Thread-65482|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 115 JUDGED 25 min 1508626ms from TEAM102 @ site 1 id Run--3135222438762856702 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110853.226|INFO|Thread-65482|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110853.226|INFO|Thread-65482|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4781 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110918.165|INFO|qtp135640095-50023|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #875 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110918.165|INFO|qtp135640095-50023|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #875 TEAM102 @ site 1 -> SERVER0 @ site 1
231209 110918.246|INFO|Thread-65495|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4808 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110918.246|INFO|Thread-65495|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4808, o#4808 ) recieveObject
231209 110918.246|INFO|Thread-65495|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110918.246|INFO|Thread-65495|dumpPacket|    To: TEAM102 @ site 1
231209 110918.246|INFO|Thread-65495|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 121 NEW 25 min 1537437ms from TEAM102 @ site 1 id Run-3565959523292329174 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110918.246|INFO|Thread-65495|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4808 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110918.246|INFO|Thread-65495|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4808, o#4808 ) handlePacket
231209 110918.246|INFO|Thread-65495|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110918.246|INFO|Thread-65495|dumpPacket|    To: TEAM102 @ site 1
231209 110918.246|INFO|Thread-65495|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 121 NEW 25 min 1537437ms from TEAM102 @ site 1 id Run-3565959523292329174 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110918.246|INFO|Thread-65495|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4808 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110930.391|INFO|Thread-65496|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4812 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110930.391|INFO|Thread-65496|dumpPacket|Packet RUN_JUDGEMENT (Seq #4812, o#4812 ) recieveObject
231209 110930.391|INFO|Thread-65496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110930.391|INFO|Thread-65496|dumpPacket|    To: TEAM102 @ site 1
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--4539307607554198755
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 121 JUDGED 25 min 1537437ms from TEAM102 @ site 1 id Run-3565959523292329174 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110930.392|INFO|Thread-65496|info|handlePacket start Packet[RUN_JUDGEMENT] #4812 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 110930.392|INFO|Thread-65496|dumpPacket|Packet RUN_JUDGEMENT (Seq #4812, o#4812 ) handlePacket
231209 110930.392|INFO|Thread-65496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110930.392|INFO|Thread-65496|dumpPacket|    To: TEAM102 @ site 1
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--4539307607554198755
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 121 JUDGED 25 min 1537437ms from TEAM102 @ site 1 id Run-3565959523292329174 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110930.392|INFO|Thread-65496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110930.392|INFO|Thread-65496|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4812 SERVER0 @ site 1 -> TEAM102 @ site 1
231209 111315.677|INFO|Thread-65615|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.677|INFO|Thread-65615|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.677|INFO|Thread-65615|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.677|INFO|Thread-65615|dumpPacket|    To: SERVER0 @ site 0
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.677|INFO|Thread-65615|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.677|INFO|Thread-65615|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.677|INFO|Thread-65615|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.677|INFO|Thread-65615|dumpPacket|    To: SERVER0 @ site 0
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.677|INFO|Thread-65615|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.700|INFO|Thread-65615|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.758|INFO|Thread-65758|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.758|INFO|Thread-65758|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.758|INFO|Thread-65758|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.758|INFO|Thread-65758|dumpPacket|    To: SERVER0 @ site 0
231209 111459.758|INFO|Thread-65758|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.758|INFO|Thread-65758|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.758|INFO|Thread-65758|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.758|INFO|Thread-65758|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.758|INFO|Thread-65758|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
