231209 104304.821|CONFIG|Thread-49545|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104900.063|INFO|Thread-55662|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.063|INFO|Thread-55662|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.063|INFO|Thread-55662|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.063|INFO|Thread-55662|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.147|INFO|Thread-56469|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.147|INFO|Thread-56469|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.147|INFO|Thread-56469|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.147|INFO|Thread-56469|dumpPacket|    To: SERVER0 @ site 0
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.147|INFO|Thread-56469|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.147|INFO|Thread-56469|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.147|INFO|Thread-56469|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.147|INFO|Thread-56469|dumpPacket|    To: SERVER0 @ site 0
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.147|INFO|Thread-56469|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.171|INFO|Thread-56469|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105211.374|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #761 TEAM98 @ site 1 -> SERVER0 @ site 1
231209 105211.374|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #761 TEAM98 @ site 1 -> SERVER0 @ site 1
231209 105211.409|INFO|Thread-60770|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4084 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105211.409|INFO|Thread-60770|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4084, o#4084 ) recieveObject
231209 105211.411|INFO|Thread-60770|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105211.411|INFO|Thread-60770|dumpPacket|    To: TEAM98 @ site 1
231209 105211.411|INFO|Thread-60770|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 NEW 8 min 510648ms from TEAM98 @ site 1 id Run-185838204216644377 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 105211.411|INFO|Thread-60770|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4084 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105211.411|INFO|Thread-60770|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4084, o#4084 ) handlePacket
231209 105211.411|INFO|Thread-60770|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105211.411|INFO|Thread-60770|dumpPacket|    To: TEAM98 @ site 1
231209 105211.411|INFO|Thread-60770|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 NEW 8 min 510648ms from TEAM98 @ site 1 id Run-185838204216644377 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 105211.411|INFO|Thread-60770|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4084 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105243.874|INFO|Thread-61836|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4097 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105243.874|INFO|Thread-61836|dumpPacket|Packet RUN_JUDGEMENT (Seq #4097, o#4097 ) recieveObject
231209 105243.874|INFO|Thread-61836|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105243.874|INFO|Thread-61836|dumpPacket|    To: TEAM98 @ site 1
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5943878617363207631
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 8 min 510648ms from TEAM98 @ site 1 id Run-185838204216644377 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105243.874|INFO|Thread-61836|info|handlePacket start Packet[RUN_JUDGEMENT] #4097 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105243.874|INFO|Thread-61836|dumpPacket|Packet RUN_JUDGEMENT (Seq #4097, o#4097 ) handlePacket
231209 105243.874|INFO|Thread-61836|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105243.874|INFO|Thread-61836|dumpPacket|    To: TEAM98 @ site 1
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5943878617363207631
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 17 JUDGED 8 min 510648ms from TEAM98 @ site 1 id Run-185838204216644377 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 105243.874|INFO|Thread-61836|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105243.880|INFO|Thread-61836|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4097 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 105758.490|INFO|Thread-64824|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.490|INFO|Thread-64824|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.490|INFO|Thread-64824|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.490|INFO|Thread-64824|dumpPacket|    To: SERVER0 @ site 0
231209 105758.490|INFO|Thread-64824|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.490|INFO|Thread-64824|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.490|INFO|Thread-64824|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.490|INFO|Thread-64824|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.492|INFO|Thread-64824|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.492|INFO|Thread-64824|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.492|INFO|Thread-64824|dumpPacket|    To: SERVER0 @ site 0
231209 105758.492|INFO|Thread-64824|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.492|INFO|Thread-64824|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.492|INFO|Thread-64824|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.546|INFO|Thread-64824|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.924|INFO|Thread-64955|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.924|INFO|Thread-64955|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.924|INFO|Thread-64955|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.924|INFO|Thread-64955|dumpPacket|    To: SERVER0 @ site 0
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.924|INFO|Thread-64955|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.924|INFO|Thread-64955|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.924|INFO|Thread-64955|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.924|INFO|Thread-64955|dumpPacket|    To: SERVER0 @ site 0
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.924|INFO|Thread-64955|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64955|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.166|INFO|Thread-65092|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.166|INFO|Thread-65092|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.166|INFO|Thread-65092|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.166|INFO|Thread-65092|dumpPacket|    To: SERVER0 @ site 0
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.166|INFO|Thread-65092|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.166|INFO|Thread-65092|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.166|INFO|Thread-65092|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.166|INFO|Thread-65092|dumpPacket|    To: SERVER0 @ site 0
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.166|INFO|Thread-65092|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.171|INFO|Thread-65092|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.733|INFO|Thread-65248|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.733|INFO|Thread-65248|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.733|INFO|Thread-65248|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.733|INFO|Thread-65248|dumpPacket|    To: SERVER0 @ site 0
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.733|INFO|Thread-65248|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.733|INFO|Thread-65248|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.733|INFO|Thread-65248|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.733|INFO|Thread-65248|dumpPacket|    To: SERVER0 @ site 0
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.733|INFO|Thread-65248|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.734|INFO|Thread-65248|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65402|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65402|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.421|INFO|Thread-65402|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.421|INFO|Thread-65402|dumpPacket|    To: SERVER0 @ site 0
231209 110645.421|INFO|Thread-65402|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.421|INFO|Thread-65402|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65402|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.421|INFO|Thread-65402|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.421|INFO|Thread-65402|dumpPacket|    To: SERVER0 @ site 0
231209 110645.421|INFO|Thread-65402|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.421|INFO|Thread-65402|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65402|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110815.697|INFO|qtp135640095-64842|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #866 TEAM98 @ site 1 -> SERVER0 @ site 1
231209 110815.697|INFO|qtp135640095-64842|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #866 TEAM98 @ site 1 -> SERVER0 @ site 1
231209 110815.777|INFO|Thread-65468|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4750 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 110815.777|INFO|Thread-65468|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4750, o#4750 ) recieveObject
231209 110815.777|INFO|Thread-65468|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110815.777|INFO|Thread-65468|dumpPacket|    To: TEAM98 @ site 1
231209 110815.777|INFO|Thread-65468|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 112 NEW 24 min 1474977ms from TEAM98 @ site 1 id Run--8087854544480524859 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 110815.777|INFO|Thread-65468|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4750 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 110815.777|INFO|Thread-65468|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4750, o#4750 ) handlePacket
231209 110815.777|INFO|Thread-65468|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110815.777|INFO|Thread-65468|dumpPacket|    To: TEAM98 @ site 1
231209 110815.777|INFO|Thread-65468|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 112 NEW 24 min 1474977ms from TEAM98 @ site 1 id Run--8087854544480524859 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 110815.784|INFO|Thread-65468|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4750 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 110821.029|INFO|Thread-65470|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4756 SERVER0 @ site 1 -> TEAM98 @ site 1
231209 110821.029|INFO|Thread-65470|dumpPacket|Packet RUN_JUDGEMENT (Seq #4756, o#4756 ) recieveObject
231209 110821.029|INFO|Thread-65470|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110821.029|INFO|Thread-65470|dumpPacket|    To: TEAM98 @ site 1
231209 110821.029|INFO|Thread-65470|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2666284108260684498
