231209 095200.518|CONFIG|Thread-30343|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 095320.770|INFO|Thread-30940|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 095320.770|INFO|Thread-30940|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #2178 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095412.304|INFO|qtp135640095-21299|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #398 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 095412.304|INFO|qtp135640095-21299|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #398 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 095412.402|INFO|Thread-31750|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #2208 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095412.402|INFO|Thread-31750|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #2208, o#2208 ) recieveObject
231209 095412.402|INFO|Thread-31750|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095412.402|INFO|Thread-31750|dumpPacket|    To: TEAM94 @ site 1
231209 095412.402|INFO|Thread-31750|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 NEW 133 min 7993920ms from TEAM94 @ site 1 id Run-7342126891142100982 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095412.402|INFO|Thread-31750|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #2208 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 095412.402|INFO|Thread-31750|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #2208, o#2208 ) handlePacket
231209 095412.402|INFO|Thread-31750|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095412.402|INFO|Thread-31750|dumpPacket|    To: TEAM94 @ site 1
231209 095412.402|INFO|Thread-31750|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 NEW 133 min 7993920ms from TEAM94 @ site 1 id Run-7342126891142100982 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095412.402|INFO|Thread-31750|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #2208 SERVER0 @ site 1 -> TEAM94 @ site 1
