221210 104140.192|CONFIG|qtp1613095350-4117|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7224ba9a
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690500195,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=41,SECOND=40,MILLISECOND=195,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@45b3e5a6
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@76db92bf
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5aeabe00
221210 104140.202|INFO|Thread-4171|info|handlePacket start Packet[LOGIN_SUCCESS] #3085 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 104140.202|INFO|Thread-4171|dumpPacket|Packet LOGIN_SUCCESS (Seq #3085, o#3085 ) handlePacket
221210 104140.202|INFO|Thread-4171|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104140.202|INFO|Thread-4171|dumpPacket|    To: TEAM44 @ site 1
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@18b19a4b
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@1676672d
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@1249f13b
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@574b6d16
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@43bcd676
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@66d69e23
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3bcb7beb
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@37649259
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@12cefda5
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Contest-4511288556462302159
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM44 @ site 1
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@403b4e59
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@20cf7196
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@332ac98c
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@56ec2999
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@4c3fec9b
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@17a7774b
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7224ba9a
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690500195,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=41,SECOND=40,MILLISECOND=195,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@45b3e5a6
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@76db92bf
221210 104140.202|INFO|Thread-4171|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5aeabe00
221210 104406.102|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104406.199|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104717.876|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104718.632|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 104719.215|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113647.439|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 113704.216|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114728.322|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114739.304|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114759.242|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 114819.618|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120440.602|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120512.874|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120608.360|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120645.476|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120724.591|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 122153.440|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 122202.089|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 123238.715|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 123319.994|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124023.775|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 124037.786|INFO|Thread-4169|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 150258.376|INFO|Thread-4169|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
