221210 083904.949|CONFIG|qtp996796369-5216|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@a9506de
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@48581ca7
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@14356014
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1c3dd5fc
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3e3c8353
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670683144953,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=2,HOUR_OF_DAY=14,MINUTE=39,SECOND=4,MILLISECOND=953,ZONE_OFFSET=0,DST_OFFSET=0]
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@36890d17
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@983ee12
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@7be358eb
221210 083904.957|INFO|Thread-9459|info|handlePacket start Packet[LOGIN_SUCCESS] #1345 SERVER0 @ site 1 -> TEAM54 @ site 1
221210 083904.957|INFO|Thread-9459|dumpPacket|Packet LOGIN_SUCCESS (Seq #1345, o#1345 ) handlePacket
221210 083904.957|INFO|Thread-9459|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 083904.957|INFO|Thread-9459|dumpPacket|    To: TEAM54 @ site 1
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@210ee391
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@2fc909c0
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2bf688e1
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@6ef403fb
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@383077df
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@5fd0ee10
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@40fec48b
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@edbfcb4
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@356eec3f
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM54 @ site 1
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@6d9634ec
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@5bfa6f49
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@a9506de
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@48581ca7
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@14356014
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1c3dd5fc
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@3e3c8353
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670683144953,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=2,HOUR_OF_DAY=14,MINUTE=39,SECOND=4,MILLISECOND=953,ZONE_OFFSET=0,DST_OFFSET=0]
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@36890d17
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@983ee12
221210 083904.957|INFO|Thread-9459|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@7be358eb
221210 083916.838|INFO|Thread-9457|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 084028.472|INFO|Thread-9457|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 084146.211|INFO|Thread-11437|run|send(Serializable)
221210 084146.233|INFO|Thread-9457|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 084211.088|INFO|Thread-9457|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
