231209 095630.700|CONFIG|Thread-33878|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 095729.030|INFO|Thread-34536|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095729.030|INFO|Thread-34536|dumpPacket|    To: TEAM84 @ site 1
231209 095729.030|INFO|Thread-34536|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 NEW 136 min 8190558ms from TEAM84 @ site 1 id Run-3574249822123340830 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095729.030|INFO|Thread-34536|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #2358 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 095944.272|INFO|Thread-36786|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #2457 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 095944.272|INFO|Thread-36786|dumpPacket|Packet RUN_JUDGEMENT (Seq #2457, o#2457 ) recieveObject
231209 095944.272|INFO|Thread-36786|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095944.272|INFO|Thread-36786|dumpPacket|    To: TEAM84 @ site 1
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2447384408014690393
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 JUDGED 136 min 8190558ms from TEAM84 @ site 1 id Run-3574249822123340830 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 095944.272|INFO|Thread-36786|info|handlePacket start Packet[RUN_JUDGEMENT] #2457 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 095944.272|INFO|Thread-36786|dumpPacket|Packet RUN_JUDGEMENT (Seq #2457, o#2457 ) handlePacket
231209 095944.272|INFO|Thread-36786|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 095944.272|INFO|Thread-36786|dumpPacket|    To: TEAM84 @ site 1
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2447384408014690393
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 JUDGED 136 min 8190558ms from TEAM84 @ site 1 id Run-3574249822123340830 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 095944.272|INFO|Thread-36786|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 095944.272|INFO|Thread-36786|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #2457 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 103352.623|INFO|Thread-46338|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.623|INFO|Thread-46338|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.623|INFO|Thread-46338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.623|INFO|Thread-46338|dumpPacket|    To: SERVER0 @ site 0
231209 103352.623|INFO|Thread-46338|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.623|INFO|Thread-46338|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.623|INFO|Thread-46338|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.623|INFO|Thread-46338|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.623|INFO|Thread-46338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.623|INFO|Thread-46338|dumpPacket|    To: SERVER0 @ site 0
231209 103352.623|INFO|Thread-46338|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.623|INFO|Thread-46338|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.623|INFO|Thread-46338|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.632|INFO|Thread-46338|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.795|INFO|Thread-46765|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.795|INFO|Thread-46765|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.795|INFO|Thread-46765|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.795|INFO|Thread-46765|dumpPacket|    To: SERVER0 @ site 0
231209 103353.795|INFO|Thread-46765|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.795|INFO|Thread-46765|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.795|INFO|Thread-46765|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.795|INFO|Thread-46765|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.795|INFO|Thread-46765|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.795|INFO|Thread-46765|dumpPacket|    To: SERVER0 @ site 0
231209 103353.795|INFO|Thread-46765|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.795|INFO|Thread-46765|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.795|INFO|Thread-46765|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.801|INFO|Thread-46765|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.324|INFO|Thread-47064|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.324|INFO|Thread-47064|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.324|INFO|Thread-47064|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.324|INFO|Thread-47064|dumpPacket|    To: SERVER0 @ site 0
231209 103356.324|INFO|Thread-47064|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.324|INFO|Thread-47064|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.324|INFO|Thread-47064|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.324|INFO|Thread-47064|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.324|INFO|Thread-47064|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.324|INFO|Thread-47064|dumpPacket|    To: SERVER0 @ site 0
231209 103356.324|INFO|Thread-47064|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.324|INFO|Thread-47064|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.325|INFO|Thread-47064|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.327|INFO|Thread-47064|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47426|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47426|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.718|INFO|Thread-47426|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.718|INFO|Thread-47426|dumpPacket|    To: SERVER0 @ site 0
231209 103358.718|INFO|Thread-47426|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.718|INFO|Thread-47426|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.718|INFO|Thread-47426|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.718|INFO|Thread-47426|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.718|INFO|Thread-47426|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.718|INFO|Thread-47426|dumpPacket|    To: SERVER0 @ site 0
231209 103358.718|INFO|Thread-47426|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.718|INFO|Thread-47426|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.718|INFO|Thread-47426|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.726|INFO|Thread-47426|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47861|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47861|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.977|INFO|Thread-47861|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47861|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47861|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47861|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47861|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47861|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.977|INFO|Thread-47861|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47861|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47861|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47861|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47861|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.977|INFO|Thread-47861|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.091|INFO|Thread-48161|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.091|INFO|Thread-48161|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.091|INFO|Thread-48161|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.091|INFO|Thread-48161|dumpPacket|    To: SERVER0 @ site 0
231209 103359.091|INFO|Thread-48161|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.091|INFO|Thread-48161|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.091|INFO|Thread-48161|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.091|INFO|Thread-48161|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.091|INFO|Thread-48161|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.091|INFO|Thread-48161|dumpPacket|    To: SERVER0 @ site 0
231209 103359.091|INFO|Thread-48161|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.091|INFO|Thread-48161|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.091|INFO|Thread-48161|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.107|INFO|Thread-48161|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.247|INFO|Thread-48524|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.247|INFO|Thread-48524|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.247|INFO|Thread-48524|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.247|INFO|Thread-48524|dumpPacket|    To: SERVER0 @ site 0
231209 103359.247|INFO|Thread-48524|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.247|INFO|Thread-48524|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.247|INFO|Thread-48524|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.247|INFO|Thread-48524|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.247|INFO|Thread-48524|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.247|INFO|Thread-48524|dumpPacket|    To: SERVER0 @ site 0
231209 103359.247|INFO|Thread-48524|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.248|INFO|Thread-48524|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.248|INFO|Thread-48524|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.250|INFO|Thread-48524|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.633|INFO|Thread-48902|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2900 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 103412.633|INFO|Thread-48902|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2900, o#2900 ) recieveObject
231209 103412.633|INFO|Thread-48902|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.633|INFO|Thread-48902|dumpPacket|    To: TEAM84 @ site 1
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@4cc30ec6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@4204e92e
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@463b65b6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@339e315
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@5758688a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@3270a6d6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2ffb73fb
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@63161c5a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@771e248a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM84 @ site 1
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@406f6aa9
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@34ffbdf4
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@675883fd
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6164c1e8
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5ae5d54f
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@133cc3fa
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@30d8ed0b
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652200,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=200,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@77f41179
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@34fed65
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@7699dde5
231209 103412.633|INFO|Thread-48902|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2900 SERVER0 @ site 1 -> TEAM84 @ site 1
231209 103412.633|INFO|Thread-48902|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2900, o#2900 ) handlePacket
231209 103412.633|INFO|Thread-48902|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.633|INFO|Thread-48902|dumpPacket|    To: TEAM84 @ site 1
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@4cc30ec6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@4204e92e
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@463b65b6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@339e315
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@5758688a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@3270a6d6
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2ffb73fb
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@63161c5a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@771e248a
231209 103412.633|INFO|Thread-48902|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
