231209 111358.147|CONFIG|Thread-65671|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 112533.224|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #966 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 112533.232|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #966 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 112533.338|INFO|Thread-65977|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5375 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112533.338|INFO|Thread-65977|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5375, o#5375 ) recieveObject
231209 112533.338|INFO|Thread-65977|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112533.338|INFO|Thread-65977|dumpPacket|    To: TEAM52 @ site 1
231209 112533.338|INFO|Thread-65977|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 202 NEW 41 min 2512507ms from TEAM52 @ site 1 id Run--4779568730444116225 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112533.338|INFO|Thread-65977|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5375 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112533.338|INFO|Thread-65977|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5375, o#5375 ) handlePacket
231209 112533.338|INFO|Thread-65977|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112533.338|INFO|Thread-65977|dumpPacket|    To: TEAM52 @ site 1
231209 112533.338|INFO|Thread-65977|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 202 NEW 41 min 2512507ms from TEAM52 @ site 1 id Run--4779568730444116225 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112533.338|INFO|Thread-65977|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5375 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112547.217|INFO|Thread-65986|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5393 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112547.217|INFO|Thread-65986|dumpPacket|Packet RUN_JUDGEMENT (Seq #5393, o#5393 ) recieveObject
231209 112547.217|INFO|Thread-65986|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112547.217|INFO|Thread-65986|dumpPacket|    To: TEAM52 @ site 1
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2593543921396424063
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 202 JUDGED 41 min 2512507ms from TEAM52 @ site 1 id Run--4779568730444116225 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112547.217|INFO|Thread-65986|info|handlePacket start Packet[RUN_JUDGEMENT] #5393 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112547.217|INFO|Thread-65986|dumpPacket|Packet RUN_JUDGEMENT (Seq #5393, o#5393 ) handlePacket
231209 112547.217|INFO|Thread-65986|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112547.217|INFO|Thread-65986|dumpPacket|    To: TEAM52 @ site 1
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2593543921396424063
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 202 JUDGED 41 min 2512507ms from TEAM52 @ site 1 id Run--4779568730444116225 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112547.217|INFO|Thread-65986|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112547.217|INFO|Thread-65986|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5393 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112856.510|INFO|qtp135640095-64836|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #987 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 112856.512|INFO|qtp135640095-64836|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #987 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 112856.625|INFO|Thread-66043|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5500 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112856.625|INFO|Thread-66043|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5500, o#5500 ) recieveObject
231209 112856.625|INFO|Thread-66043|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112856.625|INFO|Thread-66043|dumpPacket|    To: TEAM52 @ site 1
231209 112856.625|INFO|Thread-66043|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 222 NEW 45 min 2715786ms from TEAM52 @ site 1 id Run--6224344330796310224 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112856.625|INFO|Thread-66043|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5500 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112856.625|INFO|Thread-66043|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5500, o#5500 ) handlePacket
231209 112856.625|INFO|Thread-66043|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112856.625|INFO|Thread-66043|dumpPacket|    To: TEAM52 @ site 1
231209 112856.625|INFO|Thread-66043|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 222 NEW 45 min 2715786ms from TEAM52 @ site 1 id Run--6224344330796310224 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112856.625|INFO|Thread-66043|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5500 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112905.471|INFO|Thread-66046|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5508 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112905.471|INFO|Thread-66046|dumpPacket|Packet RUN_JUDGEMENT (Seq #5508, o#5508 ) recieveObject
231209 112905.471|INFO|Thread-66046|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112905.471|INFO|Thread-66046|dumpPacket|    To: TEAM52 @ site 1
231209 112905.471|INFO|Thread-66046|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7310994190591958360
231209 112905.471|INFO|Thread-66046|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 222 JUDGED 45 min 2715786ms from TEAM52 @ site 1 id Run--6224344330796310224 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112905.471|INFO|Thread-66046|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112905.471|INFO|Thread-66046|info|handlePacket start Packet[RUN_JUDGEMENT] #5508 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 112905.471|INFO|Thread-66046|dumpPacket|Packet RUN_JUDGEMENT (Seq #5508, o#5508 ) handlePacket
231209 112905.471|INFO|Thread-66046|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112905.471|INFO|Thread-66046|dumpPacket|    To: TEAM52 @ site 1
231209 112905.471|INFO|Thread-66046|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-7310994190591958360
231209 112905.471|INFO|Thread-66046|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 222 JUDGED 45 min 2715786ms from TEAM52 @ site 1 id Run--6224344330796310224 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112905.473|INFO|Thread-66046|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112905.473|INFO|Thread-66046|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5508 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115314.307|INFO|qtp135640095-65675|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1176 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 115314.307|INFO|qtp135640095-65675|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1176 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 115314.489|INFO|Thread-66626|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6665 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115314.489|INFO|Thread-66626|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6665, o#6665 ) recieveObject
231209 115314.489|INFO|Thread-66626|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115314.489|INFO|Thread-66626|dumpPacket|    To: TEAM52 @ site 1
231209 115314.489|INFO|Thread-66626|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 398 NEW 69 min 4173581ms from TEAM52 @ site 1 id Run--2983123629183830813 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 115314.489|INFO|Thread-66626|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6665 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115314.489|INFO|Thread-66626|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6665, o#6665 ) handlePacket
231209 115314.489|INFO|Thread-66626|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115314.489|INFO|Thread-66626|dumpPacket|    To: TEAM52 @ site 1
231209 115314.489|INFO|Thread-66626|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 398 NEW 69 min 4173581ms from TEAM52 @ site 1 id Run--2983123629183830813 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 115314.489|INFO|Thread-66626|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6665 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115325.729|INFO|Thread-66633|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6675 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115325.729|INFO|Thread-66633|dumpPacket|Packet RUN_JUDGEMENT (Seq #6675, o#6675 ) recieveObject
231209 115325.729|INFO|Thread-66633|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115325.729|INFO|Thread-66633|dumpPacket|    To: TEAM52 @ site 1
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1808361709624184414
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 398 JUDGED 69 min 4173581ms from TEAM52 @ site 1 id Run--2983123629183830813 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115325.729|INFO|Thread-66633|info|handlePacket start Packet[RUN_JUDGEMENT] #6675 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115325.729|INFO|Thread-66633|dumpPacket|Packet RUN_JUDGEMENT (Seq #6675, o#6675 ) handlePacket
231209 115325.729|INFO|Thread-66633|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115325.729|INFO|Thread-66633|dumpPacket|    To: TEAM52 @ site 1
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1808361709624184414
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 398 JUDGED 69 min 4173581ms from TEAM52 @ site 1 id Run--2983123629183830813 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 115325.729|INFO|Thread-66633|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115325.729|INFO|Thread-66633|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6675 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 115431.499|INFO|Thread-66712|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.499|INFO|Thread-66712|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.499|INFO|Thread-66712|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.499|INFO|Thread-66712|dumpPacket|    To: SERVER0 @ site 0
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.499|INFO|Thread-66712|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.499|INFO|Thread-66712|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.499|INFO|Thread-66712|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.499|INFO|Thread-66712|dumpPacket|    To: SERVER0 @ site 0
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.499|INFO|Thread-66712|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.499|INFO|Thread-66712|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 120719.386|INFO|qtp135640095-65908|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1284 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 120719.386|INFO|qtp135640095-65908|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1284 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 120719.547|INFO|Thread-67054|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7304 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 120719.547|INFO|Thread-67054|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7304, o#7304 ) recieveObject
231209 120719.547|INFO|Thread-67054|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120719.547|INFO|Thread-67054|dumpPacket|    To: TEAM52 @ site 1
231209 120719.547|INFO|Thread-67054|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 494 NEW 83 min 5018666ms from TEAM52 @ site 1 id Run-4631146901651869825 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231209 120719.547|INFO|Thread-67054|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7304 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 120719.547|INFO|Thread-67054|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7304, o#7304 ) handlePacket
231209 120719.547|INFO|Thread-67054|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120719.547|INFO|Thread-67054|dumpPacket|    To: TEAM52 @ site 1
231209 120719.547|INFO|Thread-67054|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 494 NEW 83 min 5018666ms from TEAM52 @ site 1 id Run-4631146901651869825 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231209 120719.547|INFO|Thread-67054|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7304 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 120759.891|INFO|Thread-67062|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7327 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 120759.891|INFO|Thread-67062|dumpPacket|Packet RUN_JUDGEMENT (Seq #7327, o#7327 ) recieveObject
231209 120759.891|INFO|Thread-67062|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120759.891|INFO|Thread-67062|dumpPacket|    To: TEAM52 @ site 1
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-4937392939205462300
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 494 JUDGED 83 min 5018666ms from TEAM52 @ site 1 id Run-4631146901651869825 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120759.891|INFO|Thread-67062|info|handlePacket start Packet[RUN_JUDGEMENT] #7327 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 120759.891|INFO|Thread-67062|dumpPacket|Packet RUN_JUDGEMENT (Seq #7327, o#7327 ) handlePacket
231209 120759.891|INFO|Thread-67062|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120759.891|INFO|Thread-67062|dumpPacket|    To: TEAM52 @ site 1
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-4937392939205462300
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 494 JUDGED 83 min 5018666ms from TEAM52 @ site 1 id Run-4631146901651869825 problem Gardener--1742401720943992637 lang Java--8800253324652192008
231209 120759.891|INFO|Thread-67062|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120759.891|INFO|Thread-67062|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7327 SERVER0 @ site 1 -> TEAM52 @ site 1
231209 121200.832|INFO|qtp135640095-67010|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1323 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 121200.840|INFO|qtp135640095-67010|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1323 TEAM52 @ site 1 -> SERVER0 @ site 1
231209 121201.080|INFO|Thread-67178|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7555 SERVER0 @ site 1 -> TEAM52 @ site 1
