231209 104026.302|CONFIG|Thread-49505|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104900.023|INFO|Thread-55643|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.023|INFO|Thread-55643|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.023|INFO|Thread-55643|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.023|INFO|Thread-55643|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.023|INFO|Thread-55643|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.023|INFO|Thread-55643|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.023|INFO|Thread-55643|dumpPacket|    To: SERVER0 @ site 0
231209 104900.023|INFO|Thread-55643|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.023|INFO|Thread-55643|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.024|INFO|Thread-55643|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.024|INFO|Thread-55643|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.173|INFO|Thread-56497|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.173|INFO|Thread-56497|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.173|INFO|Thread-56497|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.173|INFO|Thread-56497|dumpPacket|    To: SERVER0 @ site 0
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.173|INFO|Thread-56497|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.173|INFO|Thread-56497|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.173|INFO|Thread-56497|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.173|INFO|Thread-56497|dumpPacket|    To: SERVER0 @ site 0
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.173|INFO|Thread-56497|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.179|INFO|Thread-56497|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64857|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64857|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.530|INFO|Thread-64857|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.530|INFO|Thread-64857|dumpPacket|    To: SERVER0 @ site 0
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.530|INFO|Thread-64857|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64857|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.530|INFO|Thread-64857|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.530|INFO|Thread-64857|dumpPacket|    To: SERVER0 @ site 0
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.530|INFO|Thread-64857|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.546|INFO|Thread-64857|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.881|INFO|Thread-64933|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.881|INFO|Thread-64933|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.881|INFO|Thread-64933|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.886|INFO|Thread-64933|dumpPacket|    To: SERVER0 @ site 0
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.886|INFO|Thread-64933|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.886|INFO|Thread-64933|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.886|INFO|Thread-64933|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.886|INFO|Thread-64933|dumpPacket|    To: SERVER0 @ site 0
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.886|INFO|Thread-64933|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.898|INFO|Thread-64933|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.158|INFO|Thread-65070|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.158|INFO|Thread-65070|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.158|INFO|Thread-65070|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.158|INFO|Thread-65070|dumpPacket|    To: SERVER0 @ site 0
231209 110139.158|INFO|Thread-65070|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.158|INFO|Thread-65070|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.158|INFO|Thread-65070|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.159|INFO|Thread-65070|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.159|INFO|Thread-65070|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.159|INFO|Thread-65070|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.159|INFO|Thread-65070|dumpPacket|    To: SERVER0 @ site 0
231209 110139.159|INFO|Thread-65070|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.159|INFO|Thread-65070|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.159|INFO|Thread-65070|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.175|INFO|Thread-65070|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.733|INFO|Thread-65237|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.733|INFO|Thread-65237|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.733|INFO|Thread-65237|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.733|INFO|Thread-65237|dumpPacket|    To: SERVER0 @ site 0
231209 110446.733|INFO|Thread-65237|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.733|INFO|Thread-65237|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.733|INFO|Thread-65237|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.734|INFO|Thread-65237|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.734|INFO|Thread-65237|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.734|INFO|Thread-65237|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.734|INFO|Thread-65237|dumpPacket|    To: SERVER0 @ site 0
231209 110446.734|INFO|Thread-65237|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.734|INFO|Thread-65237|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.734|INFO|Thread-65237|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.756|INFO|Thread-65237|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.416|INFO|Thread-65377|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.416|INFO|Thread-65377|dumpPacket|    To: SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.416|INFO|Thread-65377|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.416|INFO|Thread-65377|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.416|INFO|Thread-65377|dumpPacket|    To: SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.416|INFO|Thread-65377|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.416|INFO|Thread-65377|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111215.240|INFO|qtp135640095-65024|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #889 TEAM41 @ site 1 -> SERVER0 @ site 1
231209 111215.240|INFO|qtp135640095-65024|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #889 TEAM41 @ site 1 -> SERVER0 @ site 1
231209 111215.327|INFO|Thread-65540|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4885 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111215.327|INFO|Thread-65540|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4885, o#4885 ) recieveObject
231209 111215.327|INFO|Thread-65540|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111215.327|INFO|Thread-65540|dumpPacket|    To: TEAM41 @ site 1
231209 111215.327|INFO|Thread-65540|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 132 NEW 28 min 1714515ms from TEAM41 @ site 1 id Run--6865653278779950234 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 111215.327|INFO|Thread-65540|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4885 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111215.327|INFO|Thread-65540|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4885, o#4885 ) handlePacket
231209 111215.327|INFO|Thread-65540|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111215.327|INFO|Thread-65540|dumpPacket|    To: TEAM41 @ site 1
231209 111215.327|INFO|Thread-65540|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 132 NEW 28 min 1714515ms from TEAM41 @ site 1 id Run--6865653278779950234 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 111215.327|INFO|Thread-65540|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4885 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111223.059|INFO|Thread-65545|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4894 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111223.059|INFO|Thread-65545|dumpPacket|Packet RUN_JUDGEMENT (Seq #4894, o#4894 ) recieveObject
231209 111223.059|INFO|Thread-65545|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111223.059|INFO|Thread-65545|dumpPacket|    To: TEAM41 @ site 1
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5368838533475969261
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 132 JUDGED 28 min 1714515ms from TEAM41 @ site 1 id Run--6865653278779950234 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111223.059|INFO|Thread-65545|info|handlePacket start Packet[RUN_JUDGEMENT] #4894 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111223.059|INFO|Thread-65545|dumpPacket|Packet RUN_JUDGEMENT (Seq #4894, o#4894 ) handlePacket
231209 111223.059|INFO|Thread-65545|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111223.059|INFO|Thread-65545|dumpPacket|    To: TEAM41 @ site 1
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5368838533475969261
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 132 JUDGED 28 min 1714515ms from TEAM41 @ site 1 id Run--6865653278779950234 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 111223.059|INFO|Thread-65545|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111223.059|INFO|Thread-65545|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4894 SERVER0 @ site 1 -> TEAM41 @ site 1
231209 111315.668|INFO|Thread-65597|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.668|INFO|Thread-65597|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.668|INFO|Thread-65597|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.668|INFO|Thread-65597|dumpPacket|    To: SERVER0 @ site 0
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.668|INFO|Thread-65597|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.668|INFO|Thread-65597|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.668|INFO|Thread-65597|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.668|INFO|Thread-65597|dumpPacket|    To: SERVER0 @ site 0
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.668|INFO|Thread-65597|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.672|INFO|Thread-65597|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.791|INFO|Thread-65722|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.791|INFO|Thread-65722|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.791|INFO|Thread-65722|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.791|INFO|Thread-65722|dumpPacket|    To: SERVER0 @ site 0
