221210 122134.896|CONFIG|Thread-178161|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 123238.716|INFO|Thread-200966|dumpPacket|    To: TEAM44 @ site 1
221210 123238.716|INFO|Thread-200966|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 NEW 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123238.716|INFO|Thread-200966|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6867 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123238.716|INFO|Thread-200966|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6867, o#6867 ) handlePacket
221210 123238.716|INFO|Thread-200966|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123238.716|INFO|Thread-200966|dumpPacket|    To: TEAM44 @ site 1
221210 123238.716|INFO|Thread-200966|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 NEW 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123238.716|INFO|Thread-200966|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6867 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.994|INFO|Thread-203160|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.994|INFO|Thread-203160|dumpPacket|Packet RUN_JUDGEMENT (Seq #6901, o#6901 ) recieveObject
221210 123319.994|INFO|Thread-203160|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123319.994|INFO|Thread-203160|dumpPacket|    To: TEAM44 @ site 1
221210 123319.994|INFO|Thread-203160|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-5930035778887279987
221210 123319.994|INFO|Thread-203160|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 JUDGED 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123319.994|INFO|Thread-203160|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123319.994|INFO|Thread-203160|info|handlePacket start Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.995|INFO|Thread-203160|dumpPacket|Packet RUN_JUDGEMENT (Seq #6901, o#6901 ) handlePacket
221210 123319.995|INFO|Thread-203160|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123319.995|INFO|Thread-203160|dumpPacket|    To: TEAM44 @ site 1
221210 123319.995|INFO|Thread-203160|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-5930035778887279987
221210 123319.995|INFO|Thread-203160|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 JUDGED 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123319.995|INFO|Thread-203160|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123319.996|INFO|Thread-203160|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.775|INFO|Thread-220277|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.775|INFO|Thread-220277|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7186, o#7186 ) recieveObject
221210 124023.775|INFO|Thread-220277|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124023.775|INFO|Thread-220277|dumpPacket|    To: TEAM44 @ site 1
221210 124023.775|INFO|Thread-220277|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 NEW 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124023.775|INFO|Thread-220277|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.775|INFO|Thread-220277|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7186, o#7186 ) handlePacket
221210 124023.775|INFO|Thread-220277|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124023.775|INFO|Thread-220277|dumpPacket|    To: TEAM44 @ site 1
221210 124023.775|INFO|Thread-220277|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 NEW 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124023.776|INFO|Thread-220277|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.786|INFO|Thread-220890|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.786|INFO|Thread-220890|dumpPacket|Packet RUN_JUDGEMENT (Seq #7196, o#7196 ) recieveObject
221210 124037.786|INFO|Thread-220890|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124037.786|INFO|Thread-220890|dumpPacket|    To: TEAM44 @ site 1
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--2870948698249115961
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 JUDGED 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124037.786|INFO|Thread-220890|info|handlePacket start Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.786|INFO|Thread-220890|dumpPacket|Packet RUN_JUDGEMENT (Seq #7196, o#7196 ) handlePacket
221210 124037.786|INFO|Thread-220890|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124037.786|INFO|Thread-220890|dumpPacket|    To: TEAM44 @ site 1
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--2870948698249115961
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 JUDGED 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124037.786|INFO|Thread-220890|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124037.787|INFO|Thread-220890|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
