231209 101335.227|CONFIG|Thread-45188|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 103356.356|INFO|Thread-47089|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.356|INFO|Thread-47089|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.356|INFO|Thread-47089|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.356|INFO|Thread-47089|dumpPacket|    To: SERVER0 @ site 0
231209 103356.363|INFO|Thread-47089|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.363|INFO|Thread-47089|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.363|INFO|Thread-47089|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.363|INFO|Thread-47089|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.363|INFO|Thread-47089|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.363|INFO|Thread-47089|dumpPacket|    To: SERVER0 @ site 0
231209 103356.363|INFO|Thread-47089|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.363|INFO|Thread-47089|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.363|INFO|Thread-47089|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.363|INFO|Thread-47089|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47425|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47425|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.709|INFO|Thread-47425|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.709|INFO|Thread-47425|dumpPacket|    To: SERVER0 @ site 0
231209 103358.709|INFO|Thread-47425|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.709|INFO|Thread-47425|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.709|INFO|Thread-47425|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47425|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.709|INFO|Thread-47425|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.709|INFO|Thread-47425|dumpPacket|    To: SERVER0 @ site 0
231209 103358.709|INFO|Thread-47425|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.709|INFO|Thread-47425|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.709|INFO|Thread-47425|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.718|INFO|Thread-47425|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.931|INFO|Thread-47816|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.931|INFO|Thread-47816|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.931|INFO|Thread-47816|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.931|INFO|Thread-47816|dumpPacket|    To: SERVER0 @ site 0
231209 103358.931|INFO|Thread-47816|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.931|INFO|Thread-47816|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.931|INFO|Thread-47816|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.931|INFO|Thread-47816|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.931|INFO|Thread-47816|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.931|INFO|Thread-47816|dumpPacket|    To: SERVER0 @ site 0
231209 103358.936|INFO|Thread-47816|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.936|INFO|Thread-47816|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.936|INFO|Thread-47816|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.937|INFO|Thread-47816|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.132|INFO|Thread-48228|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.132|INFO|Thread-48228|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.132|INFO|Thread-48228|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.132|INFO|Thread-48228|dumpPacket|    To: SERVER0 @ site 0
231209 103359.132|INFO|Thread-48228|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.132|INFO|Thread-48228|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.132|INFO|Thread-48228|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.132|INFO|Thread-48228|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.132|INFO|Thread-48228|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.132|INFO|Thread-48228|dumpPacket|    To: SERVER0 @ site 0
231209 103359.132|INFO|Thread-48228|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.132|INFO|Thread-48228|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.132|INFO|Thread-48228|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.157|INFO|Thread-48228|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.265|INFO|Thread-48551|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.265|INFO|Thread-48551|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.265|INFO|Thread-48551|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.265|INFO|Thread-48551|dumpPacket|    To: SERVER0 @ site 0
231209 103359.265|INFO|Thread-48551|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.265|INFO|Thread-48551|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.265|INFO|Thread-48551|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.265|INFO|Thread-48551|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.265|INFO|Thread-48551|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.265|INFO|Thread-48551|dumpPacket|    To: SERVER0 @ site 0
231209 103359.265|INFO|Thread-48551|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.265|INFO|Thread-48551|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.265|INFO|Thread-48551|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.265|INFO|Thread-48551|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.625|INFO|Thread-48922|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2935 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2935, o#2935 ) recieveObject
231209 103412.625|INFO|Thread-48922|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.625|INFO|Thread-48922|dumpPacket|    To: TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@3f436b1c
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@31848284
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@35bb006c
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@70b988bf
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@5406163f
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@41833e99
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2cd6fea5
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@109677f0
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@74c53c33
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@2c6ab3c4
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@37d2533a
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@14d88bc7
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@49a109cb
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@30ac67a8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1542b904
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@45148ed8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652243,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=243,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@4ba28e0
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@57f88ef8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5772979a
231209 103412.625|INFO|Thread-48922|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2935 SERVER0 @ site 1 -> TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2935, o#2935 ) handlePacket
231209 103412.625|INFO|Thread-48922|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.625|INFO|Thread-48922|dumpPacket|    To: TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@3f436b1c
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@31848284
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@35bb006c
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@70b988bf
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@5406163f
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@41833e99
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2cd6fea5
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@109677f0
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@74c53c33
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@2c6ab3c4
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@37d2533a
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@14d88bc7
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@49a109cb
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@30ac67a8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1542b904
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@45148ed8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652243,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=243,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@4ba28e0
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@57f88ef8
231209 103412.625|INFO|Thread-48922|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5772979a
231209 103412.625|INFO|Thread-48922|reRegisterPlugins|plugin.setContestAndController for API Contest class
231209 103412.625|INFO|Thread-48922|info|handleUpdateClientProfile fireAllRefreshEvents start
231209 103412.657|SEVERE|Thread-48922|error|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|    at edu.csus.ecs.pc2.api.implementation.RunImplementation.<init> (RunImplementation.java:118)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.fireRunListener (RunListenerList.java:33)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.access$000 (RunListenerList.java:22)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList$Listener.refreshRuns (RunListenerList.java:150)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireRunListener (InternalContest.java:434)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireAllRefreshEvents (InternalContest.java:2880)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleUpdateClientProfile (PacketHandler.java:996)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleOtherPacketTypes (PacketHandler.java:413)
|    at edu.csus.ecs.pc2.core.PacketHandler.handlePacket (PacketHandler.java:267)
