231209 082724.976|CONFIG|Thread-10045|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 082945.313|INFO|Thread-12914|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 082945.313|INFO|Thread-12914|dumpPacket|    To: TEAM83 @ site 1
231209 082945.313|INFO|Thread-12914|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 83 NEW 48 min 2926880ms from TEAM83 @ site 1 id Run--7790634443434316793 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 082945.313|INFO|Thread-12914|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1271 SERVER0 @ site 1 -> TEAM83 @ site 1
231209 083013.960|INFO|Thread-13604|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1301 SERVER0 @ site 1 -> TEAM83 @ site 1
231209 083013.960|INFO|Thread-13604|dumpPacket|Packet RUN_JUDGEMENT (Seq #1301, o#1301 ) recieveObject
231209 083013.960|INFO|Thread-13604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083013.960|INFO|Thread-13604|dumpPacket|    To: TEAM83 @ site 1
231209 083013.960|INFO|Thread-13604|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1416918592838772341
231209 083013.960|INFO|Thread-13604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 83 JUDGED 48 min 2926880ms from TEAM83 @ site 1 id Run--7790634443434316793 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083013.960|INFO|Thread-13604|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083013.960|INFO|Thread-13604|info|handlePacket start Packet[RUN_JUDGEMENT] #1301 SERVER0 @ site 1 -> TEAM83 @ site 1
231209 083013.960|INFO|Thread-13604|dumpPacket|Packet RUN_JUDGEMENT (Seq #1301, o#1301 ) handlePacket
231209 083013.960|INFO|Thread-13604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 083013.960|INFO|Thread-13604|dumpPacket|    To: TEAM83 @ site 1
231209 083013.960|INFO|Thread-13604|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--1416918592838772341
231209 083013.962|INFO|Thread-13604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 83 JUDGED 48 min 2926880ms from TEAM83 @ site 1 id Run--7790634443434316793 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 083013.962|INFO|Thread-13604|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 083013.962|INFO|Thread-13604|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1301 SERVER0 @ site 1 -> TEAM83 @ site 1
