231209 105553.030|CONFIG|Thread-64711|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110003.311|INFO|Thread-64903|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4390, o#4390 ) handlePacket
231209 110003.311|INFO|Thread-64903|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110003.311|INFO|Thread-64903|dumpPacket|    To: TEAM92 @ site 1
231209 110003.311|INFO|Thread-64903|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 61 NEW 16 min 982525ms from TEAM92 @ site 1 id Run-1729314068778644661 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110003.311|INFO|Thread-64903|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4390 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110012.932|INFO|Thread-64987|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.932|INFO|Thread-64987|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.932|INFO|Thread-64987|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.932|INFO|Thread-64987|dumpPacket|    To: SERVER0 @ site 0
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.932|INFO|Thread-64987|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.932|INFO|Thread-64987|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.932|INFO|Thread-64987|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.932|INFO|Thread-64987|dumpPacket|    To: SERVER0 @ site 0
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.932|INFO|Thread-64987|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64987|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110015.676|INFO|Thread-65005|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4400 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110015.676|INFO|Thread-65005|dumpPacket|Packet RUN_JUDGEMENT (Seq #4400, o#4400 ) recieveObject
231209 110015.676|INFO|Thread-65005|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110015.676|INFO|Thread-65005|dumpPacket|    To: TEAM92 @ site 1
231209 110015.676|INFO|Thread-65005|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2970393737033246124
231209 110015.676|INFO|Thread-65005|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 61 JUDGED 16 min 982525ms from TEAM92 @ site 1 id Run-1729314068778644661 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110015.676|INFO|Thread-65005|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110015.677|INFO|Thread-65005|info|handlePacket start Packet[RUN_JUDGEMENT] #4400 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110015.677|INFO|Thread-65005|dumpPacket|Packet RUN_JUDGEMENT (Seq #4400, o#4400 ) handlePacket
231209 110015.677|INFO|Thread-65005|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110015.677|INFO|Thread-65005|dumpPacket|    To: TEAM92 @ site 1
231209 110015.677|INFO|Thread-65005|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2970393737033246124
231209 110015.677|INFO|Thread-65005|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 61 JUDGED 16 min 982525ms from TEAM92 @ site 1 id Run-1729314068778644661 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110015.677|INFO|Thread-65005|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110015.677|INFO|Thread-65005|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4400 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110139.171|INFO|Thread-65118|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.171|INFO|Thread-65118|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.171|INFO|Thread-65118|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.171|INFO|Thread-65118|dumpPacket|    To: SERVER0 @ site 0
231209 110139.171|INFO|Thread-65118|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.171|INFO|Thread-65118|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.171|INFO|Thread-65118|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.171|INFO|Thread-65118|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.171|INFO|Thread-65118|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.173|INFO|Thread-65118|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.173|INFO|Thread-65118|dumpPacket|    To: SERVER0 @ site 0
231209 110139.173|INFO|Thread-65118|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.173|INFO|Thread-65118|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.173|INFO|Thread-65118|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.183|INFO|Thread-65118|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110203.343|INFO|qtp135640095-44446|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #825 TEAM92 @ site 1 -> SERVER0 @ site 1
231209 110203.343|INFO|qtp135640095-44446|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #825 TEAM92 @ site 1 -> SERVER0 @ site 1
231209 110203.410|INFO|Thread-65147|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4484 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110203.410|INFO|Thread-65147|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4484, o#4484 ) recieveObject
231209 110203.410|INFO|Thread-65147|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110203.410|INFO|Thread-65147|dumpPacket|    To: TEAM92 @ site 1
231209 110203.410|INFO|Thread-65147|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 NEW 18 min 1102622ms from TEAM92 @ site 1 id Run--5863667392180186079 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110203.410|INFO|Thread-65147|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4484 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110203.410|INFO|Thread-65147|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4484, o#4484 ) handlePacket
231209 110203.410|INFO|Thread-65147|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110203.410|INFO|Thread-65147|dumpPacket|    To: TEAM92 @ site 1
231209 110203.410|INFO|Thread-65147|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 NEW 18 min 1102622ms from TEAM92 @ site 1 id Run--5863667392180186079 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110203.410|INFO|Thread-65147|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4484 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110215.227|INFO|Thread-65150|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4495 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110215.227|INFO|Thread-65150|dumpPacket|Packet RUN_JUDGEMENT (Seq #4495, o#4495 ) recieveObject
231209 110215.227|INFO|Thread-65150|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110215.227|INFO|Thread-65150|dumpPacket|    To: TEAM92 @ site 1
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6261822151302287604
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 JUDGED 18 min 1102622ms from TEAM92 @ site 1 id Run--5863667392180186079 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110215.227|INFO|Thread-65150|info|handlePacket start Packet[RUN_JUDGEMENT] #4495 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110215.227|INFO|Thread-65150|dumpPacket|Packet RUN_JUDGEMENT (Seq #4495, o#4495 ) handlePacket
231209 110215.227|INFO|Thread-65150|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110215.227|INFO|Thread-65150|dumpPacket|    To: TEAM92 @ site 1
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6261822151302287604
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 JUDGED 18 min 1102622ms from TEAM92 @ site 1 id Run--5863667392180186079 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110215.227|INFO|Thread-65150|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110215.227|INFO|Thread-65150|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4495 SERVER0 @ site 1 -> TEAM92 @ site 1
231209 110446.763|INFO|Thread-65280|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.767|INFO|Thread-65280|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.767|INFO|Thread-65280|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.767|INFO|Thread-65280|dumpPacket|    To: SERVER0 @ site 0
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.767|INFO|Thread-65280|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.767|INFO|Thread-65280|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.767|INFO|Thread-65280|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.767|INFO|Thread-65280|dumpPacket|    To: SERVER0 @ site 0
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.767|INFO|Thread-65280|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.767|INFO|Thread-65280|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65442|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65442|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.424|INFO|Thread-65442|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.424|INFO|Thread-65442|dumpPacket|    To: SERVER0 @ site 0
231209 110645.424|INFO|Thread-65442|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.424|INFO|Thread-65442|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.424|INFO|Thread-65442|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.424|INFO|Thread-65442|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.424|INFO|Thread-65442|dumpPacket|    To: SERVER0 @ site 0
231209 110645.424|INFO|Thread-65442|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.424|INFO|Thread-65442|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.429|INFO|Thread-65442|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.675|INFO|Thread-65630|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.676|INFO|Thread-65630|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.676|INFO|Thread-65630|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.676|INFO|Thread-65630|dumpPacket|    To: SERVER0 @ site 0
231209 111315.676|INFO|Thread-65630|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.676|INFO|Thread-65630|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.676|INFO|Thread-65630|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.676|INFO|Thread-65630|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.676|INFO|Thread-65630|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.676|INFO|Thread-65630|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
