221210 104140.203|CONFIG|Thread-4171|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104406.212|INFO|Thread-4546|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@5207a954
221210 104406.212|INFO|Thread-4546|info|handlePacket end Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.212|INFO|Thread-4546|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.878|INFO|Thread-4766|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.878|INFO|Thread-4766|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) recieveObject
221210 104717.878|INFO|Thread-4766|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.878|INFO|Thread-4766|dumpPacket|    To: SERVER0 @ site 0
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.878|INFO|Thread-4766|info|handlePacket start Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.878|INFO|Thread-4766|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) handlePacket
221210 104717.878|INFO|Thread-4766|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.878|INFO|Thread-4766|dumpPacket|    To: SERVER0 @ site 0
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.878|INFO|Thread-4766|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.878|INFO|Thread-4766|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104717.879|INFO|Thread-4766|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.635|INFO|Thread-5010|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.635|INFO|Thread-5010|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) recieveObject
221210 104718.635|INFO|Thread-5010|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.635|INFO|Thread-5010|dumpPacket|    To: SERVER0 @ site 0
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.635|INFO|Thread-5010|info|handlePacket start Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.635|INFO|Thread-5010|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) handlePacket
221210 104718.635|INFO|Thread-5010|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.635|INFO|Thread-5010|dumpPacket|    To: SERVER0 @ site 0
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.635|INFO|Thread-5010|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.636|INFO|Thread-5010|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104718.646|INFO|Thread-5010|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.233|INFO|Thread-5259|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.233|INFO|Thread-5259|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) recieveObject
221210 104719.233|INFO|Thread-5259|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.233|INFO|Thread-5259|dumpPacket|    To: SERVER0 @ site 0
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.233|INFO|Thread-5259|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.233|INFO|Thread-5259|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.233|INFO|Thread-5259|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.233|INFO|Thread-5259|dumpPacket|    To: SERVER0 @ site 0
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.233|INFO|Thread-5259|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.233|INFO|Thread-5259|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.233|INFO|Thread-5259|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 113647.439|INFO|Thread-88904|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4886 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113647.439|INFO|Thread-88904|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4886, o#4886 ) recieveObject
221210 113647.439|INFO|Thread-88904|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113647.439|INFO|Thread-88904|dumpPacket|    To: TEAM44 @ site 1
221210 113647.439|INFO|Thread-88904|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 NEW 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113647.439|INFO|Thread-88904|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4886 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113647.439|INFO|Thread-88904|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4886, o#4886 ) handlePacket
221210 113647.439|INFO|Thread-88904|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113647.439|INFO|Thread-88904|dumpPacket|    To: TEAM44 @ site 1
221210 113647.439|INFO|Thread-88904|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 NEW 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113647.440|INFO|Thread-88904|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4886 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.217|INFO|Thread-89805|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.217|INFO|Thread-89805|dumpPacket|Packet RUN_JUDGEMENT (Seq #4902, o#4902 ) recieveObject
221210 113704.217|INFO|Thread-89805|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113704.217|INFO|Thread-89805|dumpPacket|    To: TEAM44 @ site 1
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-900619756924722869
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 JUDGED 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113704.217|INFO|Thread-89805|info|handlePacket start Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.217|INFO|Thread-89805|dumpPacket|Packet RUN_JUDGEMENT (Seq #4902, o#4902 ) handlePacket
221210 113704.217|INFO|Thread-89805|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113704.217|INFO|Thread-89805|dumpPacket|    To: TEAM44 @ site 1
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-900619756924722869
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 JUDGED 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113704.217|INFO|Thread-89805|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113704.217|INFO|Thread-89805|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.323|INFO|Thread-109604|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.323|INFO|Thread-109604|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5268, o#5268 ) recieveObject
221210 114728.323|INFO|Thread-109604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114728.323|INFO|Thread-109604|dumpPacket|    To: TEAM44 @ site 1
221210 114728.323|INFO|Thread-109604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 NEW 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114728.323|INFO|Thread-109604|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.323|INFO|Thread-109604|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5268, o#5268 ) handlePacket
221210 114728.323|INFO|Thread-109604|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114728.323|INFO|Thread-109604|dumpPacket|    To: TEAM44 @ site 1
221210 114728.323|INFO|Thread-109604|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 NEW 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114728.323|INFO|Thread-109604|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110338|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110338|dumpPacket|Packet RUN_JUDGEMENT (Seq #5283, o#5283 ) recieveObject
221210 114739.305|INFO|Thread-110338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114739.305|INFO|Thread-110338|dumpPacket|    To: TEAM44 @ site 1
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5113708952935112253
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 JUDGED 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114739.305|INFO|Thread-110338|info|handlePacket start Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110338|dumpPacket|Packet RUN_JUDGEMENT (Seq #5283, o#5283 ) handlePacket
221210 114739.305|INFO|Thread-110338|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114739.305|INFO|Thread-110338|dumpPacket|    To: TEAM44 @ site 1
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5113708952935112253
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 JUDGED 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114739.305|INFO|Thread-110338|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114739.305|INFO|Thread-110338|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.243|INFO|Thread-111639|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.243|INFO|Thread-111639|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5308, o#5308 ) recieveObject
221210 114759.243|INFO|Thread-111639|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114759.243|INFO|Thread-111639|dumpPacket|    To: TEAM44 @ site 1
221210 114759.243|INFO|Thread-111639|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 NEW 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114759.243|INFO|Thread-111639|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.243|INFO|Thread-111639|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5308, o#5308 ) handlePacket
221210 114759.243|INFO|Thread-111639|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114759.243|INFO|Thread-111639|dumpPacket|    To: TEAM44 @ site 1
221210 114759.243|INFO|Thread-111639|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 NEW 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114759.243|INFO|Thread-111639|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.619|INFO|Thread-113308|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.620|INFO|Thread-113308|dumpPacket|Packet RUN_JUDGEMENT (Seq #5335, o#5335 ) recieveObject
221210 114819.620|INFO|Thread-113308|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114819.620|INFO|Thread-113308|dumpPacket|    To: TEAM44 @ site 1
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5557838008478400215
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 JUDGED 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114819.620|INFO|Thread-113308|info|handlePacket start Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.620|INFO|Thread-113308|dumpPacket|Packet RUN_JUDGEMENT (Seq #5335, o#5335 ) handlePacket
221210 114819.620|INFO|Thread-113308|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114819.620|INFO|Thread-113308|dumpPacket|    To: TEAM44 @ site 1
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5557838008478400215
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 JUDGED 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
