231209 100957.115|CONFIG|Thread-43691|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 101126.852|INFO|Thread-44182|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 101126.852|INFO|Thread-44182|dumpPacket|    To: TEAM114 @ site 1
231209 101126.852|INFO|Thread-44182|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE5 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1722111569485283104
231209 101126.852|INFO|Thread-44182|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 166 JUDGED 148 min 8918067ms from TEAM114 @ site 1 id Run--1022125883536253428 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 101126.852|INFO|Thread-44182|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 101126.852|INFO|Thread-44182|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #2655 SERVER0 @ site 1 -> TEAM114 @ site 1
231209 103352.599|INFO|Thread-46328|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.599|INFO|Thread-46328|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.599|INFO|Thread-46328|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.599|INFO|Thread-46328|dumpPacket|    To: SERVER0 @ site 0
231209 103352.599|INFO|Thread-46328|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.599|INFO|Thread-46328|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.599|INFO|Thread-46328|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.599|INFO|Thread-46328|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.599|INFO|Thread-46328|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.599|INFO|Thread-46328|dumpPacket|    To: SERVER0 @ site 0
231209 103352.599|INFO|Thread-46328|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.599|INFO|Thread-46328|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.599|INFO|Thread-46328|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.599|INFO|Thread-46328|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46696|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46696|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.744|INFO|Thread-46696|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.744|INFO|Thread-46696|dumpPacket|    To: SERVER0 @ site 0
231209 103353.744|INFO|Thread-46696|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.744|INFO|Thread-46696|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.744|INFO|Thread-46696|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46696|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.744|INFO|Thread-46696|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.744|INFO|Thread-46696|dumpPacket|    To: SERVER0 @ site 0
231209 103353.744|INFO|Thread-46696|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.744|INFO|Thread-46696|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.744|INFO|Thread-46696|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.749|INFO|Thread-46696|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.324|INFO|Thread-47056|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.324|INFO|Thread-47056|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.324|INFO|Thread-47056|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.324|INFO|Thread-47056|dumpPacket|    To: SERVER0 @ site 0
231209 103356.324|INFO|Thread-47056|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.324|INFO|Thread-47056|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.325|INFO|Thread-47056|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.325|INFO|Thread-47056|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.325|INFO|Thread-47056|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.325|INFO|Thread-47056|dumpPacket|    To: SERVER0 @ site 0
231209 103356.325|INFO|Thread-47056|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.325|INFO|Thread-47056|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.325|INFO|Thread-47056|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.355|INFO|Thread-47056|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47415|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47415|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.709|INFO|Thread-47415|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.709|INFO|Thread-47415|dumpPacket|    To: SERVER0 @ site 0
231209 103358.709|INFO|Thread-47415|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.709|INFO|Thread-47415|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.709|INFO|Thread-47415|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.709|INFO|Thread-47415|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.709|INFO|Thread-47415|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.709|INFO|Thread-47415|dumpPacket|    To: SERVER0 @ site 0
231209 103358.709|INFO|Thread-47415|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.709|INFO|Thread-47415|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.709|INFO|Thread-47415|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.718|INFO|Thread-47415|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.948|INFO|Thread-47826|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.948|INFO|Thread-47826|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.948|INFO|Thread-47826|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.948|INFO|Thread-47826|dumpPacket|    To: SERVER0 @ site 0
231209 103358.948|INFO|Thread-47826|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.948|INFO|Thread-47826|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.948|INFO|Thread-47826|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.948|INFO|Thread-47826|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.948|INFO|Thread-47826|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.949|INFO|Thread-47826|dumpPacket|    To: SERVER0 @ site 0
231209 103358.949|INFO|Thread-47826|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.949|INFO|Thread-47826|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.949|INFO|Thread-47826|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.949|INFO|Thread-47826|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48149|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48149|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.075|INFO|Thread-48149|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.075|INFO|Thread-48149|dumpPacket|    To: SERVER0 @ site 0
231209 103359.075|INFO|Thread-48149|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.075|INFO|Thread-48149|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.075|INFO|Thread-48149|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.075|INFO|Thread-48149|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.075|INFO|Thread-48149|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.075|INFO|Thread-48149|dumpPacket|    To: SERVER0 @ site 0
231209 103359.075|INFO|Thread-48149|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.075|INFO|Thread-48149|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.075|INFO|Thread-48149|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.083|INFO|Thread-48149|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.233|INFO|Thread-48514|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.233|INFO|Thread-48514|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.233|INFO|Thread-48514|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.233|INFO|Thread-48514|dumpPacket|    To: SERVER0 @ site 0
231209 103359.233|INFO|Thread-48514|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.233|INFO|Thread-48514|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.233|INFO|Thread-48514|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.233|INFO|Thread-48514|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.233|INFO|Thread-48514|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.233|INFO|Thread-48514|dumpPacket|    To: SERVER0 @ site 0
231209 103359.233|INFO|Thread-48514|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.233|INFO|Thread-48514|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.233|INFO|Thread-48514|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.233|INFO|Thread-48514|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.633|INFO|Thread-48906|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2892 SERVER0 @ site 1 -> TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2892, o#2892 ) recieveObject
231209 103412.633|INFO|Thread-48906|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.633|INFO|Thread-48906|dumpPacket|    To: TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@7dea0c45
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@732ded88
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@77126735
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@3210e7b3
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@1f354d90
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@368b253
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@67a746c4
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@523f18fc
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@675396e6
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@216f5a75
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@7ca3a9fa
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@5671a66a
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@2deeeee4
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@7609a5de
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@17843e9c
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@4c1d88f0
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652195,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=195,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@16dec659
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@2dc2a609
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@1b841df3
231209 103412.633|INFO|Thread-48906|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2892 SERVER0 @ site 1 -> TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2892, o#2892 ) handlePacket
231209 103412.633|INFO|Thread-48906|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.633|INFO|Thread-48906|dumpPacket|    To: TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@7dea0c45
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@732ded88
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@77126735
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@3210e7b3
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@1f354d90
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@368b253
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@67a746c4
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@523f18fc
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@675396e6
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM114 @ site 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@216f5a75
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@7ca3a9fa
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@5671a66a
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@2deeeee4
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@7609a5de
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@17843e9c
231209 103412.633|INFO|Thread-48906|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@4c1d88f0
