231209 104357.554|CONFIG|Thread-50018|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110012.939|INFO|Thread-64994|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.939|INFO|Thread-64994|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.939|INFO|Thread-64994|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.939|INFO|Thread-64994|dumpPacket|    To: SERVER0 @ site 0
231209 110012.939|INFO|Thread-64994|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.939|INFO|Thread-64994|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.939|INFO|Thread-64994|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64994|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.183|INFO|Thread-65136|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.183|INFO|Thread-65136|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.183|INFO|Thread-65136|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.183|INFO|Thread-65136|dumpPacket|    To: SERVER0 @ site 0
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.183|INFO|Thread-65136|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.183|INFO|Thread-65136|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.183|INFO|Thread-65136|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.183|INFO|Thread-65136|dumpPacket|    To: SERVER0 @ site 0
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.183|INFO|Thread-65136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.189|INFO|Thread-65136|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.747|INFO|Thread-65229|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.747|INFO|Thread-65229|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.747|INFO|Thread-65229|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.747|INFO|Thread-65229|dumpPacket|    To: SERVER0 @ site 0
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.747|INFO|Thread-65229|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.747|INFO|Thread-65229|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.747|INFO|Thread-65229|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.747|INFO|Thread-65229|dumpPacket|    To: SERVER0 @ site 0
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.747|INFO|Thread-65229|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.768|INFO|Thread-65229|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110641.185|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #856 TEAM82 @ site 1 -> SERVER0 @ site 1
231209 110641.185|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #856 TEAM82 @ site 1 -> SERVER0 @ site 1
231209 110641.250|INFO|Thread-65341|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4687 SERVER0 @ site 1 -> TEAM82 @ site 1
231209 110641.258|INFO|Thread-65341|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4687, o#4687 ) recieveObject
231209 110641.258|INFO|Thread-65341|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110641.258|INFO|Thread-65341|dumpPacket|    To: TEAM82 @ site 1
231209 110641.258|INFO|Thread-65341|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 102 NEW 23 min 1380457ms from TEAM82 @ site 1 id Run-6739541735719709848 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231209 110641.258|INFO|Thread-65341|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4687 SERVER0 @ site 1 -> TEAM82 @ site 1
231209 110641.258|INFO|Thread-65341|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4687, o#4687 ) handlePacket
231209 110641.258|INFO|Thread-65341|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110641.258|INFO|Thread-65341|dumpPacket|    To: TEAM82 @ site 1
231209 110641.258|INFO|Thread-65341|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 102 NEW 23 min 1380457ms from TEAM82 @ site 1 id Run-6739541735719709848 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231209 110641.258|INFO|Thread-65341|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4687 SERVER0 @ site 1 -> TEAM82 @ site 1
231209 110645.417|INFO|Thread-65410|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.417|INFO|Thread-65410|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.417|INFO|Thread-65410|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.417|INFO|Thread-65410|dumpPacket|    To: SERVER0 @ site 0
231209 110645.417|INFO|Thread-65410|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.417|INFO|Thread-65410|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.417|INFO|Thread-65410|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.417|INFO|Thread-65410|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.417|INFO|Thread-65410|dumpPacket|    To: SERVER0 @ site 0
231209 110645.417|INFO|Thread-65410|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.417|INFO|Thread-65410|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65410|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110728.135|INFO|Thread-65452|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4720 SERVER0 @ site 1 -> TEAM82 @ site 1
231209 110728.135|INFO|Thread-65452|dumpPacket|Packet RUN_JUDGEMENT (Seq #4720, o#4720 ) recieveObject
231209 110728.135|INFO|Thread-65452|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110728.135|INFO|Thread-65452|dumpPacket|    To: TEAM82 @ site 1
231209 110728.135|INFO|Thread-65452|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--7107152354220844823
231209 110728.135|INFO|Thread-65452|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 102 JUDGED 23 min 1380457ms from TEAM82 @ site 1 id Run-6739541735719709848 problem Christmas_Tree-5302221062533417021 lang Java--8800253324652192008
231209 110728.135|INFO|Thread-65452|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110728.135|INFO|Thread-65452|info|handlePacket start Packet[RUN_JUDGEMENT] #4720 SERVER0 @ site 1 -> TEAM82 @ site 1
231209 110728.135|INFO|Thread-65452|dumpPacket|Packet RUN_JUDGEMENT (Seq #4720, o#4720 ) handlePacket
231209 110728.135|INFO|Thread-65452|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110728.135|INFO|Thread-65452|dumpPacket|    To: TEAM82 @ site 1
231209 110728.137|INFO|Thread-65452|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--7107152354220844823
