221210 104323.072|CONFIG|Thread-4224|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104718.635|INFO|Thread-5014|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) recieveObject
221210 104718.635|INFO|Thread-5014|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.635|INFO|Thread-5014|dumpPacket|    To: SERVER0 @ site 0
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.635|INFO|Thread-5014|info|handlePacket start Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.635|INFO|Thread-5014|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) handlePacket
221210 104718.635|INFO|Thread-5014|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.635|INFO|Thread-5014|dumpPacket|    To: SERVER0 @ site 0
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.635|INFO|Thread-5014|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.635|INFO|Thread-5014|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104718.647|INFO|Thread-5014|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.231|INFO|Thread-5267|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.231|INFO|Thread-5267|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) recieveObject
221210 104719.231|INFO|Thread-5267|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.231|INFO|Thread-5267|dumpPacket|    To: SERVER0 @ site 0
221210 104719.231|INFO|Thread-5267|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.231|INFO|Thread-5267|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.231|INFO|Thread-5267|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.232|INFO|Thread-5267|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.232|INFO|Thread-5267|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.232|INFO|Thread-5267|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.232|INFO|Thread-5267|dumpPacket|    To: SERVER0 @ site 0
221210 104719.232|INFO|Thread-5267|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.232|INFO|Thread-5267|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.232|INFO|Thread-5267|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.232|INFO|Thread-5267|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.237|INFO|Thread-5267|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 105835.811|INFO|Thread-11160|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3330 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 105835.811|INFO|Thread-11160|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3330, o#3330 ) recieveObject
221210 105835.811|INFO|Thread-11160|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105835.811|INFO|Thread-11160|dumpPacket|    To: TEAM15 @ site 1
221210 105835.811|INFO|Thread-11160|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 21 NEW 11 min 677934ms from TEAM15 @ site 1 id Run-8514027135417073059 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105835.811|INFO|Thread-11160|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3330 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 105835.811|INFO|Thread-11160|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3330, o#3330 ) handlePacket
221210 105835.811|INFO|Thread-11160|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105835.811|INFO|Thread-11160|dumpPacket|    To: TEAM15 @ site 1
221210 105835.811|INFO|Thread-11160|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 21 NEW 11 min 677934ms from TEAM15 @ site 1 id Run-8514027135417073059 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105835.811|INFO|Thread-11160|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3330 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 105936.495|INFO|Thread-13335|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3381 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 105936.495|INFO|Thread-13335|dumpPacket|Packet RUN_JUDGEMENT (Seq #3381, o#3381 ) recieveObject
221210 105936.495|INFO|Thread-13335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105936.495|INFO|Thread-13335|dumpPacket|    To: TEAM15 @ site 1
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3249570893608009187
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 21 JUDGED 11 min 677934ms from TEAM15 @ site 1 id Run-8514027135417073059 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105936.495|INFO|Thread-13335|info|handlePacket start Packet[RUN_JUDGEMENT] #3381 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 105936.495|INFO|Thread-13335|dumpPacket|Packet RUN_JUDGEMENT (Seq #3381, o#3381 ) handlePacket
221210 105936.495|INFO|Thread-13335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105936.495|INFO|Thread-13335|dumpPacket|    To: TEAM15 @ site 1
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3249570893608009187
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 21 JUDGED 11 min 677934ms from TEAM15 @ site 1 id Run-8514027135417073059 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 105936.495|INFO|Thread-13335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105936.495|INFO|Thread-13335|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3381 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110356.608|INFO|Thread-20401|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3537 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110356.608|INFO|Thread-20401|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3537, o#3537 ) recieveObject
221210 110356.608|INFO|Thread-20401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110356.608|INFO|Thread-20401|dumpPacket|    To: TEAM15 @ site 1
221210 110356.608|INFO|Thread-20401|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 49 NEW 16 min 998734ms from TEAM15 @ site 1 id Run--8293915587558301629 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 110356.608|INFO|Thread-20401|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3537 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110356.608|INFO|Thread-20401|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3537, o#3537 ) handlePacket
221210 110356.608|INFO|Thread-20401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110356.608|INFO|Thread-20401|dumpPacket|    To: TEAM15 @ site 1
221210 110356.608|INFO|Thread-20401|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 49 NEW 16 min 998734ms from TEAM15 @ site 1 id Run--8293915587558301629 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 110356.608|INFO|Thread-20401|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3537 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110426.405|INFO|Thread-20891|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3557 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110426.405|INFO|Thread-20891|dumpPacket|Packet RUN_JUDGEMENT (Seq #3557, o#3557 ) recieveObject
221210 110426.405|INFO|Thread-20891|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110426.405|INFO|Thread-20891|dumpPacket|    To: TEAM15 @ site 1
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--6913191555303765152
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 49 JUDGED 16 min 998734ms from TEAM15 @ site 1 id Run--8293915587558301629 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110426.405|INFO|Thread-20891|info|handlePacket start Packet[RUN_JUDGEMENT] #3557 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 110426.405|INFO|Thread-20891|dumpPacket|Packet RUN_JUDGEMENT (Seq #3557, o#3557 ) handlePacket
221210 110426.405|INFO|Thread-20891|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110426.405|INFO|Thread-20891|dumpPacket|    To: TEAM15 @ site 1
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--6913191555303765152
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 49 JUDGED 16 min 998734ms from TEAM15 @ site 1 id Run--8293915587558301629 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 110426.405|INFO|Thread-20891|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110426.406|INFO|Thread-20891|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3557 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111607.624|INFO|Thread-42809|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4026 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111607.624|INFO|Thread-42809|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4026, o#4026 ) recieveObject
221210 111607.624|INFO|Thread-42809|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111607.624|INFO|Thread-42809|dumpPacket|    To: TEAM15 @ site 1
221210 111607.624|INFO|Thread-42809|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 28 min 1729740ms from TEAM15 @ site 1 id Run-5142968021238403413 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111607.624|INFO|Thread-42809|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4026 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111607.624|INFO|Thread-42809|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4026, o#4026 ) handlePacket
221210 111607.624|INFO|Thread-42809|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111607.624|INFO|Thread-42809|dumpPacket|    To: TEAM15 @ site 1
221210 111607.624|INFO|Thread-42809|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 28 min 1729740ms from TEAM15 @ site 1 id Run-5142968021238403413 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111607.625|INFO|Thread-42809|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4026 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111627.808|INFO|Thread-43833|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4042 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111627.808|INFO|Thread-43833|dumpPacket|Packet RUN_JUDGEMENT (Seq #4042, o#4042 ) recieveObject
221210 111627.808|INFO|Thread-43833|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111627.808|INFO|Thread-43833|dumpPacket|    To: TEAM15 @ site 1
221210 111627.808|INFO|Thread-43833|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Time_Limit_Exceeded-3373294756080773907 id JudgementRecord--5048809569036563084
221210 111627.808|INFO|Thread-43833|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 28 min 1729740ms from TEAM15 @ site 1 id Run-5142968021238403413 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111627.808|INFO|Thread-43833|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111627.808|INFO|Thread-43833|info|handlePacket start Packet[RUN_JUDGEMENT] #4042 SERVER0 @ site 1 -> TEAM15 @ site 1
221210 111627.808|INFO|Thread-43833|dumpPacket|Packet RUN_JUDGEMENT (Seq #4042, o#4042 ) handlePacket
221210 111627.808|INFO|Thread-43833|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111627.808|INFO|Thread-43833|dumpPacket|    To: TEAM15 @ site 1
221210 111627.808|INFO|Thread-43833|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Time_Limit_Exceeded-3373294756080773907 id JudgementRecord--5048809569036563084
221210 111627.808|INFO|Thread-43833|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 28 min 1729740ms from TEAM15 @ site 1 id Run-5142968021238403413 problem chikhen--7199110387462942549 lang Java-8995311559554510087
