221210 113623.650|CONFIG|Thread-88001|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 113647.440|INFO|Thread-88901|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 NEW 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113647.440|INFO|Thread-88901|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4886 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.216|INFO|Thread-89804|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.216|INFO|Thread-89804|dumpPacket|Packet RUN_JUDGEMENT (Seq #4902, o#4902 ) recieveObject
221210 113704.216|INFO|Thread-89804|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113704.216|INFO|Thread-89804|dumpPacket|    To: TEAM44 @ site 1
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-900619756924722869
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 JUDGED 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113704.217|INFO|Thread-89804|info|handlePacket start Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 113704.217|INFO|Thread-89804|dumpPacket|Packet RUN_JUDGEMENT (Seq #4902, o#4902 ) handlePacket
221210 113704.217|INFO|Thread-89804|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113704.217|INFO|Thread-89804|dumpPacket|    To: TEAM44 @ site 1
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-900619756924722869
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 246 JUDGED 49 min 2969542ms from TEAM44 @ site 1 id Run--1543335807543920106 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 113704.217|INFO|Thread-89804|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113704.217|INFO|Thread-89804|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4902 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.279|INFO|qtp1613095350-93425|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #571 TEAM44 @ site 1 -> SERVER0 @ site 1
221210 114728.280|INFO|qtp1613095350-93425|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #571 TEAM44 @ site 1 -> SERVER0 @ site 1
221210 114728.322|INFO|Thread-109600|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.322|INFO|Thread-109600|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5268, o#5268 ) recieveObject
221210 114728.323|INFO|Thread-109600|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114728.323|INFO|Thread-109600|dumpPacket|    To: TEAM44 @ site 1
221210 114728.323|INFO|Thread-109600|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 NEW 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114728.323|INFO|Thread-109600|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114728.323|INFO|Thread-109600|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5268, o#5268 ) handlePacket
221210 114728.323|INFO|Thread-109600|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114728.323|INFO|Thread-109600|dumpPacket|    To: TEAM44 @ site 1
221210 114728.323|INFO|Thread-109600|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 NEW 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114728.323|INFO|Thread-109600|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5268 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110336|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110336|dumpPacket|Packet RUN_JUDGEMENT (Seq #5283, o#5283 ) recieveObject
221210 114739.305|INFO|Thread-110336|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114739.305|INFO|Thread-110336|dumpPacket|    To: TEAM44 @ site 1
221210 114739.305|INFO|Thread-110336|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5113708952935112253
221210 114739.305|INFO|Thread-110336|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 JUDGED 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114739.305|INFO|Thread-110336|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114739.305|INFO|Thread-110336|info|handlePacket start Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114739.305|INFO|Thread-110336|dumpPacket|Packet RUN_JUDGEMENT (Seq #5283, o#5283 ) handlePacket
221210 114739.305|INFO|Thread-110336|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114739.305|INFO|Thread-110336|dumpPacket|    To: TEAM44 @ site 1
221210 114739.305|INFO|Thread-110336|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5113708952935112253
221210 114739.305|INFO|Thread-110336|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 304 JUDGED 60 min 3610419ms from TEAM44 @ site 1 id Run-5354367794330484798 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114739.306|INFO|Thread-110336|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114739.306|INFO|Thread-110336|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5283 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.200|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #579 TEAM44 @ site 1 -> SERVER0 @ site 1
221210 114759.200|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #579 TEAM44 @ site 1 -> SERVER0 @ site 1
221210 114759.242|INFO|Thread-111635|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.242|INFO|Thread-111635|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5308, o#5308 ) recieveObject
221210 114759.242|INFO|Thread-111635|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114759.242|INFO|Thread-111635|dumpPacket|    To: TEAM44 @ site 1
221210 114759.242|INFO|Thread-111635|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 NEW 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114759.242|INFO|Thread-111635|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114759.242|INFO|Thread-111635|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5308, o#5308 ) handlePacket
221210 114759.242|INFO|Thread-111635|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114759.242|INFO|Thread-111635|dumpPacket|    To: TEAM44 @ site 1
221210 114759.242|INFO|Thread-111635|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 NEW 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114759.243|INFO|Thread-111635|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5308 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.619|INFO|Thread-113304|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.619|INFO|Thread-113304|dumpPacket|Packet RUN_JUDGEMENT (Seq #5335, o#5335 ) recieveObject
221210 114819.619|INFO|Thread-113304|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114819.619|INFO|Thread-113304|dumpPacket|    To: TEAM44 @ site 1
221210 114819.619|INFO|Thread-113304|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5557838008478400215
221210 114819.619|INFO|Thread-113304|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 JUDGED 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114819.619|INFO|Thread-113304|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114819.619|INFO|Thread-113304|info|handlePacket start Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 114819.620|INFO|Thread-113304|dumpPacket|Packet RUN_JUDGEMENT (Seq #5335, o#5335 ) handlePacket
221210 114819.620|INFO|Thread-113304|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114819.620|INFO|Thread-113304|dumpPacket|    To: TEAM44 @ site 1
221210 114819.620|INFO|Thread-113304|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5557838008478400215
221210 114819.620|INFO|Thread-113304|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 311 JUDGED 60 min 3641338ms from TEAM44 @ site 1 id Run--8835340344345280689 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114819.620|INFO|Thread-113304|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114819.620|INFO|Thread-113304|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144590|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144590|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5880, o#5880 ) recieveObject
221210 120440.603|INFO|Thread-144590|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120440.603|INFO|Thread-144590|dumpPacket|    To: TEAM44 @ site 1
221210 120440.603|INFO|Thread-144590|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 NEW 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120440.603|INFO|Thread-144590|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144590|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5880, o#5880 ) handlePacket
221210 120440.603|INFO|Thread-144590|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120440.603|INFO|Thread-144590|dumpPacket|    To: TEAM44 @ site 1
221210 120440.603|INFO|Thread-144590|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 NEW 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120440.604|INFO|Thread-144590|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.874|INFO|Thread-145927|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.874|INFO|Thread-145927|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5905, o#5905 ) recieveObject
221210 120512.874|INFO|Thread-145927|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120512.874|INFO|Thread-145927|dumpPacket|    To: TEAM44 @ site 1
221210 120512.874|INFO|Thread-145927|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 NEW 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120512.874|INFO|Thread-145927|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.874|INFO|Thread-145927|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5905, o#5905 ) handlePacket
221210 120512.874|INFO|Thread-145927|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120512.874|INFO|Thread-145927|dumpPacket|    To: TEAM44 @ site 1
221210 120512.874|INFO|Thread-145927|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 NEW 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120512.875|INFO|Thread-145927|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147654|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147654|dumpPacket|Packet RUN_JUDGEMENT (Seq #5946, o#5946 ) recieveObject
221210 120608.361|INFO|Thread-147654|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120608.361|INFO|Thread-147654|dumpPacket|    To: TEAM44 @ site 1
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-6661858612681635285
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 JUDGED 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120608.361|INFO|Thread-147654|info|handlePacket start Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147654|dumpPacket|Packet RUN_JUDGEMENT (Seq #5946, o#5946 ) handlePacket
221210 120608.361|INFO|Thread-147654|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120608.361|INFO|Thread-147654|dumpPacket|    To: TEAM44 @ site 1
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-6661858612681635285
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 JUDGED 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120608.361|INFO|Thread-147654|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120608.361|INFO|Thread-147654|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.476|INFO|Thread-148422|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.476|INFO|Thread-148422|dumpPacket|Packet RUN_JUDGEMENT (Seq #5960, o#5960 ) recieveObject
221210 120645.476|INFO|Thread-148422|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120645.476|INFO|Thread-148422|dumpPacket|    To: TEAM44 @ site 1
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4432658004369674378
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 JUDGED 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120645.476|INFO|Thread-148422|info|handlePacket start Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.476|INFO|Thread-148422|dumpPacket|Packet RUN_JUDGEMENT (Seq #5960, o#5960 ) handlePacket
221210 120645.476|INFO|Thread-148422|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120645.476|INFO|Thread-148422|dumpPacket|    To: TEAM44 @ site 1
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4432658004369674378
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 JUDGED 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120645.476|INFO|Thread-148422|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120645.477|INFO|Thread-148422|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120724.619|INFO|Thread-150040|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.619|INFO|Thread-150040|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.619|INFO|Thread-150040|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.619|INFO|Thread-150040|dumpPacket|    To: SERVER0 @ site 0
221210 120724.619|INFO|Thread-150040|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.619|INFO|Thread-150040|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.619|INFO|Thread-150040|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.619|INFO|Thread-150040|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.619|INFO|Thread-150040|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.620|INFO|Thread-150040|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.620|INFO|Thread-150040|dumpPacket|    To: SERVER0 @ site 0
221210 120724.620|INFO|Thread-150040|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.620|INFO|Thread-150040|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.620|INFO|Thread-150040|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.628|INFO|Thread-150040|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 122153.441|INFO|Thread-178371|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6488 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122153.441|INFO|Thread-178371|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6488, o#6488 ) recieveObject
221210 122153.441|INFO|Thread-178371|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122153.441|INFO|Thread-178371|dumpPacket|    To: TEAM44 @ site 1
221210 122153.441|INFO|Thread-178371|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 482 NEW 94 min 5675523ms from TEAM44 @ site 1 id Run--28191101869906802 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 122153.441|INFO|Thread-178371|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6488 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122153.441|INFO|Thread-178371|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6488, o#6488 ) handlePacket
221210 122153.442|INFO|Thread-178371|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122153.442|INFO|Thread-178371|dumpPacket|    To: TEAM44 @ site 1
