231207 150154.080|CONFIG|qtp1613095350-26|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2876ea10
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@6d74617a
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@3b276835
231207 150154.158|INFO|Thread-32|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@5c530f73
231207 150154.158|INFO|Thread-32|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@43ea5883
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@d5b9e35
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@dbd296b
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile TestWoods2--1313767157070405065
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM150 @ site 1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@49d19738
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@58eef0c1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@91567df
231207 150154.158|INFO|Thread-32|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6d07e1e7
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@28aac328
231207 150154.158|INFO|Thread-32|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@7ed5604
231207 150154.158|INFO|Thread-32|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2564e2b9
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701982914111,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=1,SECOND=54,MILLISECOND=111,ZONE_OFFSET=0,DST_OFFSET=0]
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String TestWoods2--1313767157070405065
231207 150154.158|INFO|Thread-32|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@77be272b
231207 150154.158|INFO|Thread-32|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@9731977
231207 150154.158|INFO|Thread-32|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@6443332b
231207 150154.158|INFO|Thread-32|info|handlePacket start Packet[LOGIN_SUCCESS] #17 SERVER0 @ site 1 -> TEAM150 @ site 1
231207 150154.158|INFO|Thread-32|dumpPacket|Packet LOGIN_SUCCESS (Seq #17, o#17 ) handlePacket
231207 150154.158|INFO|Thread-32|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.113) (Contest Id: TestWoods2--1313767157070405065)
231207 150154.158|INFO|Thread-32|dumpPacket|    To: TEAM150 @ site 1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@228e8160
231207 150154.158|INFO|Thread-32|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@2c496b41
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2876ea10
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@6d74617a
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@3b276835
231207 150154.158|INFO|Thread-32|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@5c530f73
231207 150154.158|INFO|Thread-32|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@43ea5883
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@d5b9e35
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@dbd296b
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile TestWoods2--1313767157070405065
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM150 @ site 1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@49d19738
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@58eef0c1
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@91567df
231207 150154.158|INFO|Thread-32|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6d07e1e7
231207 150154.158|INFO|Thread-32|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@28aac328
231207 150154.158|INFO|Thread-32|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@7ed5604
231207 150154.158|INFO|Thread-32|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2564e2b9
231207 150154.158|INFO|Thread-32|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1701982914111,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=7,DAY_OF_YEAR=341,DAY_OF_WEEK=5,DAY_OF_WEEK_IN_MONTH=1,AM_PM=1,HOUR=9,HOUR_OF_DAY=21,MINUTE=1,SECOND=54,MILLISECOND=111,ZONE_OFFSET=0,DST_OFFSET=0]
231207 150154.158|INFO|Thread-32|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String TestWoods2--1313767157070405065
231207 150154.174|INFO|Thread-32|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@77be272b
231207 150154.174|INFO|Thread-32|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@9731977
231207 150154.174|INFO|Thread-32|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@6443332b
231207 150219.473|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150401.888|INFO|Thread-48|run|send(Serializable)
231207 150401.950|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150408.794|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150904.622|INFO|Thread-59|run|send(Serializable)
231207 150904.665|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150917.979|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150926.083|INFO|Thread-67|run|send(Serializable)
231207 150926.124|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150931.226|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150942.929|INFO|Thread-75|run|send(Serializable)
231207 150942.957|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 150958.994|INFO|Thread-79|run|send(Serializable)
231207 150959.027|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151022.451|INFO|Thread-84|run|send(Serializable)
231207 151022.485|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151051.283|INFO|Thread-88|run|send(Serializable)
231207 151051.309|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151112.340|INFO|Thread-94|run|send(Serializable)
231207 151112.370|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151125.280|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151125.916|INFO|Thread-101|run|send(Serializable)
231207 151125.947|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151142.338|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151143.654|INFO|Thread-110|run|send(Serializable)
231207 151143.676|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151200.254|INFO|Thread-114|run|send(Serializable)
231207 151200.295|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151217.421|INFO|Thread-118|run|send(Serializable)
231207 151217.459|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151229.107|INFO|Thread-122|run|send(Serializable)
231207 151229.155|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151241.357|INFO|Thread-126|run|send(Serializable)
231207 151241.399|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151303.131|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151308.137|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151327.069|INFO|Thread-141|run|send(Serializable)
231207 151327.112|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151350.932|INFO|Thread-146|run|send(Serializable)
231207 151350.964|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151405.167|INFO|Thread-150|run|send(Serializable)
231207 151405.200|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151417.344|INFO|Thread-155|run|send(Serializable)
231207 151417.387|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151430.042|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151432.598|INFO|Thread-164|run|send(Serializable)
231207 151432.617|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151437.482|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151442.353|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151446.454|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151450.915|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151455.314|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151810.137|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151818.278|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151940.960|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151946.338|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 151950.705|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 152347.424|INFO|Thread-221|run|send(Serializable)
231207 152347.456|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 152356.592|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 152401.221|INFO|Thread-30|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
231207 153242.750|INFO|Thread-30|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
