221210 103626.696|CONFIG|Thread-4093|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 104406.094|INFO|Thread-4234|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5b26f2a1
221210 104406.094|INFO|Thread-4234|info|handlePacket end Packet[UPDATE_SETTING] #3140 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.095|INFO|Thread-4234|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #3140 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|info| receiveObject(S) start got Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|dumpPacket|Packet UPDATE_SETTING (Seq #3141, o#141 ) recieveObject
221210 104406.205|INFO|Thread-4483|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104406.205|INFO|Thread-4483|dumpPacket|    To: SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@238eab80
221210 104406.205|INFO|Thread-4483|info|handlePacket start Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|dumpPacket|Packet UPDATE_SETTING (Seq #3141, o#141 ) handlePacket
221210 104406.205|INFO|Thread-4483|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104406.205|INFO|Thread-4483|dumpPacket|    To: SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@238eab80
221210 104406.205|INFO|Thread-4483|info|handlePacket end Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104406.205|INFO|Thread-4483|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #3141 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.872|INFO|Thread-4739|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.872|INFO|Thread-4739|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) recieveObject
221210 104717.872|INFO|Thread-4739|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.872|INFO|Thread-4739|dumpPacket|    To: SERVER0 @ site 0
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.872|INFO|Thread-4739|info|handlePacket start Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104717.872|INFO|Thread-4739|dumpPacket|Packet CLOCK_STARTED (Seq #3170, o#3170 ) handlePacket
221210 104717.872|INFO|Thread-4739|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104717.872|INFO|Thread-4739|dumpPacket|    To: SERVER0 @ site 0
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104717.872|INFO|Thread-4739|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690837864,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=17,MILLISECOND=864,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104717.872|INFO|Thread-4739|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104717.875|INFO|Thread-4739|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3170 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.644|INFO|Thread-5009|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.644|INFO|Thread-5009|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) recieveObject
221210 104718.644|INFO|Thread-5009|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.644|INFO|Thread-5009|dumpPacket|    To: SERVER0 @ site 0
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.644|INFO|Thread-5009|info|handlePacket start Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104718.644|INFO|Thread-5009|dumpPacket|Packet CLOCK_STARTED (Seq #3171, o#3171 ) handlePacket
221210 104718.644|INFO|Thread-5009|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104718.644|INFO|Thread-5009|dumpPacket|    To: SERVER0 @ site 0
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104718.644|INFO|Thread-5009|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690838621,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=18,MILLISECOND=621,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104718.644|INFO|Thread-5009|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:00
221210 104718.645|INFO|Thread-5009|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3171 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.214|INFO|Thread-5241|info| receiveObject(S) start got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.214|INFO|Thread-5241|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) recieveObject
221210 104719.214|INFO|Thread-5241|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.214|INFO|Thread-5241|dumpPacket|    To: SERVER0 @ site 0
221210 104719.214|INFO|Thread-5241|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.214|INFO|Thread-5241|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.214|INFO|Thread-5241|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.214|INFO|Thread-5241|info|handlePacket start Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 104719.214|INFO|Thread-5241|dumpPacket|Packet CLOCK_STARTED (Seq #3172, o#3172 ) handlePacket
221210 104719.214|INFO|Thread-5241|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 104719.214|INFO|Thread-5241|dumpPacket|    To: SERVER0 @ site 0
221210 104719.214|INFO|Thread-5241|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 104719.215|INFO|Thread-5241|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 104719.215|INFO|Thread-5241|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670690839204,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=47,SECOND=19,MILLISECOND=204,ZONE_OFFSET=0,DST_OFFSET=0]
221210 104719.215|INFO|Thread-5241|info|Clock for site 1 started by ADMINISTRATOR1 @ site 1 elapsed 0:00:01
221210 104719.217|INFO|Thread-5241|info| receiveObject(S) end   got Packet[CLOCK_STARTED] #3172 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 105426.169|INFO|Thread-7295|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3231 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105426.169|INFO|Thread-7295|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3231, o#3231 ) recieveObject
221210 105426.169|INFO|Thread-7295|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105426.169|INFO|Thread-7295|dumpPacket|    To: TEAM46 @ site 1
221210 105426.169|INFO|Thread-7295|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 NEW 7 min 428292ms from TEAM46 @ site 1 id Run--8698445135376536454 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 105426.169|INFO|Thread-7295|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3231 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105426.169|INFO|Thread-7295|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3231, o#3231 ) handlePacket
221210 105426.169|INFO|Thread-7295|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105426.169|INFO|Thread-7295|dumpPacket|    To: TEAM46 @ site 1
221210 105426.169|INFO|Thread-7295|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 NEW 7 min 428292ms from TEAM46 @ site 1 id Run--8698445135376536454 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 105426.169|INFO|Thread-7295|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3231 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105530.968|INFO|Thread-8069|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3259 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105530.968|INFO|Thread-8069|dumpPacket|Packet RUN_JUDGEMENT (Seq #3259, o#3259 ) recieveObject
221210 105530.968|INFO|Thread-8069|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105530.968|INFO|Thread-8069|dumpPacket|    To: TEAM46 @ site 1
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-7541662374373741873
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 JUDGED 7 min 428292ms from TEAM46 @ site 1 id Run--8698445135376536454 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105530.968|INFO|Thread-8069|info|handlePacket start Packet[RUN_JUDGEMENT] #3259 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105530.968|INFO|Thread-8069|dumpPacket|Packet RUN_JUDGEMENT (Seq #3259, o#3259 ) handlePacket
221210 105530.968|INFO|Thread-8069|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105530.968|INFO|Thread-8069|dumpPacket|    To: TEAM46 @ site 1
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-7541662374373741873
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 8 JUDGED 7 min 428292ms from TEAM46 @ site 1 id Run--8698445135376536454 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 105530.968|INFO|Thread-8069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105530.968|INFO|Thread-8069|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3259 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105847.948|INFO|Thread-11621|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3338 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105847.948|INFO|Thread-11621|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3338, o#3338 ) recieveObject
221210 105847.948|INFO|Thread-11621|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105847.948|INFO|Thread-11621|dumpPacket|    To: TEAM46 @ site 1
221210 105847.948|INFO|Thread-11621|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 NEW 11 min 690070ms from TEAM46 @ site 1 id Run-1465527265316289726 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 105847.948|INFO|Thread-11621|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3338 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105847.948|INFO|Thread-11621|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3338, o#3338 ) handlePacket
221210 105847.948|INFO|Thread-11621|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105847.948|INFO|Thread-11621|dumpPacket|    To: TEAM46 @ site 1
221210 105847.948|INFO|Thread-11621|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 NEW 11 min 690070ms from TEAM46 @ site 1 id Run-1465527265316289726 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 105847.948|INFO|Thread-11621|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3338 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105859.326|INFO|Thread-12091|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3355 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105859.326|INFO|Thread-12091|dumpPacket|Packet RUN_JUDGEMENT (Seq #3355, o#3355 ) recieveObject
221210 105859.326|INFO|Thread-12091|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105859.326|INFO|Thread-12091|dumpPacket|    To: TEAM46 @ site 1
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3740768638875654198
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 JUDGED 11 min 690070ms from TEAM46 @ site 1 id Run-1465527265316289726 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105859.326|INFO|Thread-12091|info|handlePacket start Packet[RUN_JUDGEMENT] #3355 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 105859.326|INFO|Thread-12091|dumpPacket|Packet RUN_JUDGEMENT (Seq #3355, o#3355 ) handlePacket
221210 105859.326|INFO|Thread-12091|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105859.326|INFO|Thread-12091|dumpPacket|    To: TEAM46 @ site 1
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3740768638875654198
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 23 JUDGED 11 min 690070ms from TEAM46 @ site 1 id Run-1465527265316289726 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 105859.326|INFO|Thread-12091|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105859.326|INFO|Thread-12091|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3355 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110227.065|INFO|Thread-18798|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3492 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110227.065|INFO|Thread-18798|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3492, o#3492 ) recieveObject
221210 110227.065|INFO|Thread-18798|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110227.065|INFO|Thread-18798|dumpPacket|    To: TEAM46 @ site 1
221210 110227.065|INFO|Thread-18798|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 NEW 15 min 909183ms from TEAM46 @ site 1 id Run-2148201268078211327 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110227.065|INFO|Thread-18798|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3492 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110227.065|INFO|Thread-18798|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3492, o#3492 ) handlePacket
221210 110227.065|INFO|Thread-18798|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110227.065|INFO|Thread-18798|dumpPacket|    To: TEAM46 @ site 1
221210 110227.065|INFO|Thread-18798|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 NEW 15 min 909183ms from TEAM46 @ site 1 id Run-2148201268078211327 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110227.065|INFO|Thread-18798|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3492 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110242.629|INFO|Thread-19119|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3503 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110242.629|INFO|Thread-19119|dumpPacket|Packet RUN_JUDGEMENT (Seq #3503, o#3503 ) recieveObject
221210 110242.629|INFO|Thread-19119|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110242.629|INFO|Thread-19119|dumpPacket|    To: TEAM46 @ site 1
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE9 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5292506869504806127
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 JUDGED 15 min 909183ms from TEAM46 @ site 1 id Run-2148201268078211327 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110242.629|INFO|Thread-19119|info|handlePacket start Packet[RUN_JUDGEMENT] #3503 SERVER0 @ site 1 -> TEAM46 @ site 1
221210 110242.629|INFO|Thread-19119|dumpPacket|Packet RUN_JUDGEMENT (Seq #3503, o#3503 ) handlePacket
221210 110242.629|INFO|Thread-19119|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110242.629|INFO|Thread-19119|dumpPacket|    To: TEAM46 @ site 1
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE9 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5292506869504806127
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 45 JUDGED 15 min 909183ms from TEAM46 @ site 1 id Run-2148201268078211327 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110242.629|INFO|Thread-19119|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
