221210 110149.311|CONFIG|Thread-17694|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6418148286098962890
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 JUDGED 14 min 888981ms from TEAM65 @ site 1 id Run--1736335794574572842 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110244.544|INFO|Thread-19274|info|handlePacket start Packet[RUN_JUDGEMENT] #3505 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 110244.544|INFO|Thread-19274|dumpPacket|Packet RUN_JUDGEMENT (Seq #3505, o#3505 ) handlePacket
221210 110244.544|INFO|Thread-19274|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110244.544|INFO|Thread-19274|dumpPacket|    To: TEAM65 @ site 1
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6418148286098962890
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 JUDGED 14 min 888981ms from TEAM65 @ site 1 id Run--1736335794574572842 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 110244.544|INFO|Thread-19274|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110244.544|INFO|Thread-19274|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3505 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111527.193|INFO|qtp1613095350-4214|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #355 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 111527.193|INFO|qtp1613095350-4214|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #355 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 111527.198|INFO|Thread-40744|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #3981 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111527.198|INFO|Thread-40744|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #3981, o#3981 ) recieveObject
221210 111527.198|INFO|Thread-40744|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111527.198|INFO|Thread-40744|dumpPacket|    To: TEAM65 @ site 1
221210 111527.198|INFO|Thread-40744|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 NEW from TEAM65 @ site 1 at 28 id=Clarification--2848601354577245978
221210 111527.198|INFO|Thread-40744|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #3981 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111527.198|INFO|Thread-40744|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #3981, o#3981 ) handlePacket
221210 111527.198|INFO|Thread-40744|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111527.198|INFO|Thread-40744|dumpPacket|    To: TEAM65 @ site 1
221210 111527.198|INFO|Thread-40744|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 NEW from TEAM65 @ site 1 at 28 id=Clarification--2848601354577245978
221210 111527.198|INFO|Thread-40744|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #3981 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111538.163|INFO|Thread-41433|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #3995 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111538.163|INFO|Thread-41433|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #3995, o#3994 ) recieveObject
221210 111538.163|INFO|Thread-41433|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111538.163|INFO|Thread-41433|dumpPacket|    To: TEAM65 @ site 1
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from TEAM65 @ site 1 at 28 id=Clarification--2848601354577245978
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String no
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE6 @ site 1
221210 111538.163|INFO|Thread-41433|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #3995 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111538.163|INFO|Thread-41433|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #3995, o#3994 ) handlePacket
221210 111538.163|INFO|Thread-41433|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111538.163|INFO|Thread-41433|dumpPacket|    To: TEAM65 @ site 1
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from TEAM65 @ site 1 at 28 id=Clarification--2848601354577245978
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String no
221210 111538.163|INFO|Thread-41433|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE6 @ site 1
221210 111538.163|INFO|Thread-41433|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #3995 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111731.756|INFO|qtp1613095350-4214|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #370 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 111731.756|INFO|qtp1613095350-4214|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #370 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 111731.764|INFO|Thread-45713|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4074 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111731.764|INFO|Thread-45713|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4074, o#4074 ) recieveObject
221210 111731.764|INFO|Thread-45713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111731.764|INFO|Thread-45713|dumpPacket|    To: TEAM65 @ site 1
221210 111731.764|INFO|Thread-45713|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 NEW from TEAM65 @ site 1 at 30 id=Clarification--8240904092563472322
221210 111731.764|INFO|Thread-45713|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4074 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111731.764|INFO|Thread-45713|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4074, o#4074 ) handlePacket
221210 111731.764|INFO|Thread-45713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111731.764|INFO|Thread-45713|dumpPacket|    To: TEAM65 @ site 1
221210 111731.764|INFO|Thread-45713|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 NEW from TEAM65 @ site 1 at 30 id=Clarification--8240904092563472322
221210 111731.764|INFO|Thread-45713|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4074 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111955.552|INFO|Thread-49180|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4146 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111955.552|INFO|Thread-49180|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4146, o#4145 ) recieveObject
221210 111955.552|INFO|Thread-49180|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111955.552|INFO|Thread-49180|dumpPacket|    To: TEAM65 @ site 1
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM65 @ site 1 at 30 id=Clarification--8240904092563472322
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 111955.552|INFO|Thread-49180|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4146 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 111955.552|INFO|Thread-49180|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4146, o#4145 ) handlePacket
221210 111955.552|INFO|Thread-49180|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111955.552|INFO|Thread-49180|dumpPacket|    To: TEAM65 @ site 1
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM65 @ site 1 at 30 id=Clarification--8240904092563472322
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 111955.552|INFO|Thread-49180|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 111955.552|INFO|Thread-49180|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4146 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112137.744|INFO|qtp1613095350-39574|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #390 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 112137.745|INFO|qtp1613095350-39574|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #390 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 112137.774|INFO|Thread-51440|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4187 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112137.774|INFO|Thread-51440|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4187, o#4187 ) recieveObject
221210 112137.774|INFO|Thread-51440|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112137.774|INFO|Thread-51440|dumpPacket|    To: TEAM65 @ site 1
221210 112137.774|INFO|Thread-51440|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 NEW 34 min 2059883ms from TEAM65 @ site 1 id Run--2681457514250460323 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112137.774|INFO|Thread-51440|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4187 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112137.774|INFO|Thread-51440|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4187, o#4187 ) handlePacket
221210 112137.774|INFO|Thread-51440|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112137.774|INFO|Thread-51440|dumpPacket|    To: TEAM65 @ site 1
221210 112137.774|INFO|Thread-51440|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 NEW 34 min 2059883ms from TEAM65 @ site 1 id Run--2681457514250460323 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112137.774|INFO|Thread-51440|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4187 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112144.308|INFO|Thread-51615|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4191 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112144.308|INFO|Thread-51615|dumpPacket|Packet RUN_JUDGEMENT (Seq #4191, o#4191 ) recieveObject
221210 112144.308|INFO|Thread-51615|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112144.308|INFO|Thread-51615|dumpPacket|    To: TEAM65 @ site 1
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4091600646865190546
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 JUDGED 34 min 2059883ms from TEAM65 @ site 1 id Run--2681457514250460323 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112144.308|INFO|Thread-51615|info|handlePacket start Packet[RUN_JUDGEMENT] #4191 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112144.308|INFO|Thread-51615|dumpPacket|Packet RUN_JUDGEMENT (Seq #4191, o#4191 ) handlePacket
221210 112144.308|INFO|Thread-51615|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112144.308|INFO|Thread-51615|dumpPacket|    To: TEAM65 @ site 1
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4091600646865190546
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 140 JUDGED 34 min 2059883ms from TEAM65 @ site 1 id Run--2681457514250460323 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112144.308|INFO|Thread-51615|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112144.308|INFO|Thread-51615|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4191 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112153.998|INFO|qtp1613095350-4117|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #391 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 112153.998|INFO|qtp1613095350-4117|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #391 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 112154.025|INFO|Thread-51789|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4193 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112154.025|INFO|Thread-51789|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4193, o#4193 ) recieveObject
221210 112154.025|INFO|Thread-51789|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112154.025|INFO|Thread-51789|dumpPacket|    To: TEAM65 @ site 1
221210 112154.025|INFO|Thread-51789|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 141 NEW 34 min 2076136ms from TEAM65 @ site 1 id Run-8273128414501731610 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112154.025|INFO|Thread-51789|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4193 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112154.025|INFO|Thread-51789|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4193, o#4193 ) handlePacket
221210 112154.025|INFO|Thread-51789|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112154.025|INFO|Thread-51789|dumpPacket|    To: TEAM65 @ site 1
221210 112154.025|INFO|Thread-51789|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 141 NEW 34 min 2076136ms from TEAM65 @ site 1 id Run-8273128414501731610 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112154.025|INFO|Thread-51789|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4193 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112203.524|INFO|Thread-51962|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4197 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112203.524|INFO|Thread-51962|dumpPacket|Packet RUN_JUDGEMENT (Seq #4197, o#4197 ) recieveObject
221210 112203.524|INFO|Thread-51962|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112203.524|INFO|Thread-51962|dumpPacket|    To: TEAM65 @ site 1
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3701612282655839765
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 141 JUDGED 34 min 2076136ms from TEAM65 @ site 1 id Run-8273128414501731610 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112203.524|INFO|Thread-51962|info|handlePacket start Packet[RUN_JUDGEMENT] #4197 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 112203.524|INFO|Thread-51962|dumpPacket|Packet RUN_JUDGEMENT (Seq #4197, o#4197 ) handlePacket
221210 112203.524|INFO|Thread-51962|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112203.524|INFO|Thread-51962|dumpPacket|    To: TEAM65 @ site 1
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3701612282655839765
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 141 JUDGED 34 min 2076136ms from TEAM65 @ site 1 id Run-8273128414501731610 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 112203.524|INFO|Thread-51962|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112203.524|INFO|Thread-51962|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4197 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113101.544|INFO|qtp1613095350-4214|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #455 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113101.544|INFO|qtp1613095350-4214|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #455 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113101.576|INFO|Thread-71409|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4575 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113101.576|INFO|Thread-71409|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4575, o#4575 ) recieveObject
221210 113101.576|INFO|Thread-71409|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113101.576|INFO|Thread-71409|dumpPacket|    To: TEAM65 @ site 1
221210 113101.576|INFO|Thread-71409|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 198 NEW 43 min 2623683ms from TEAM65 @ site 1 id Run--2256011439943961072 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113101.576|INFO|Thread-71409|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4575 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113101.576|INFO|Thread-71409|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4575, o#4575 ) handlePacket
221210 113101.576|INFO|Thread-71409|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113101.576|INFO|Thread-71409|dumpPacket|    To: TEAM65 @ site 1
221210 113101.576|INFO|Thread-71409|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 198 NEW 43 min 2623683ms from TEAM65 @ site 1 id Run--2256011439943961072 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113101.576|INFO|Thread-71409|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4575 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113115.595|INFO|Thread-72656|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4595 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113115.595|INFO|Thread-72656|dumpPacket|Packet RUN_JUDGEMENT (Seq #4595, o#4595 ) recieveObject
221210 113115.595|INFO|Thread-72656|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113115.595|INFO|Thread-72656|dumpPacket|    To: TEAM65 @ site 1
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-740266554773761161
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 198 JUDGED 43 min 2623683ms from TEAM65 @ site 1 id Run--2256011439943961072 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113115.595|INFO|Thread-72656|info|handlePacket start Packet[RUN_JUDGEMENT] #4595 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113115.595|INFO|Thread-72656|dumpPacket|Packet RUN_JUDGEMENT (Seq #4595, o#4595 ) handlePacket
221210 113115.595|INFO|Thread-72656|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
