231209 094116.370|CONFIG|Thread-21926|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 094233.033|INFO|Thread-23449|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094233.033|INFO|Thread-23449|dumpPacket|    To: TEAM89 @ site 1
231209 094233.033|INFO|Thread-23449|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 NEW 121 min 7294557ms from TEAM89 @ site 1 id Run-3776445081332928023 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094233.033|INFO|Thread-23449|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1849 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094310.800|INFO|Thread-24126|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1879 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094310.800|INFO|Thread-24126|dumpPacket|Packet RUN_JUDGEMENT (Seq #1879, o#1879 ) recieveObject
231209 094310.800|INFO|Thread-24126|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094310.800|INFO|Thread-24126|dumpPacket|    To: TEAM89 @ site 1
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error-9204123855925371636 id JudgementRecord-239494653877176075
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 121 min 7294557ms from TEAM89 @ site 1 id Run-3776445081332928023 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094310.800|INFO|Thread-24126|info|handlePacket start Packet[RUN_JUDGEMENT] #1879 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094310.800|INFO|Thread-24126|dumpPacket|Packet RUN_JUDGEMENT (Seq #1879, o#1879 ) handlePacket
231209 094310.800|INFO|Thread-24126|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094310.800|INFO|Thread-24126|dumpPacket|    To: TEAM89 @ site 1
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error-9204123855925371636 id JudgementRecord-239494653877176075
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 121 min 7294557ms from TEAM89 @ site 1 id Run-3776445081332928023 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094310.800|INFO|Thread-24126|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094310.800|INFO|Thread-24126|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1879 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094326.055|INFO|Thread-24299|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1890 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094326.055|INFO|Thread-24299|dumpPacket|Packet RUN_JUDGEMENT (Seq #1890, o#1890 ) recieveObject
231209 094326.055|INFO|Thread-24299|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094326.055|INFO|Thread-24299|dumpPacket|    To: TEAM89 @ site 1
231209 094326.055|INFO|Thread-24299|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5467985936958931095
231209 094326.055|INFO|Thread-24299|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 121 min 7294557ms from TEAM89 @ site 1 id Run-3776445081332928023 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094326.055|INFO|Thread-24299|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094326.055|INFO|Thread-24299|info|handlePacket start Packet[RUN_JUDGEMENT] #1890 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 094326.055|INFO|Thread-24299|dumpPacket|Packet RUN_JUDGEMENT (Seq #1890, o#1890 ) handlePacket
231209 094326.055|INFO|Thread-24299|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094326.055|INFO|Thread-24299|dumpPacket|    To: TEAM89 @ site 1
231209 094326.056|INFO|Thread-24299|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5467985936958931095
231209 094326.056|INFO|Thread-24299|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 121 min 7294557ms from TEAM89 @ site 1 id Run-3776445081332928023 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094326.056|INFO|Thread-24299|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094326.056|INFO|Thread-24299|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1890 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 103352.698|INFO|Thread-46412|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.698|INFO|Thread-46412|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.698|INFO|Thread-46412|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.698|INFO|Thread-46412|dumpPacket|    To: SERVER0 @ site 0
231209 103352.698|INFO|Thread-46412|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.698|INFO|Thread-46412|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.698|INFO|Thread-46412|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.698|INFO|Thread-46412|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.698|INFO|Thread-46412|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.698|INFO|Thread-46412|dumpPacket|    To: SERVER0 @ site 0
231209 103352.698|INFO|Thread-46412|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.698|INFO|Thread-46412|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.698|INFO|Thread-46412|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.698|INFO|Thread-46412|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.815|INFO|Thread-46753|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.815|INFO|Thread-46753|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.815|INFO|Thread-46753|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.815|INFO|Thread-46753|dumpPacket|    To: SERVER0 @ site 0
231209 103353.815|INFO|Thread-46753|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.815|INFO|Thread-46753|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.815|INFO|Thread-46753|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.815|INFO|Thread-46753|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.815|INFO|Thread-46753|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.815|INFO|Thread-46753|dumpPacket|    To: SERVER0 @ site 0
231209 103353.815|INFO|Thread-46753|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.815|INFO|Thread-46753|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.815|INFO|Thread-46753|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.823|INFO|Thread-46753|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.422|INFO|Thread-47137|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.422|INFO|Thread-47137|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.422|INFO|Thread-47137|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.422|INFO|Thread-47137|dumpPacket|    To: SERVER0 @ site 0
231209 103356.422|INFO|Thread-47137|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.422|INFO|Thread-47137|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.422|INFO|Thread-47137|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.422|INFO|Thread-47137|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.422|INFO|Thread-47137|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.422|INFO|Thread-47137|dumpPacket|    To: SERVER0 @ site 0
231209 103356.422|INFO|Thread-47137|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.422|INFO|Thread-47137|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.422|INFO|Thread-47137|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.433|INFO|Thread-47137|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47475|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47475|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.774|INFO|Thread-47475|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.774|INFO|Thread-47475|dumpPacket|    To: SERVER0 @ site 0
231209 103358.774|INFO|Thread-47475|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.774|INFO|Thread-47475|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.774|INFO|Thread-47475|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.774|INFO|Thread-47475|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.774|INFO|Thread-47475|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.774|INFO|Thread-47475|dumpPacket|    To: SERVER0 @ site 0
231209 103358.774|INFO|Thread-47475|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.774|INFO|Thread-47475|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.774|INFO|Thread-47475|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.782|INFO|Thread-47475|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.945|INFO|Thread-47827|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.948|INFO|Thread-47827|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.948|INFO|Thread-47827|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.948|INFO|Thread-47827|dumpPacket|    To: SERVER0 @ site 0
231209 103358.948|INFO|Thread-47827|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.948|INFO|Thread-47827|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.948|INFO|Thread-47827|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.948|INFO|Thread-47827|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.948|INFO|Thread-47827|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.948|INFO|Thread-47827|dumpPacket|    To: SERVER0 @ site 0
231209 103358.948|INFO|Thread-47827|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.948|INFO|Thread-47827|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.948|INFO|Thread-47827|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.949|INFO|Thread-47827|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.148|INFO|Thread-48210|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.148|INFO|Thread-48210|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.148|INFO|Thread-48210|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.148|INFO|Thread-48210|dumpPacket|    To: SERVER0 @ site 0
231209 103359.148|INFO|Thread-48210|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.148|INFO|Thread-48210|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.148|INFO|Thread-48210|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.148|INFO|Thread-48210|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.148|INFO|Thread-48210|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.148|INFO|Thread-48210|dumpPacket|    To: SERVER0 @ site 0
231209 103359.148|INFO|Thread-48210|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.148|INFO|Thread-48210|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.148|INFO|Thread-48210|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.153|INFO|Thread-48210|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.272|INFO|Thread-48571|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.272|INFO|Thread-48571|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.272|INFO|Thread-48571|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.272|INFO|Thread-48571|dumpPacket|    To: SERVER0 @ site 0
231209 103359.272|INFO|Thread-48571|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.272|INFO|Thread-48571|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.272|INFO|Thread-48571|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.272|INFO|Thread-48571|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.272|INFO|Thread-48571|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.272|INFO|Thread-48571|dumpPacket|    To: SERVER0 @ site 0
231209 103359.272|INFO|Thread-48571|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.272|INFO|Thread-48571|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.272|INFO|Thread-48571|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.304|INFO|Thread-48571|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.689|INFO|Thread-48941|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2963 SERVER0 @ site 1 -> TEAM89 @ site 1
231209 103412.689|INFO|Thread-48941|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2963, o#2963 ) recieveObject
231209 103412.697|INFO|Thread-48941|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.697|INFO|Thread-48941|dumpPacket|    To: TEAM89 @ site 1
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@230ef304
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@2dc90915
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@29f69874
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@6cf4032e
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@38365b67
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@5d526cd5
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@407a6a33
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@cdbfc61
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@63c73fe
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM89 @ site 1
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@48c68328
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@5b7e43f1
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@895840b
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6dd3b564
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@11f0a435
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@38381c31
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1ca972e1
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652293,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=293,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@6c219c85
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@78e45c38
231209 103412.697|INFO|Thread-48941|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@c50e81
