231209 104856.072|CONFIG|Thread-55610|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104938.116|INFO|Thread-56454|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.116|INFO|Thread-56454|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.116|INFO|Thread-56454|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.116|INFO|Thread-56454|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.116|INFO|Thread-56454|dumpPacket|    To: SERVER0 @ site 0
231209 104938.116|INFO|Thread-56454|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.116|INFO|Thread-56454|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.116|INFO|Thread-56454|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.159|INFO|Thread-56454|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105622.914|INFO|qtp135640095-48853|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #782 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 105622.914|INFO|qtp135640095-48853|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #782 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 105622.960|INFO|Thread-64717|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 105622.960|INFO|Thread-64717|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4222, o#4222 ) recieveObject
231209 105622.960|INFO|Thread-64717|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105622.960|INFO|Thread-64717|dumpPacket|    To: TEAM104 @ site 1
231209 105622.960|INFO|Thread-64717|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 36 NEW 12 min 762189ms from TEAM104 @ site 1 id Run--7916391647174789894 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105622.960|INFO|Thread-64717|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 105622.960|INFO|Thread-64717|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4222, o#4222 ) handlePacket
231209 105622.960|INFO|Thread-64717|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105622.960|INFO|Thread-64717|dumpPacket|    To: TEAM104 @ site 1
231209 105622.960|INFO|Thread-64717|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 36 NEW 12 min 762189ms from TEAM104 @ site 1 id Run--7916391647174789894 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105622.960|INFO|Thread-64717|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 105645.034|INFO|Thread-64734|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4250 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 105645.034|INFO|Thread-64734|dumpPacket|Packet RUN_JUDGEMENT (Seq #4250, o#4250 ) recieveObject
231209 105645.034|INFO|Thread-64734|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105645.034|INFO|Thread-64734|dumpPacket|    To: TEAM104 @ site 1
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5661436768931294240
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 36 JUDGED 12 min 762189ms from TEAM104 @ site 1 id Run--7916391647174789894 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105645.034|INFO|Thread-64734|info|handlePacket start Packet[RUN_JUDGEMENT] #4250 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 105645.034|INFO|Thread-64734|dumpPacket|Packet RUN_JUDGEMENT (Seq #4250, o#4250 ) handlePacket
231209 105645.034|INFO|Thread-64734|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105645.034|INFO|Thread-64734|dumpPacket|    To: TEAM104 @ site 1
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5661436768931294240
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 36 JUDGED 12 min 762189ms from TEAM104 @ site 1 id Run--7916391647174789894 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 105645.034|INFO|Thread-64734|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105645.034|INFO|Thread-64734|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4250 SERVER0 @ site 1 -> TEAM104 @ site 1
