231209 101529.206|CONFIG|Thread-45212|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 102211.418|INFO|Thread-45498|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM31 @ site 1 at 139 id=Clarification-559302919389104210
231209 102211.418|INFO|Thread-45498|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String You're not winning
231209 102211.419|INFO|Thread-45498|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE5 @ site 1
231209 102211.420|INFO|Thread-45498|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #2781 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 102222.063|INFO|Thread-45501|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #2784 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 102222.063|INFO|Thread-45501|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #2784, o#2783 ) recieveObject
231209 102222.063|INFO|Thread-45501|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 102222.063|INFO|Thread-45501|dumpPacket|    To: TEAM31 @ site 1
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM31 @ site 1 at 141 id=Clarification-9134635968028698008
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Ok
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE5 @ site 1
231209 102222.063|INFO|Thread-45501|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #2784 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 102222.063|INFO|Thread-45501|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #2784, o#2783 ) handlePacket
231209 102222.063|INFO|Thread-45501|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 102222.063|INFO|Thread-45501|dumpPacket|    To: TEAM31 @ site 1
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM31 @ site 1 at 141 id=Clarification-9134635968028698008
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Ok
231209 102222.063|INFO|Thread-45501|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE5 @ site 1
231209 102222.063|INFO|Thread-45501|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #2784 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 103352.655|INFO|Thread-46387|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.655|INFO|Thread-46387|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.655|INFO|Thread-46387|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.655|INFO|Thread-46387|dumpPacket|    To: SERVER0 @ site 0
231209 103352.655|INFO|Thread-46387|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.655|INFO|Thread-46387|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.655|INFO|Thread-46387|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.655|INFO|Thread-46387|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.655|INFO|Thread-46387|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.655|INFO|Thread-46387|dumpPacket|    To: SERVER0 @ site 0
231209 103352.655|INFO|Thread-46387|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.655|INFO|Thread-46387|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.655|INFO|Thread-46387|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.655|INFO|Thread-46387|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.795|INFO|Thread-46723|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.795|INFO|Thread-46723|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.795|INFO|Thread-46723|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.795|INFO|Thread-46723|dumpPacket|    To: SERVER0 @ site 0
231209 103353.797|INFO|Thread-46723|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.797|INFO|Thread-46723|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.797|INFO|Thread-46723|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.797|INFO|Thread-46723|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.797|INFO|Thread-46723|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.797|INFO|Thread-46723|dumpPacket|    To: SERVER0 @ site 0
231209 103353.797|INFO|Thread-46723|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.797|INFO|Thread-46723|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.797|INFO|Thread-46723|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.800|INFO|Thread-46723|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.433|INFO|Thread-47134|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.435|INFO|Thread-47134|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.435|INFO|Thread-47134|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.435|INFO|Thread-47134|dumpPacket|    To: SERVER0 @ site 0
231209 103356.435|INFO|Thread-47134|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.435|INFO|Thread-47134|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.435|INFO|Thread-47134|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.435|INFO|Thread-47134|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.435|INFO|Thread-47134|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.435|INFO|Thread-47134|dumpPacket|    To: SERVER0 @ site 0
231209 103356.435|INFO|Thread-47134|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.435|INFO|Thread-47134|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.435|INFO|Thread-47134|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.435|INFO|Thread-47134|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.766|INFO|Thread-47449|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.766|INFO|Thread-47449|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.766|INFO|Thread-47449|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.766|INFO|Thread-47449|dumpPacket|    To: SERVER0 @ site 0
231209 103358.766|INFO|Thread-47449|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.766|INFO|Thread-47449|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.766|INFO|Thread-47449|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.766|INFO|Thread-47449|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.766|INFO|Thread-47449|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.766|INFO|Thread-47449|dumpPacket|    To: SERVER0 @ site 0
231209 103358.766|INFO|Thread-47449|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.766|INFO|Thread-47449|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.766|INFO|Thread-47449|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.766|INFO|Thread-47449|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47868|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47868|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
231209 103358.977|INFO|Thread-47868|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47868|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47868|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47868|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47868|info|handlePacket start Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.977|INFO|Thread-47868|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) handlePacket
231209 103358.977|INFO|Thread-47868|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.977|INFO|Thread-47868|dumpPacket|    To: SERVER0 @ site 0
231209 103358.977|INFO|Thread-47868|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.977|INFO|Thread-47868|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.977|INFO|Thread-47868|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.977|INFO|Thread-47868|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.141|INFO|Thread-48225|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.141|INFO|Thread-48225|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) recieveObject
231209 103359.141|INFO|Thread-48225|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.141|INFO|Thread-48225|dumpPacket|    To: SERVER0 @ site 0
231209 103359.141|INFO|Thread-48225|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.141|INFO|Thread-48225|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.141|INFO|Thread-48225|info|handlePacket start Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.141|INFO|Thread-48225|dumpPacket|Packet CLOCK_STOPPED (Seq #2866, o#2866 ) handlePacket
231209 103359.141|INFO|Thread-48225|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.142|INFO|Thread-48225|dumpPacket|    To: SERVER0 @ site 0
231209 103359.142|INFO|Thread-48225|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.142|INFO|Thread-48225|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.142|INFO|Thread-48225|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.157|INFO|Thread-48225|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2866 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48549|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48549|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) recieveObject
231209 103359.255|INFO|Thread-48549|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.255|INFO|Thread-48549|dumpPacket|    To: SERVER0 @ site 0
231209 103359.255|INFO|Thread-48549|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.255|INFO|Thread-48549|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.255|INFO|Thread-48549|info|handlePacket start Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103359.255|INFO|Thread-48549|dumpPacket|Packet CLOCK_STOPPED (Seq #2867, o#2867 ) handlePacket
231209 103359.255|INFO|Thread-48549|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103359.255|INFO|Thread-48549|dumpPacket|    To: SERVER0 @ site 0
231209 103359.255|INFO|Thread-48549|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103359.255|INFO|Thread-48549|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103359.255|INFO|Thread-48549|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103359.255|INFO|Thread-48549|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2867 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103412.609|INFO|Thread-48915|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #2927 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 103412.609|INFO|Thread-48915|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2927, o#2927 ) recieveObject
231209 103412.609|INFO|Thread-48915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.609|INFO|Thread-48915|dumpPacket|    To: TEAM31 @ site 1
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@6cacb907
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@626b5ae2
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@6654d277
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@235650d9
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@2abbb135
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@123f52ca
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5238ed90
231209 103412.609|INFO|Thread-48915|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@4379af96
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@343c9cd5
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM31 @ site 1
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@5cfd219a
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@493c03f8
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@47371056
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@17bdf651
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@2279f4cd
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@bf310b9
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@74b91431
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1702139652228,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2023,MONTH=11,WEEK_OF_YEAR=49,WEEK_OF_MONTH=2,DAY_OF_MONTH=9,DAY_OF_YEAR=343,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=4,HOUR_OF_DAY=16,MINUTE=34,SECOND=12,MILLISECOND=228,ZONE_OFFSET=0,DST_OFFSET=0]
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String BackupWoods-7963625928462800615
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@c4e6b89
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@617c3951
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@72199b1f
231209 103412.617|INFO|Thread-48915|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #2927 SERVER0 @ site 1 -> TEAM31 @ site 1
231209 103412.617|INFO|Thread-48915|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #2927, o#2927 ) handlePacket
231209 103412.617|INFO|Thread-48915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: BackupWoods-7963625928462800615)
231209 103412.617|INFO|Thread-48915|dumpPacket|    To: TEAM31 @ site 1
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@6cacb907
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@626b5ae2
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@6654d277
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@235650d9
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@2abbb135
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@123f52ca
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5238ed90
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@4379af96
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@343c9cd5
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile BackupWoods-7963625928462800615
231209 103412.617|INFO|Thread-48915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM31 @ site 1
