231209 104022.203|CONFIG|Thread-49496|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104900.091|INFO|Thread-55690|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) recieveObject
231209 104900.091|INFO|Thread-55690|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.091|INFO|Thread-55690|dumpPacket|    To: SERVER0 @ site 0
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.091|INFO|Thread-55690|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104900.091|INFO|Thread-55690|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4015, o#4015 ) handlePacket
231209 104900.091|INFO|Thread-55690|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104900.091|INFO|Thread-55690|dumpPacket|    To: SERVER0 @ site 0
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 1 ANSWERED from TEAM91 @ site 1 at 4 id=Clarification--3513482260916480937
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 104900.091|INFO|Thread-55690|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104900.095|INFO|Thread-55690|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4015 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.165|INFO|Thread-56477|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.165|INFO|Thread-56477|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) recieveObject
231209 104938.165|INFO|Thread-56477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.165|INFO|Thread-56477|dumpPacket|    To: SERVER0 @ site 0
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.165|INFO|Thread-56477|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 104938.165|INFO|Thread-56477|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4032, o#4032 ) handlePacket
231209 104938.165|INFO|Thread-56477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.165|INFO|Thread-56477|dumpPacket|    To: SERVER0 @ site 0
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.165|INFO|Thread-56477|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.173|INFO|Thread-56477|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64840|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64840|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.530|INFO|Thread-64840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.530|INFO|Thread-64840|dumpPacket|    To: SERVER0 @ site 0
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.530|INFO|Thread-64840|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.530|INFO|Thread-64840|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.530|INFO|Thread-64840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.530|INFO|Thread-64840|dumpPacket|    To: SERVER0 @ site 0
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.530|INFO|Thread-64840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.544|INFO|Thread-64840|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.915|INFO|Thread-64976|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.915|INFO|Thread-64976|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.915|INFO|Thread-64976|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.915|INFO|Thread-64976|dumpPacket|    To: SERVER0 @ site 0
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.915|INFO|Thread-64976|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.915|INFO|Thread-64976|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.915|INFO|Thread-64976|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.915|INFO|Thread-64976|dumpPacket|    To: SERVER0 @ site 0
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.915|INFO|Thread-64976|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.920|INFO|Thread-64976|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.177|INFO|Thread-65101|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.177|INFO|Thread-65101|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.177|INFO|Thread-65101|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.177|INFO|Thread-65101|dumpPacket|    To: SERVER0 @ site 0
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.177|INFO|Thread-65101|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.177|INFO|Thread-65101|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.177|INFO|Thread-65101|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.177|INFO|Thread-65101|dumpPacket|    To: SERVER0 @ site 0
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.177|INFO|Thread-65101|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.181|INFO|Thread-65101|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110238.904|INFO|qtp135640095-41052|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #831 TEAM10 @ site 1 -> SERVER0 @ site 1
231209 110238.904|INFO|qtp135640095-41052|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #831 TEAM10 @ site 1 -> SERVER0 @ site 1
231209 110238.962|INFO|Thread-65165|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4524 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110238.962|INFO|Thread-65165|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4524, o#4524 ) recieveObject
231209 110238.962|INFO|Thread-65165|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110238.963|INFO|Thread-65165|dumpPacket|    To: TEAM10 @ site 1
231209 110238.963|INFO|Thread-65165|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 80 NEW 18 min 1138183ms from TEAM10 @ site 1 id Run--3596282161784875725 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110238.963|INFO|Thread-65165|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4524 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110238.963|INFO|Thread-65165|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4524, o#4524 ) handlePacket
231209 110238.963|INFO|Thread-65165|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110238.963|INFO|Thread-65165|dumpPacket|    To: TEAM10 @ site 1
231209 110238.963|INFO|Thread-65165|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 80 NEW 18 min 1138183ms from TEAM10 @ site 1 id Run--3596282161784875725 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110238.963|INFO|Thread-65165|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4524 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110314.738|INFO|Thread-65179|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4556 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110314.738|INFO|Thread-65179|dumpPacket|Packet RUN_JUDGEMENT (Seq #4556, o#4556 ) recieveObject
231209 110314.738|INFO|Thread-65179|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110314.738|INFO|Thread-65179|dumpPacket|    To: TEAM10 @ site 1
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-3905193024342858125
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 80 JUDGED 18 min 1138183ms from TEAM10 @ site 1 id Run--3596282161784875725 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110314.738|INFO|Thread-65179|info|handlePacket start Packet[RUN_JUDGEMENT] #4556 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110314.738|INFO|Thread-65179|dumpPacket|Packet RUN_JUDGEMENT (Seq #4556, o#4556 ) handlePacket
231209 110314.738|INFO|Thread-65179|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110314.738|INFO|Thread-65179|dumpPacket|    To: TEAM10 @ site 1
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-3905193024342858125
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 80 JUDGED 18 min 1138183ms from TEAM10 @ site 1 id Run--3596282161784875725 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110314.738|INFO|Thread-65179|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110314.738|INFO|Thread-65179|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4556 SERVER0 @ site 1 -> TEAM10 @ site 1
231209 110446.756|INFO|Thread-65267|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.756|INFO|Thread-65267|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.756|INFO|Thread-65267|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.756|INFO|Thread-65267|dumpPacket|    To: SERVER0 @ site 0
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.756|INFO|Thread-65267|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.756|INFO|Thread-65267|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.756|INFO|Thread-65267|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.756|INFO|Thread-65267|dumpPacket|    To: SERVER0 @ site 0
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.756|INFO|Thread-65267|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.757|INFO|Thread-65267|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.408|INFO|Thread-65408|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.408|INFO|Thread-65408|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.408|INFO|Thread-65408|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.408|INFO|Thread-65408|dumpPacket|    To: SERVER0 @ site 0
231209 110645.408|INFO|Thread-65408|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.408|INFO|Thread-65408|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.408|INFO|Thread-65408|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.408|INFO|Thread-65408|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.408|INFO|Thread-65408|dumpPacket|    To: SERVER0 @ site 0
231209 110645.408|INFO|Thread-65408|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.408|INFO|Thread-65408|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.417|INFO|Thread-65408|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.684|INFO|Thread-65618|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.684|INFO|Thread-65618|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.684|INFO|Thread-65618|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.684|INFO|Thread-65618|dumpPacket|    To: SERVER0 @ site 0
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.689|INFO|Thread-65618|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.689|INFO|Thread-65618|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.689|INFO|Thread-65618|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.689|INFO|Thread-65618|dumpPacket|    To: SERVER0 @ site 0
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.689|INFO|Thread-65618|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.697|INFO|Thread-65618|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.824|INFO|Thread-65752|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.824|INFO|Thread-65752|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.824|INFO|Thread-65752|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.824|INFO|Thread-65752|dumpPacket|    To: SERVER0 @ site 0
