230921 161530.657|CONFIG|Thread-4999|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
230921 161815.203|INFO|Thread-5366|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 60 NEW 34 min 2090957ms from TEAM8 @ site 1 id Run-5754599618994774459 problem Alpha--9197088170254786921 lang Java--8800253324652192008
230921 161815.203|INFO|Thread-5366|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #615 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 161959.229|INFO|Thread-5581|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #631 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 161959.229|INFO|Thread-5581|dumpPacket|Packet RUN_JUDGEMENT (Seq #631, o#631 ) recieveObject
230921 161959.229|INFO|Thread-5581|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161959.229|INFO|Thread-5581|dumpPacket|    To: TEAM8 @ site 1
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--9073200948599954421
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 46 JUDGED 28 min 1694875ms from TEAM8 @ site 1 id Run-5549874612101236873 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 161959.229|INFO|Thread-5581|info|handlePacket start Packet[RUN_JUDGEMENT] #631 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 161959.229|INFO|Thread-5581|dumpPacket|Packet RUN_JUDGEMENT (Seq #631, o#631 ) handlePacket
230921 161959.229|INFO|Thread-5581|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 161959.229|INFO|Thread-5581|dumpPacket|    To: TEAM8 @ site 1
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--9073200948599954421
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 46 JUDGED 28 min 1694875ms from TEAM8 @ site 1 id Run-5549874612101236873 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 161959.229|INFO|Thread-5581|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 161959.229|INFO|Thread-5581|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #631 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 162208.369|INFO|Thread-6031|info| receiveObject(S) start got Packet[UPDATE_SETTING] #674 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162208.369|INFO|Thread-6031|dumpPacket|Packet UPDATE_SETTING (Seq #674, o#121 ) recieveObject
230921 162208.369|INFO|Thread-6031|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162208.369|INFO|Thread-6031|dumpPacket|    To: SERVER0 @ site 0
230921 162208.369|INFO|Thread-6031|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162208.369|INFO|Thread-6031|info|handlePacket start Packet[UPDATE_SETTING] #674 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162208.369|INFO|Thread-6031|dumpPacket|Packet UPDATE_SETTING (Seq #674, o#121 ) handlePacket
230921 162208.369|INFO|Thread-6031|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162208.369|INFO|Thread-6031|dumpPacket|    To: SERVER0 @ site 0
230921 162208.369|INFO|Thread-6031|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162208.369|INFO|Thread-6031|info|handlePacket end Packet[UPDATE_SETTING] #674 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162208.374|INFO|Thread-6031|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #674 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162904.006|INFO|Thread-7318|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #780 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 162904.006|INFO|Thread-7318|dumpPacket|Packet RUN_JUDGEMENT (Seq #780, o#780 ) recieveObject
230921 162904.006|INFO|Thread-7318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162904.006|INFO|Thread-7318|dumpPacket|    To: TEAM8 @ site 1
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1627342182458112138
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 60 JUDGED 34 min 2090957ms from TEAM8 @ site 1 id Run-5754599618994774459 problem Alpha--9197088170254786921 lang Java--8800253324652192008
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 162904.006|INFO|Thread-7318|info|handlePacket start Packet[RUN_JUDGEMENT] #780 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 162904.006|INFO|Thread-7318|dumpPacket|Packet RUN_JUDGEMENT (Seq #780, o#780 ) handlePacket
230921 162904.006|INFO|Thread-7318|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162904.006|INFO|Thread-7318|dumpPacket|    To: TEAM8 @ site 1
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1627342182458112138
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 60 JUDGED 34 min 2090957ms from TEAM8 @ site 1 id Run-5754599618994774459 problem Alpha--9197088170254786921 lang Java--8800253324652192008
230921 162904.006|INFO|Thread-7318|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 162904.006|INFO|Thread-7318|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #780 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 162931.130|INFO|Thread-7451|info| receiveObject(S) start got Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162931.130|INFO|Thread-7451|dumpPacket|Packet UPDATE_SETTING (Seq #788, o#154 ) recieveObject
230921 162931.130|INFO|Thread-7451|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162931.140|INFO|Thread-7451|dumpPacket|    To: SERVER0 @ site 0
230921 162931.140|INFO|Thread-7451|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Alpha
230921 162931.140|INFO|Thread-7451|info|handlePacket start Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162931.140|INFO|Thread-7451|dumpPacket|Packet UPDATE_SETTING (Seq #788, o#154 ) handlePacket
230921 162931.140|INFO|Thread-7451|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162931.140|INFO|Thread-7451|dumpPacket|    To: SERVER0 @ site 0
230921 162931.140|INFO|Thread-7451|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Alpha
230921 162931.140|INFO|Thread-7451|info|handlePacket end Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162931.149|INFO|Thread-7451|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #788 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7645|info| receiveObject(S) start got Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7645|dumpPacket|Packet UPDATE_SETTING (Seq #794, o#155 ) recieveObject
230921 162938.881|INFO|Thread-7645|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162938.881|INFO|Thread-7645|dumpPacket|    To: SERVER0 @ site 0
230921 162938.881|INFO|Thread-7645|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shanmugham
230921 162938.881|INFO|Thread-7645|info|handlePacket start Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.881|INFO|Thread-7645|dumpPacket|Packet UPDATE_SETTING (Seq #794, o#155 ) handlePacket
230921 162938.881|INFO|Thread-7645|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162938.881|INFO|Thread-7645|dumpPacket|    To: SERVER0 @ site 0
230921 162938.881|INFO|Thread-7645|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shanmugham
230921 162938.881|INFO|Thread-7645|info|handlePacket end Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162938.886|INFO|Thread-7645|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #794 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.459|INFO|Thread-7784|info| receiveObject(S) start got Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.459|INFO|Thread-7784|dumpPacket|Packet UPDATE_SETTING (Seq #796, o#156 ) recieveObject
230921 162943.459|INFO|Thread-7784|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162943.459|INFO|Thread-7784|dumpPacket|    To: SERVER0 @ site 0
230921 162943.487|INFO|Thread-7784|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162943.487|INFO|Thread-7784|info|handlePacket start Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.487|INFO|Thread-7784|dumpPacket|Packet UPDATE_SETTING (Seq #796, o#156 ) handlePacket
230921 162943.487|INFO|Thread-7784|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162943.487|INFO|Thread-7784|dumpPacket|    To: SERVER0 @ site 0
230921 162943.487|INFO|Thread-7784|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Sand
230921 162943.487|INFO|Thread-7784|info|handlePacket end Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162943.499|INFO|Thread-7784|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #796 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|info| receiveObject(S) start got Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|dumpPacket|Packet UPDATE_SETTING (Seq #798, o#157 ) recieveObject
230921 162953.431|INFO|Thread-7813|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162953.431|INFO|Thread-7813|dumpPacket|    To: SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Jedi
230921 162953.431|INFO|Thread-7813|info|handlePacket start Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|dumpPacket|Packet UPDATE_SETTING (Seq #798, o#157 ) handlePacket
230921 162953.431|INFO|Thread-7813|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 162953.431|INFO|Thread-7813|dumpPacket|    To: SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Jedi
230921 162953.431|INFO|Thread-7813|info|handlePacket end Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 162953.431|INFO|Thread-7813|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #798 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7950|info| receiveObject(S) start got Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7950|dumpPacket|Packet UPDATE_SETTING (Seq #808, o#158 ) recieveObject
230921 163001.631|INFO|Thread-7950|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163001.631|INFO|Thread-7950|dumpPacket|    To: SERVER0 @ site 0
230921 163001.631|INFO|Thread-7950|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Empire
230921 163001.631|INFO|Thread-7950|info|handlePacket start Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.631|INFO|Thread-7950|dumpPacket|Packet UPDATE_SETTING (Seq #808, o#158 ) handlePacket
230921 163001.631|INFO|Thread-7950|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163001.631|INFO|Thread-7950|dumpPacket|    To: SERVER0 @ site 0
230921 163001.631|INFO|Thread-7950|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Empire
230921 163001.631|INFO|Thread-7950|info|handlePacket end Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163001.636|INFO|Thread-7950|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #808 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163006.987|INFO|Thread-8037|info| receiveObject(S) start got Packet[UPDATE_SETTING] #816 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163006.987|INFO|Thread-8037|dumpPacket|Packet UPDATE_SETTING (Seq #816, o#159 ) recieveObject
230921 163006.987|INFO|Thread-8037|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163006.987|INFO|Thread-8037|dumpPacket|    To: SERVER0 @ site 0
230921 163006.987|INFO|Thread-8037|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem OddEven
230921 163006.987|INFO|Thread-8037|info|handlePacket start Packet[UPDATE_SETTING] #816 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163006.987|INFO|Thread-8037|dumpPacket|Packet UPDATE_SETTING (Seq #816, o#159 ) handlePacket
230921 163006.987|INFO|Thread-8037|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163006.987|INFO|Thread-8037|dumpPacket|    To: SERVER0 @ site 0
230921 163006.987|INFO|Thread-8037|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem OddEven
230921 163006.987|INFO|Thread-8037|info|handlePacket end Packet[UPDATE_SETTING] #816 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163006.999|INFO|Thread-8037|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #816 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163018.727|INFO|Thread-8179|info| receiveObject(S) start got Packet[UPDATE_SETTING] #824 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163018.727|INFO|Thread-8179|dumpPacket|Packet UPDATE_SETTING (Seq #824, o#160 ) recieveObject
230921 163018.727|INFO|Thread-8179|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163018.727|INFO|Thread-8179|dumpPacket|    To: SERVER0 @ site 0
230921 163018.727|INFO|Thread-8179|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Podracing
230921 163018.727|INFO|Thread-8179|info|handlePacket start Packet[UPDATE_SETTING] #824 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163018.727|INFO|Thread-8179|dumpPacket|Packet UPDATE_SETTING (Seq #824, o#160 ) handlePacket
230921 163018.727|INFO|Thread-8179|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163018.727|INFO|Thread-8179|dumpPacket|    To: SERVER0 @ site 0
230921 163018.727|INFO|Thread-8179|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Podracing
230921 163018.727|INFO|Thread-8179|info|handlePacket end Packet[UPDATE_SETTING] #824 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163018.728|INFO|Thread-8179|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #824 SERVER0 @ site 1 -> SERVER0 @ site 0
230921 163159.632|INFO|qtp18242360-248|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #172 TEAM8 @ site 1 -> SERVER0 @ site 1
230921 163159.632|INFO|qtp18242360-248|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #172 TEAM8 @ site 1 -> SERVER0 @ site 1
230921 163159.696|INFO|Thread-8941|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #875 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163159.696|INFO|Thread-8941|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #875, o#875 ) recieveObject
230921 163159.696|INFO|Thread-8941|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163159.696|INFO|Thread-8941|dumpPacket|    To: TEAM8 @ site 1
230921 163159.696|INFO|Thread-8941|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 NEW 48 min 2915448ms from TEAM8 @ site 1 id Run--553580613992773665 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 163159.696|INFO|Thread-8941|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #875 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163159.696|INFO|Thread-8941|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #875, o#875 ) handlePacket
230921 163159.696|INFO|Thread-8941|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163159.696|INFO|Thread-8941|dumpPacket|    To: TEAM8 @ site 1
230921 163159.696|INFO|Thread-8941|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 NEW 48 min 2915448ms from TEAM8 @ site 1 id Run--553580613992773665 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 163159.696|INFO|Thread-8941|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #875 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163440.294|INFO|Thread-10327|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #951 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163440.294|INFO|Thread-10327|dumpPacket|Packet RUN_JUDGEMENT (Seq #951, o#951 ) recieveObject
230921 163440.294|INFO|Thread-10327|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163440.294|INFO|Thread-10327|dumpPacket|    To: TEAM8 @ site 1
230921 163440.294|INFO|Thread-10327|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-114339525165033589
230921 163440.294|INFO|Thread-10327|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 JUDGED 48 min 2915448ms from TEAM8 @ site 1 id Run--553580613992773665 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 163440.294|INFO|Thread-10327|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 163440.294|INFO|Thread-10327|info|handlePacket start Packet[RUN_JUDGEMENT] #951 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163440.295|INFO|Thread-10327|dumpPacket|Packet RUN_JUDGEMENT (Seq #951, o#951 ) handlePacket
230921 163440.295|INFO|Thread-10327|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163440.295|INFO|Thread-10327|dumpPacket|    To: TEAM8 @ site 1
230921 163440.295|INFO|Thread-10327|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-114339525165033589
230921 163440.295|INFO|Thread-10327|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 86 JUDGED 48 min 2915448ms from TEAM8 @ site 1 id Run--553580613992773665 problem Podracing-2457167650519032104 lang Java--8800253324652192008
230921 163440.295|INFO|Thread-10327|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
230921 163440.295|INFO|Thread-10327|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #951 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163728.685|INFO|qtp18242360-8705|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #183 TEAM8 @ site 1 -> SERVER0 @ site 1
230921 163728.685|INFO|qtp18242360-8705|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #183 TEAM8 @ site 1 -> SERVER0 @ site 1
230921 163728.747|INFO|Thread-11274|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #998 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163728.747|INFO|Thread-11274|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #998, o#998 ) recieveObject
230921 163728.747|INFO|Thread-11274|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 192.168.1.8) (Contest Id: Test2Novice-8167312297676738178)
230921 163728.747|INFO|Thread-11274|dumpPacket|    To: TEAM8 @ site 1
230921 163728.747|INFO|Thread-11274|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 97 NEW 54 min 3244486ms from TEAM8 @ site 1 id Run-8453298845220714014 problem Jedi--3998977747694610288 lang Java--8800253324652192008
230921 163728.747|INFO|Thread-11274|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #998 SERVER0 @ site 1 -> TEAM8 @ site 1
230921 163728.747|INFO|Thread-11274|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #998, o#998 ) handlePacket
