221210 115538.017|CONFIG|qtp1613095350-116867|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5c7da258
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@197f27b3
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@614b613d
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@282c3ef1
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@19f226ce
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@7950d8fc
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@43a80c62
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Contest-4511288556462302159
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM80 @ site 1
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@aba6950
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@2f6ea9f
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@7d1e4505
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@7ed69dd8
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@277f8bbb
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@12683fd9
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1dd176fc
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670694938020,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=5,HOUR_OF_DAY=17,MINUTE=55,SECOND=38,MILLISECOND=20,ZONE_OFFSET=0,DST_OFFSET=0]
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@572310c3
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@cda7bcf
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5f9f1b7a
221210 115538.025|INFO|Thread-126358|info|handlePacket start Packet[LOGIN_SUCCESS] #5565 SERVER0 @ site 1 -> TEAM80 @ site 1
221210 115538.025|INFO|Thread-126358|dumpPacket|Packet LOGIN_SUCCESS (Seq #5565, o#5565 ) handlePacket
221210 115538.025|INFO|Thread-126358|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115538.025|INFO|Thread-126358|dumpPacket|    To: TEAM80 @ site 1
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@5685c928
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@58422d88
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5c7da258
221210 115538.025|INFO|Thread-126358|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@197f27b3
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@614b613d
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@282c3ef1
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@19f226ce
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@7950d8fc
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@43a80c62
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Contest-4511288556462302159
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM80 @ site 1
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@aba6950
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@2f6ea9f
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@7d1e4505
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@7ed69dd8
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@277f8bbb
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@12683fd9
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1dd176fc
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670694938020,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=5,HOUR_OF_DAY=17,MINUTE=55,SECOND=38,MILLISECOND=20,ZONE_OFFSET=0,DST_OFFSET=0]
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Contest-4511288556462302159
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@572310c3
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@cda7bcf
221210 115538.026|INFO|Thread-126358|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@5f9f1b7a
221210 115543.279|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 115654.475|INFO|Thread-129917|run|send(Serializable)
221210 115654.513|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 115713.002|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120547.840|INFO|Thread-147074|run|send(Serializable)
221210 120547.888|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120613.489|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 120724.593|INFO|Thread-126356|receive|public void receive(SealedObject TransportPacket, ConnectionHandlerID connectionHandlerID)
221210 150258.300|INFO|Thread-126356|connectionDropped|connectionDropped(ConnectionHandlerID myConnectionID) 
