231209 083939.914|CONFIG|Thread-19753|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 084234.412|INFO|Thread-20341|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084234.412|INFO|Thread-20341|dumpPacket|    To: TEAM32 @ site 1
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE8 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5262250908326872395
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 JUDGED 60 min 3641004ms from TEAM32 @ site 1 id Run-274271725211642082 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 084234.412|INFO|Thread-20341|info|handlePacket start Packet[RUN_JUDGEMENT] #1627 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 084234.412|INFO|Thread-20341|dumpPacket|Packet RUN_JUDGEMENT (Seq #1627, o#1627 ) handlePacket
231209 084234.412|INFO|Thread-20341|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 084234.412|INFO|Thread-20341|dumpPacket|    To: TEAM32 @ site 1
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE8 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5262250908326872395
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 109 JUDGED 60 min 3641004ms from TEAM32 @ site 1 id Run-274271725211642082 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 084234.412|INFO|Thread-20341|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 084234.412|INFO|Thread-20341|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1627 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094145.702|INFO|qtp135640095-21300|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #327 TEAM32 @ site 1 -> SERVER0 @ site 1
231209 094145.702|INFO|qtp135640095-21300|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #327 TEAM32 @ site 1 -> SERVER0 @ site 1
231209 094145.765|INFO|Thread-22436|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #1799 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094145.765|INFO|Thread-22436|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1799, o#1799 ) recieveObject
231209 094145.765|INFO|Thread-22436|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094145.765|INFO|Thread-22436|dumpPacket|    To: TEAM32 @ site 1
231209 094145.767|INFO|Thread-22436|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 120 min 7247310ms from TEAM32 @ site 1 id Run-7942533556234884847 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094145.767|INFO|Thread-22436|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #1799 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094145.767|INFO|Thread-22436|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1799, o#1799 ) handlePacket
231209 094145.767|INFO|Thread-22436|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094145.767|INFO|Thread-22436|dumpPacket|    To: TEAM32 @ site 1
231209 094145.767|INFO|Thread-22436|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 NEW 120 min 7247310ms from TEAM32 @ site 1 id Run-7942533556234884847 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094145.768|INFO|Thread-22436|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1799 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094239.071|INFO|Thread-23616|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1851 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094239.071|INFO|Thread-23616|dumpPacket|Packet RUN_JUDGEMENT (Seq #1851, o#1851 ) recieveObject
231209 094239.071|INFO|Thread-23616|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094239.071|INFO|Thread-23616|dumpPacket|    To: TEAM32 @ site 1
231209 094239.071|INFO|Thread-23616|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-2629479041495128616
231209 094239.071|INFO|Thread-23616|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 120 min 7247310ms from TEAM32 @ site 1 id Run-7942533556234884847 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094239.071|INFO|Thread-23616|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094239.071|INFO|Thread-23616|info|handlePacket start Packet[RUN_JUDGEMENT] #1851 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094239.076|INFO|Thread-23616|dumpPacket|Packet RUN_JUDGEMENT (Seq #1851, o#1851 ) handlePacket
231209 094239.076|INFO|Thread-23616|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094239.076|INFO|Thread-23616|dumpPacket|    To: TEAM32 @ site 1
231209 094239.076|INFO|Thread-23616|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-2629479041495128616
231209 094239.076|INFO|Thread-23616|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 117 JUDGED 120 min 7247310ms from TEAM32 @ site 1 id Run-7942533556234884847 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094239.076|INFO|Thread-23616|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094239.076|INFO|Thread-23616|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1851 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094506.626|INFO|qtp135640095-23635|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #350 TEAM32 @ site 1 -> SERVER0 @ site 1
231209 094506.626|INFO|qtp135640095-23635|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #350 TEAM32 @ site 1 -> SERVER0 @ site 1
231209 094506.702|INFO|Thread-25017|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #1948 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094506.702|INFO|Thread-25017|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1948, o#1948 ) recieveObject
231209 094506.702|INFO|Thread-25017|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094506.702|INFO|Thread-25017|dumpPacket|    To: TEAM32 @ site 1
231209 094506.702|INFO|Thread-25017|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 123 NEW 124 min 7448242ms from TEAM32 @ site 1 id Run--7592965174024588726 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094506.702|INFO|Thread-25017|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #1948 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094506.702|INFO|Thread-25017|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #1948, o#1948 ) handlePacket
231209 094506.702|INFO|Thread-25017|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094506.702|INFO|Thread-25017|dumpPacket|    To: TEAM32 @ site 1
231209 094506.702|INFO|Thread-25017|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 123 NEW 124 min 7448242ms from TEAM32 @ site 1 id Run--7592965174024588726 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094506.702|INFO|Thread-25017|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #1948 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094529.436|INFO|Thread-25555|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #1962 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094529.436|INFO|Thread-25555|dumpPacket|Packet RUN_JUDGEMENT (Seq #1962, o#1962 ) recieveObject
231209 094529.436|INFO|Thread-25555|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094529.436|INFO|Thread-25555|dumpPacket|    To: TEAM32 @ site 1
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6879873407099059049
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 123 JUDGED 124 min 7448242ms from TEAM32 @ site 1 id Run--7592965174024588726 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094529.436|INFO|Thread-25555|info|handlePacket start Packet[RUN_JUDGEMENT] #1962 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 094529.436|INFO|Thread-25555|dumpPacket|Packet RUN_JUDGEMENT (Seq #1962, o#1962 ) handlePacket
231209 094529.436|INFO|Thread-25555|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 094529.436|INFO|Thread-25555|dumpPacket|    To: TEAM32 @ site 1
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6879873407099059049
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 123 JUDGED 124 min 7448242ms from TEAM32 @ site 1 id Run--7592965174024588726 problem DryRun--5056188413862619659 lang Java--8800253324652192008
231209 094529.436|INFO|Thread-25555|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 094529.438|INFO|Thread-25555|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #1962 SERVER0 @ site 1 -> TEAM32 @ site 1
231209 103352.607|INFO|Thread-46325|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.607|INFO|Thread-46325|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) recieveObject
231209 103352.607|INFO|Thread-46325|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.607|INFO|Thread-46325|dumpPacket|    To: SERVER0 @ site 0
231209 103352.607|INFO|Thread-46325|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.607|INFO|Thread-46325|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.607|INFO|Thread-46325|info|handlePacket start Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103352.607|INFO|Thread-46325|dumpPacket|Packet CLOCK_STOPPED (Seq #2861, o#2861 ) handlePacket
231209 103352.607|INFO|Thread-46325|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103352.607|INFO|Thread-46325|dumpPacket|    To: SERVER0 @ site 0
231209 103352.607|INFO|Thread-46325|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103352.607|INFO|Thread-46325|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103352.607|INFO|Thread-46325|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103352.616|INFO|Thread-46325|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2861 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46692|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46692|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) recieveObject
231209 103353.744|INFO|Thread-46692|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.744|INFO|Thread-46692|dumpPacket|    To: SERVER0 @ site 0
231209 103353.744|INFO|Thread-46692|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.744|INFO|Thread-46692|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.744|INFO|Thread-46692|info|handlePacket start Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103353.744|INFO|Thread-46692|dumpPacket|Packet CLOCK_STOPPED (Seq #2862, o#2862 ) handlePacket
231209 103353.744|INFO|Thread-46692|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103353.744|INFO|Thread-46692|dumpPacket|    To: SERVER0 @ site 0
231209 103353.744|INFO|Thread-46692|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103353.744|INFO|Thread-46692|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103353.744|INFO|Thread-46692|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103353.777|INFO|Thread-46692|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2862 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.315|INFO|Thread-47050|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.315|INFO|Thread-47050|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) recieveObject
231209 103356.315|INFO|Thread-47050|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.315|INFO|Thread-47050|dumpPacket|    To: SERVER0 @ site 0
231209 103356.315|INFO|Thread-47050|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.315|INFO|Thread-47050|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.315|INFO|Thread-47050|info|handlePacket start Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103356.315|INFO|Thread-47050|dumpPacket|Packet CLOCK_STOPPED (Seq #2863, o#2863 ) handlePacket
231209 103356.315|INFO|Thread-47050|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103356.315|INFO|Thread-47050|dumpPacket|    To: SERVER0 @ site 0
231209 103356.315|INFO|Thread-47050|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103356.315|INFO|Thread-47050|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103356.315|INFO|Thread-47050|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103356.321|INFO|Thread-47050|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2863 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47418|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47418|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) recieveObject
231209 103358.701|INFO|Thread-47418|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.701|INFO|Thread-47418|dumpPacket|    To: SERVER0 @ site 0
231209 103358.701|INFO|Thread-47418|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.701|INFO|Thread-47418|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.701|INFO|Thread-47418|info|handlePacket start Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.701|INFO|Thread-47418|dumpPacket|Packet CLOCK_STOPPED (Seq #2864, o#2864 ) handlePacket
231209 103358.701|INFO|Thread-47418|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--6069080675419338087)
231209 103358.701|INFO|Thread-47418|dumpPacket|    To: SERVER0 @ site 0
231209 103358.701|INFO|Thread-47418|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
231209 103358.701|INFO|Thread-47418|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 103358.701|INFO|Thread-47418|info|Clock for site 1 stopped by ADMINISTRATOR1 @ site 1 elapsed 2:52:54
231209 103358.709|INFO|Thread-47418|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #2864 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.889|INFO|Thread-47777|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #2865 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 103358.889|INFO|Thread-47777|dumpPacket|Packet CLOCK_STOPPED (Seq #2865, o#2865 ) recieveObject
