231209 104540.460|CONFIG|Thread-50711|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 104938.105|INFO|Thread-56451|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 104938.105|INFO|Thread-56451|dumpPacket|    To: SERVER0 @ site 0
231209 104938.105|INFO|Thread-56451|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 2 ANSWERED from JUDGE3 @ site 1 at 5 id=Clarification-2100581527514594593
231209 104938.105|INFO|Thread-56451|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read above
231209 104938.105|INFO|Thread-56451|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 104938.113|INFO|Thread-56451|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4032 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105643.418|INFO|qtp135640095-41052|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #789 TEAM105 @ site 1 -> SERVER0 @ site 1
231209 105643.418|INFO|qtp135640095-41052|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #789 TEAM105 @ site 1 -> SERVER0 @ site 1
231209 105643.459|INFO|Thread-64732|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4244 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105643.459|INFO|Thread-64732|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4244, o#4244 ) recieveObject
231209 105643.459|INFO|Thread-64732|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105643.459|INFO|Thread-64732|dumpPacket|    To: TEAM105 @ site 1
231209 105643.459|INFO|Thread-64732|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 NEW 13 min 782698ms from TEAM105 @ site 1 id Run--3431595077504007676 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 105643.459|INFO|Thread-64732|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4244 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105643.460|INFO|Thread-64732|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4244, o#4244 ) handlePacket
231209 105643.460|INFO|Thread-64732|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105643.460|INFO|Thread-64732|dumpPacket|    To: TEAM105 @ site 1
231209 105643.460|INFO|Thread-64732|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 NEW 13 min 782698ms from TEAM105 @ site 1 id Run--3431595077504007676 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 105643.460|INFO|Thread-64732|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4244 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105716.172|INFO|Thread-64748|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4282 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105716.172|INFO|Thread-64748|dumpPacket|Packet RUN_JUDGEMENT (Seq #4282, o#4282 ) recieveObject
231209 105716.172|INFO|Thread-64748|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105716.172|INFO|Thread-64748|dumpPacket|    To: TEAM105 @ site 1
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-4224105503110972680
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 JUDGED 13 min 782698ms from TEAM105 @ site 1 id Run--3431595077504007676 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105716.172|INFO|Thread-64748|info|handlePacket start Packet[RUN_JUDGEMENT] #4282 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105716.172|INFO|Thread-64748|dumpPacket|Packet RUN_JUDGEMENT (Seq #4282, o#4282 ) handlePacket
231209 105716.172|INFO|Thread-64748|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105716.172|INFO|Thread-64748|dumpPacket|    To: TEAM105 @ site 1
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-4224105503110972680
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 43 JUDGED 13 min 782698ms from TEAM105 @ site 1 id Run--3431595077504007676 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 105716.172|INFO|Thread-64748|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 105716.172|INFO|Thread-64748|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4282 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 105758.471|INFO|Thread-64792|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.471|INFO|Thread-64792|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) recieveObject
231209 105758.471|INFO|Thread-64792|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.471|INFO|Thread-64792|dumpPacket|    To: SERVER0 @ site 0
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.471|INFO|Thread-64792|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 105758.471|INFO|Thread-64792|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4323, o#4323 ) handlePacket
231209 105758.471|INFO|Thread-64792|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 105758.471|INFO|Thread-64792|dumpPacket|    To: SERVER0 @ site 0
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 3 ANSWERED from TEAM77 @ site 1 at 7 id=Clarification--6384166243320002001
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Its a 0.
231209 105758.471|INFO|Thread-64792|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 105758.542|INFO|Thread-64792|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4323 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.935|INFO|Thread-64934|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.935|INFO|Thread-64934|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) recieveObject
231209 110012.935|INFO|Thread-64934|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.935|INFO|Thread-64934|dumpPacket|    To: SERVER0 @ site 0
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.935|INFO|Thread-64934|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110012.935|INFO|Thread-64934|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4399, o#4399 ) handlePacket
231209 110012.935|INFO|Thread-64934|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110012.935|INFO|Thread-64934|dumpPacket|    To: SERVER0 @ site 0
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 4 ANSWERED from TEAM82 @ site 1 at 14 id=Clarification-5863903242636736970
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Read the problem description.
231209 110012.935|INFO|Thread-64934|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110012.939|INFO|Thread-64934|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4399 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.186|INFO|Thread-65122|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.186|INFO|Thread-65122|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) recieveObject
231209 110139.186|INFO|Thread-65122|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.186|INFO|Thread-65122|dumpPacket|    To: SERVER0 @ site 0
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.186|INFO|Thread-65122|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110139.186|INFO|Thread-65122|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4469, o#4469 ) handlePacket
231209 110139.186|INFO|Thread-65122|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110139.186|INFO|Thread-65122|dumpPacket|    To: SERVER0 @ site 0
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM50 @ site 1 at 16 id=Clarification-1647212286997947126
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String yes
231209 110139.186|INFO|Thread-65122|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 110139.188|INFO|Thread-65122|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4469 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.724|INFO|Thread-65241|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.724|INFO|Thread-65241|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) recieveObject
231209 110446.724|INFO|Thread-65241|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.724|INFO|Thread-65241|dumpPacket|    To: SERVER0 @ site 0
231209 110446.724|INFO|Thread-65241|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.724|INFO|Thread-65241|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.724|INFO|Thread-65241|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.724|INFO|Thread-65241|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110446.726|INFO|Thread-65241|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4608, o#4608 ) handlePacket
231209 110446.726|INFO|Thread-65241|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110446.726|INFO|Thread-65241|dumpPacket|    To: SERVER0 @ site 0
231209 110446.726|INFO|Thread-65241|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from TEAM117 @ site 1 at 20 id=Clarification-7620427522712153602
231209 110446.726|INFO|Thread-65241|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String There may be.
231209 110446.726|INFO|Thread-65241|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 110446.734|INFO|Thread-65241|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.391|INFO|Thread-65374|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.391|INFO|Thread-65374|dumpPacket|    To: SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.391|INFO|Thread-65374|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.391|INFO|Thread-65374|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.391|INFO|Thread-65374|dumpPacket|    To: SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.391|INFO|Thread-65374|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.391|INFO|Thread-65374|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111014.195|INFO|qtp135640095-44446|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #878 TEAM105 @ site 1 -> SERVER0 @ site 1
231209 111014.195|INFO|qtp135640095-44446|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #878 TEAM105 @ site 1 -> SERVER0 @ site 1
231209 111014.276|INFO|Thread-65504|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4827 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111014.276|INFO|Thread-65504|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4827, o#4827 ) recieveObject
231209 111014.276|INFO|Thread-65504|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111014.276|INFO|Thread-65504|dumpPacket|    To: TEAM105 @ site 1
231209 111014.279|INFO|Thread-65504|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 NEW 26 min 1593469ms from TEAM105 @ site 1 id Run--8177416257596842239 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 111014.279|INFO|Thread-65504|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4827 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111014.279|INFO|Thread-65504|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4827, o#4827 ) handlePacket
231209 111014.279|INFO|Thread-65504|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111014.279|INFO|Thread-65504|dumpPacket|    To: TEAM105 @ site 1
231209 111014.279|INFO|Thread-65504|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 NEW 26 min 1593469ms from TEAM105 @ site 1 id Run--8177416257596842239 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 111014.279|INFO|Thread-65504|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4827 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111034.534|INFO|Thread-65511|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4841 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111034.534|INFO|Thread-65511|dumpPacket|Packet RUN_JUDGEMENT (Seq #4841, o#4841 ) recieveObject
231209 111034.534|INFO|Thread-65511|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111034.534|INFO|Thread-65511|dumpPacket|    To: TEAM105 @ site 1
231209 111034.534|INFO|Thread-65511|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-2285893295406953824
231209 111034.534|INFO|Thread-65511|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 JUDGED 26 min 1593469ms from TEAM105 @ site 1 id Run--8177416257596842239 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 111034.534|INFO|Thread-65511|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111034.534|INFO|Thread-65511|info|handlePacket start Packet[RUN_JUDGEMENT] #4841 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111034.534|INFO|Thread-65511|dumpPacket|Packet RUN_JUDGEMENT (Seq #4841, o#4841 ) handlePacket
231209 111034.536|INFO|Thread-65511|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111034.536|INFO|Thread-65511|dumpPacket|    To: TEAM105 @ site 1
231209 111034.536|INFO|Thread-65511|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-2285893295406953824
231209 111034.536|INFO|Thread-65511|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 JUDGED 26 min 1593469ms from TEAM105 @ site 1 id Run--8177416257596842239 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 111034.536|INFO|Thread-65511|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111034.536|INFO|Thread-65511|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4841 SERVER0 @ site 1 -> TEAM105 @ site 1
231209 111315.651|INFO|Thread-65577|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.651|INFO|Thread-65577|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.651|INFO|Thread-65577|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.651|INFO|Thread-65577|dumpPacket|    To: SERVER0 @ site 0
231209 111315.651|INFO|Thread-65577|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.651|INFO|Thread-65577|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.655|INFO|Thread-65577|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.655|INFO|Thread-65577|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.655|INFO|Thread-65577|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.655|INFO|Thread-65577|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.655|INFO|Thread-65577|dumpPacket|    To: SERVER0 @ site 0
